# col1       col2            
  7730.203   9.4093624E-14   
  7730.353   9.45993365E-14  
  7730.503   9.36234122E-14  
  7730.652   9.32201432E-14  
  7730.803   9.38755909E-14  
  7730.953   9.45118278E-14  
  7731.102   9.38924299E-14  
  7731.252   9.36477323E-14  
  7731.402   9.2962835E-14   
  7731.552   9.31447641E-14  
  7731.702   9.37429523E-14  
  7731.852   9.37716362E-14  
  7732.002   9.37092336E-14  
  7732.151   9.40544029E-14  
  7732.302   9.40041366E-14  
  7732.451   9.39672941E-14  
  7732.601   9.3719642E-14   
  7732.751   9.38784166E-14  
  7732.901   9.39918851E-14  
  7733.051   9.46120284E-14  
  7733.201   9.42779586E-14  
  7733.351   9.34733654E-14  
  7733.5     9.27870926E-14  
  7733.651   9.30755988E-14  
  7733.801   9.33102676E-14  
  7733.95    9.34670838E-14  
  7734.1     9.28488582E-14  
  7734.25    9.29812122E-14  
  7734.4     9.38102677E-14  
  7734.55    9.48582846E-14  
  7734.7     9.46320862E-14  
  7734.85    9.36872989E-14  
  7734.999   9.27456896E-14  
  7735.15    9.36166834E-14  
  7735.299   9.41333803E-14  
  7735.449   9.34884968E-14  
  7735.599   9.24037593E-14  
  7735.749   9.27347527E-14  
  7735.899   9.37389814E-14  
  7736.049   9.47330796E-14  
  7736.199   9.4373321E-14   
  7736.348   9.4047708E-14   
  7736.498   9.36941429E-14  
  7736.649   9.35392511E-14  
  7736.798   9.2850227E-14   
  7736.948   9.33227494E-14  
  7737.098   9.39624152E-14  
  7737.248   9.43651488E-14  
  7737.398   9.40776387E-14  
  7737.548   9.42818957E-14  
  7737.698   9.35310857E-14  
  7737.847   9.32795643E-14  
  7737.997   9.3303227E-14   
  7738.147   9.34258706E-14  
  7738.297   9.27928998E-14  
  7738.447   9.33817775E-14  
  7738.597   9.44130706E-14  
  7738.747   9.4279673E-14   
  7738.896   9.33565359E-14  
  7739.047   9.30893139E-14  
  7739.197   9.28094475E-14  
  7739.346   9.30076261E-14  
  7739.496   9.34191892E-14  
  7739.646   9.40309029E-14  
  7739.796   9.34528943E-14  
  7739.946   9.37197301E-14  
  7740.096   9.35778351E-14  
  7740.246   9.26290362E-14  
  7740.396   9.1747302E-14   
  7740.546   9.221481E-14    
  7740.695   9.24131919E-14  
  7740.845   9.28714774E-14  
  7740.995   9.32374566E-14  
  7741.145   9.35351446E-14  
  7741.295   9.30595187E-14  
  7741.445   9.27908263E-14  
  7741.595   9.26641237E-14  
  7741.744   9.29674496E-14  
  7741.895   9.32622645E-14  
  7742.045   9.39726541E-14  
  7742.194   9.3919352E-14   
  7742.344   9.33803138E-14  
  7742.494   9.27059265E-14  
  7742.644   9.22019487E-14  
  7742.794   9.17562874E-14  
  7742.944   9.18387477E-14  
  7743.094   9.22960439E-14  
  7743.243   9.34095872E-14  
  7743.394   9.38949778E-14  
  7743.543   9.34910379E-14  
  7743.693   9.31664956E-14  
  7743.843   9.3297291E-14   
  7743.993   9.3305287E-14   
  7744.143   9.3727726E-14   
  7744.293   9.38956148E-14  
  7744.443   9.38917929E-14  
  7744.593   9.40716485E-14  
  7744.742   9.38233459E-14  
  7744.893   9.31261904E-14  
  7745.042   9.3131076E-14   
  7745.192   9.34569466E-14  
  7745.342   9.39583223E-14  
  7745.492   9.40249059E-14  
  7745.642   9.34164855E-14  
  7745.792   9.2600603E-14   
  7745.942   9.25382411E-14  
  7746.091   9.3001026E-14   
  7746.241   9.31003796E-14  
  7746.391   9.27606651E-14  
  7746.541   9.31073388E-14  
  7746.691   9.37889157E-14  
  7746.841   9.35713163E-14  
  7746.991   9.34360621E-14  
  7747.141   9.30861223E-14  
  7747.291   9.26989876E-14  
  7747.441   9.28981013E-14  
  7747.59    9.38771156E-14  
  7747.74    9.37391169E-14  
  7747.89    9.31459703E-14  
  7748.04    9.23783619E-14  
  7748.19    9.24521757E-14  
  7748.34    9.31917439E-14  
  7748.49    9.38603036E-14  
  7748.64    9.32276378E-14  
  7748.79    9.30277719E-14  
  7748.939   9.28046228E-14  
  7749.089   9.22959558E-14  
  7749.24    9.20523355E-14  
  7749.389   9.33416145E-14  
  7749.539   9.38806324E-14  
  7749.689   9.40604609E-14  
  7749.839   9.40637813E-14  
  7749.988   9.41280745E-14  
  7750.139   9.44190947E-14  
  7750.289   9.46904501E-14  
  7750.438   9.4013664E-14   
  7750.588   9.3247953E-14   
  7750.738   9.27794625E-14  
  7750.888   9.33694379E-14  
  7751.038   9.39698352E-14  
  7751.188   9.4728282E-14   
  7751.338   9.479225E-14    
  7751.487   9.44959646E-14  
  7751.638   9.37212005E-14  
  7751.787   9.3672757E-14   
  7751.937   9.31211014E-14  
  7752.087   9.23088307E-14  
  7752.237   9.1792703E-14   
  7752.387   9.29204427E-14  
  7752.537   9.37631185E-14  
  7752.687   9.39204498E-14  
  7752.837   9.3189047E-14   
  7752.986   9.33786739E-14  
  7753.137   9.40240588E-14  
  7753.286   9.41625453E-14  
  7753.436   9.31950846E-14  
  7753.586   9.27855679E-14  
  7753.736   9.28988874E-14  
  7753.886   9.32815904E-14  
  7754.036   9.20628591E-14  
  7754.186   9.24851761E-14  
  7754.335   9.24184571E-14  
  7754.485   9.09603407E-14  
  7754.636   9.12637682E-14  
  7754.785   9.3864383E-14   
  7754.935   9.21565274E-14  
  7755.085   9.27661065E-14  
  7755.235   9.22439479E-14  
  7755.385   9.20317696E-14  
  7755.535   9.1729887E-14   
  7755.685   9.18103755E-14  
  7755.834   9.23241789E-14  
  7755.984   9.30851059E-14  
  7756.134   9.35795698E-14  
  7756.284   9.36883492E-14  
  7756.434   9.33947337E-14  
  7756.584   9.31532005E-14  
  7756.734   9.30114614E-14  
  7756.884   9.21869799E-14  
  7757.034   9.16374927E-14  
  7757.183   9.22578732E-14  
  7757.333   9.26332578E-14  
  7757.484   9.20186236E-14  
  7757.633   9.23419937E-14  
  7757.783   9.3616907E-14   
  7757.933   9.42401945E-14  
  7758.083   9.36088839E-14  
  7758.232   9.29472157E-14  
  7758.383   9.26656077E-14  
  7758.533   9.31731363E-14  
  7758.682   9.34152183E-14  
  7758.832   9.3355926E-14   
  7758.982   9.32189371E-14  
  7759.132   9.34276934E-14  
  7759.282   9.30776588E-14  
  7759.432   9.26007318E-14  
  7759.582   9.21056512E-14  
  7759.731   9.25685445E-14  
  7759.882   9.29490385E-14  
  7760.031   9.29460298E-14  
  7760.181   9.2572163E-14   
  7760.331   9.24916272E-14  
  7760.481   9.278405E-14    
  7760.631   9.35375367E-14  
  7760.781   9.37379718E-14  
  7760.931   9.43176066E-14  
  7761.081   9.41302429E-14  
  7761.23    9.35551075E-14  
  7761.381   9.32566741E-14  
  7761.53    9.38903564E-14  
  7761.68    9.39411648E-14  
  7761.83    9.3650253E-14   
  7761.98    9.31532683E-14  
  7762.13    9.34856982E-14  
  7762.28    9.32585511E-14  
  7762.43    9.3128108E-14   
  7762.579   9.25772385E-14  
  7762.729   9.26975781E-14  
  7762.88    9.27621898E-14  
  7763.029   9.24177184E-14  
  7763.179   9.17098971E-14  
  7763.329   9.20283543E-14  
  7763.479   9.23387682E-14  
  7763.629   9.31464582E-14  
  7763.779   9.31593127E-14  
  7763.929   9.28734018E-14  
  7764.078   9.24475205E-14  
  7764.229   9.26546098E-14  
  7764.378   9.2702972E-14   
  7764.528   9.2968378E-14   
  7764.678   9.28426173E-14  
  7764.828   9.26837884E-14  
  7764.978   9.25820835E-14  
  7765.128   9.25567335E-14  
  7765.278   9.31147588E-14  
  7765.427   9.35568964E-14  
  7765.577   9.29147167E-14  
  7765.728   9.21449061E-14  
  7765.877   9.24553877E-14  
  7766.027   9.30343381E-14  
  7766.177   9.28896513E-14  
  7766.327   9.24487131E-14  
  7766.477   9.29569871E-14  
  7766.627   9.35199523E-14  
  7766.777   9.37589443E-14  
  7766.926   9.38037828E-14  
  7767.076   9.38579523E-14  
  7767.226   9.36828943E-14  
  7767.376   9.39708855E-14  
  7767.526   9.37322526E-14  
  7767.676   9.37054796E-14  
  7767.826   9.32256591E-14  
  7767.975   9.2812551E-14   
  7768.126   9.20386068E-14  
  7768.275   9.20811347E-14  
  7768.425   9.23993209E-14  
  7768.575   9.27396655E-14  
  7768.725   9.18658528E-14  
  7768.875   9.18720463E-14  
  7769.025   9.23702101E-14  
  7769.175   9.29530704E-14  
  7769.325   9.25825714E-14  
  7769.474   9.23749331E-14  
  7769.625   9.2045234E-14   
  7769.774   9.2749159E-14   
  7769.924   9.28497595E-14  
  7770.074   9.22417999E-14  
  7770.224   9.15358758E-14  
  7770.374   9.20504179E-14  
  7770.524   9.23652566E-14  
  7770.674   9.31706359E-14  
  7770.823   9.29547983E-14  
  7770.974   9.15189758E-14  
  7771.124   9.07424092E-14  
  7771.273   9.04502777E-14  
  7771.423   8.69162462E-14  
  7771.573   7.96401316E-14  
  7771.723   7.18811946E-14  
  7771.873   6.5037968E-14   
  7772.023   6.22283664E-14  
  7772.173   6.49475387E-14  
  7772.322   7.30727734E-14  
  7772.473   8.35810032E-14  
  7772.622   8.98062007E-14  
  7772.772   9.18181004E-14  
  7772.922   9.22524454E-14  
  7773.072   9.185682E-14    
  7773.222   9.1986267E-14   
  7773.372   9.15307326E-14  
  7773.522   8.94660526E-14  
  7773.671   8.54402676E-14  
  7773.821   7.96320272E-14  
  7773.972   7.20524172E-14  
  7774.121   6.61188227E-14  
  7774.271   6.40734414E-14  
  7774.421   6.83434293E-14  
  7774.571   7.63852143E-14  
  7774.721   8.34961847E-14  
  7774.871   8.5957493E-14   
  7775.021   8.23986197E-14  
  7775.17    7.6404337E-14   
  7775.32    7.17670755E-14  
  7775.47    7.047327E-14    
  7775.62    7.35133525E-14  
  7775.77    7.88916187E-14  
  7775.92    8.57563871E-14  
  7776.07    9.04737846E-14  
  7776.219   9.21201998E-14  
  7776.37    9.26712456E-14  
  7776.52    9.34547307E-14  
  7776.669   9.33925788E-14  
  7776.819   9.2570469E-14   
  7776.969   9.18964544E-14  
  7777.119   9.2050838E-14   
  7777.269   9.21494665E-14  
  7777.419   9.21324174E-14  
  7777.569   9.2498871E-14   
  7777.719   9.29052571E-14  
  7777.869   9.26105235E-14  
  7778.018   9.18422036E-14  
  7778.168   9.19548725E-14  
  7778.318   9.25515293E-14  
  7778.468   9.27218236E-14  
  7778.618   9.27062789E-14  
  7778.768   9.2747675E-14   
  7778.918   9.23688277E-14  
  7779.067   9.2934002E-14   
  7779.218   9.32784191E-14  
  7779.368   9.32551223E-14  
  7779.517   9.29309459E-14  
  7779.667   9.31611288E-14  
  7779.817   9.28758548E-14  
  7779.967   9.2686316E-14   
  7780.117   9.24943919E-14  
  7780.267   9.27093959E-14  
  7780.417   9.22543766E-14  
  7780.566   9.19607543E-14  
  7780.717   9.21789026E-14  
  7780.866   9.33770341E-14  
  7781.016   9.37641959E-14  
  7781.166   9.37672046E-14  
  7781.316   9.35584618E-14  
  7781.466   9.35178584E-14  
  7781.616   9.29871075E-14  
  7781.766   9.25175057E-14  
  7781.915   9.17954067E-14  
  7782.065   9.2208996E-14   
  7782.216   9.28614079E-14  
  7782.365   9.3291294E-14   
  7782.515   9.30322917E-14  
  7782.665   9.2976706E-14   
  7782.815   9.25902489E-14  
  7782.965   9.21267186E-14  
  7783.115   9.20856815E-14  
  7783.265   9.22423555E-14  
  7783.414   9.25151814E-14  
  7783.564   9.29787389E-14  
  7783.714   9.32689391E-14  
  7783.864   9.32290608E-14  
  7784.014   9.30804777E-14  
  7784.164   9.28446773E-14  
  7784.314   9.32897423E-14  
  7784.464   9.31624501E-14  
  7784.614   9.31238796E-14  
  7784.764   9.27952783E-14  
  7784.913   9.25452342E-14  
  7785.063   9.22412645E-14  
  7785.213   9.2759215E-14   
  7785.363   9.28922873E-14  
  7785.513   9.25363505E-14  
  7785.663   9.16789499E-14  
  7785.813   9.18302435E-14  
  7785.963   9.20318441E-14  
  7786.113   9.25263487E-14  
  7786.262   9.27767655E-14  
  7786.412   9.28933308E-14  
  7786.562   9.26595091E-14  
  7786.712   9.30744061E-14  
  7786.862   9.29086384E-14  
  7787.012   9.22952917E-14  
  7787.162   9.22041035E-14  
  7787.311   9.27887257E-14  
  7787.462   9.28534457E-14  
  7787.612   9.27566468E-14  
  7787.761   9.24427296E-14  
  7787.911   9.25877349E-14  
  7788.061   9.26704324E-14  
  7788.211   9.20391693E-14  
  7788.361   9.17144236E-14  
  7788.511   9.22118285E-14  
  7788.661   9.30363778E-14  
  7788.81    9.3233113E-14   
  7788.961   9.25903573E-14  
  7789.11    9.20002328E-14  
  7789.26    9.22397331E-14  
  7789.41    9.25886632E-14  
  7789.56    9.30106822E-14  
  7789.71    9.31457263E-14  
  7789.86    9.29028176E-14  
  7790.01    9.23221596E-14  
  7790.159   9.25058099E-14  
  7790.309   9.25414327E-14  
  7790.46    9.2885511E-14   
  7790.609   9.28014244E-14  
  7790.759   9.22436566E-14  
  7790.909   9.16132472E-14  
  7791.059   9.23089933E-14  
  7791.209   9.30610908E-14  
  7791.359   9.27288167E-14  
  7791.509   9.18254866E-14  
  7791.658   9.23626816E-14  
  7791.808   9.31220772E-14  
  7791.958   9.2834357E-14   
  7792.108   9.2397349E-14   
  7792.258   9.17957862E-14  
  7792.408   9.15971807E-14  
  7792.558   9.23281837E-14  
  7792.708   9.28174502E-14  
  7792.858   9.30105805E-14  
  7793.008   9.33658939E-14  
  7793.157   9.33196798E-14  
  7793.307   9.30017714E-14  
  7793.457   9.25120711E-14  
  7793.607   9.26244351E-14  
  7793.757   9.28524903E-14  
  7793.907   9.3159001E-14   
  7794.057   9.27527166E-14  
  7794.207   9.22192281E-14  
  7794.357   9.18031384E-14  
  7794.506   9.29132124E-14  
  7794.656   9.35780248E-14  
  7794.807   9.27111442E-14  
  7794.956   9.14620349E-14  
  7795.106   9.23026575E-14  
  7795.256   9.27512868E-14  
  7795.406   9.24235189E-14  
  7795.555   9.23291933E-14  
  7795.706   9.24268935E-14  
  7795.856   9.19570071E-14  
  7796.005   9.16413009E-14  
  7796.155   9.12239238E-14  
  7796.305   9.17498906E-14  
  7796.455   9.26422567E-14  
  7796.605   9.31830703E-14  
  7796.755   9.28313348E-14  
  7796.905   9.17909547E-14  
  7797.054   9.09110704E-14  
  7797.205   9.10826454E-14  
  7797.354   9.17192957E-14  
  7797.504   9.24254298E-14  
  7797.654   9.26218331E-14  
  7797.804   9.1445284E-14   
  7797.954   9.10825167E-14  
  7798.104   9.12082367E-14  
  7798.254   9.20700216E-14  
  7798.404   9.30360593E-14  
  7798.553   9.33137099E-14  
  7798.704   9.25518546E-14  
  7798.853   9.22726454E-14  
  7799.003   9.21050007E-14  
  7799.153   9.19499936E-14  
  7799.303   9.23511484E-14  
  7799.453   9.3536981E-14   
  7799.603   9.33988062E-14  
  7799.753   9.20732064E-14  
  7799.902   9.10196804E-14  
  7800.052   9.1293848E-14   
  7800.203   9.21866817E-14  
  7800.352   9.29098514E-14  
  7800.502   9.26634122E-14  
  7800.652   9.18986092E-14  
  7800.802   9.23072518E-14  
  7800.952   9.29656878E-14  
  7801.102   9.27854392E-14  
  7801.252   9.18282987E-14  
  7801.401   9.19059818E-14  
  7801.552   9.24048842E-14  
  7801.701   9.24935584E-14  
  7801.851   9.19849049E-14  
  7802.001   9.25044885E-14  
  7802.151   9.28971933E-14  
  7802.301   9.33632918E-14  
  7802.451   9.3127959E-14   
  7802.601   9.29453861E-14  
  7802.75    9.29257553E-14  
  7802.9     9.28104165E-14  
  7803.051   9.24557672E-14  
  7803.2     9.28932021E-14  
  7803.35    9.23820753E-14  
  7803.5     9.16830156E-14  
  7803.65    9.15271141E-14  
  7803.799   9.20205278E-14  
  7803.95    9.27691422E-14  
  7804.1     9.32462251E-14  
  7804.249   9.27324894E-14  
  7804.399   9.21451771E-14  
  7804.549   9.29055213E-14  
  7804.699   9.34343071E-14  
  7804.849   9.28267134E-14  
  7804.999   9.24465582E-14  
  7805.149   9.27532384E-14  
  7805.298   9.22568703E-14  
  7805.449   9.29897774E-14  
  7805.598   9.35892734E-14  
  7805.748   9.34436922E-14  
  7805.898   9.26667122E-14  
  7806.048   9.20174988E-14  
  7806.198   9.16251599E-14  
  7806.348   9.26086939E-14  
  7806.498   9.25921056E-14  
  7806.648   9.22339191E-14  
  7806.797   9.24098851E-14  
  7806.948   9.30412702E-14  
  7807.097   9.30818668E-14  
  7807.247   9.22474648E-14  
  7807.397   9.1202111E-14   
  7807.547   9.1364782E-14   
  7807.697   9.19279166E-14  
  7807.847   9.21981675E-14  
  7807.997   9.23813502E-14  
  7808.146   9.24866534E-14  
  7808.297   9.2105536E-14   
  7808.447   9.13432267E-14  
  7808.596   9.14985657E-14  
  7808.746   9.22198922E-14  
  7808.896   9.2933548E-14   
  7809.046   9.31326414E-14  
  7809.196   9.29661282E-14  
  7809.346   9.23207366E-14  
  7809.496   9.2519071E-14   
  7809.645   9.25641942E-14  
  7809.796   9.2529459E-14   
  7809.945   9.24178946E-14  
  7810.095   9.22186047E-14  
  7810.245   9.2042266E-14   
  7810.395   9.24788268E-14  
  7810.545   9.22531298E-14  
  7810.695   9.232136E-14    
  7810.845   9.25348597E-14  
  7810.994   9.20659084E-14  
  7811.144   9.14153125E-14  
  7811.295   9.12927706E-14  
  7811.444   9.18229861E-14  
  7811.594   9.19224617E-14  
  7811.744   9.22340207E-14  
  7811.894   9.24808935E-14  
  7812.043   9.21526988E-14  
  7812.194   9.12438731E-14  
  7812.344   9.16442147E-14  
  7812.493   9.22983071E-14  
  7812.643   9.21317872E-14  
  7812.793   9.19032171E-14  
  7812.943   9.24996028E-14  
  7813.093   9.22579003E-14  
  7813.243   9.21859025E-14  
  7813.393   9.22457979E-14  
  7813.542   9.26141894E-14  
  7813.693   9.2658513E-14   
  7813.842   9.21854891E-14  
  7813.992   9.11404537E-14  
  7814.142   9.12555418E-14  
  7814.292   9.20415409E-14  
  7814.442   9.20200195E-14  
  7814.592   9.17218775E-14  
  7814.742   9.1466846E-14   
  7814.892   9.10108103E-14  
  7815.042   9.07921741E-14  
  7815.192   9.21169201E-14  
  7815.341   9.29546763E-14  
  7815.491   9.26421009E-14  
  7815.641   9.16480162E-14  
  7815.791   9.18514125E-14  
  7815.941   9.21167236E-14  
  7816.091   9.1970153E-14   
  7816.241   9.1733885E-14   
  7816.39    9.21278638E-14  
  7816.541   9.17132174E-14  
  7816.691   9.13931135E-14  
  7816.84    9.18786463E-14  
  7816.99    9.29944462E-14  
  7817.14    9.29405207E-14  
  7817.29    9.25394269E-14  
  7817.44    9.2248217E-14   
  7817.59    9.22923847E-14  
  7817.74    9.26666784E-14  
  7817.889   9.23795681E-14  
  7818.04    9.20853698E-14  
  7818.189   9.21196713E-14  
  7818.339   9.22170123E-14  
  7818.489   9.19456365E-14  
  7818.639   9.2188037E-14   
  7818.789   9.24544187E-14  
  7818.939   9.25003956E-14  
  7819.089   9.21434085E-14  
  7819.238   9.21204912E-14  
  7819.388   9.1603259E-14   
  7819.539   9.14740831E-14  
  7819.688   9.16886874E-14  
  7819.838   9.24105221E-14  
  7819.988   9.21527733E-14  
  7820.138   9.16631205E-14  
  7820.288   9.21689279E-14  
  7820.438   9.29998944E-14  
  7820.588   9.31376084E-14  
  7820.737   9.28286717E-14  
  7820.887   9.22530959E-14  
  7821.037   9.1915394E-14   
  7821.187   9.2586217E-14   
  7821.337   9.32798015E-14  
  7821.487   9.30720141E-14  
  7821.637   9.20979127E-14  
  7821.786   9.17873633E-14  
  7821.937   9.18380023E-14  
  7822.087   9.18460119E-14  
  7822.236   9.1481022E-14   
  7822.386   9.1688545E-14   
  7822.536   9.19762923E-14  
  7822.686   9.22298669E-14  
  7822.836   9.18997341E-14  
  7822.986   9.12405324E-14  
  7823.136   9.0713068E-14   
  7823.286   9.07007759E-14  
  7823.436   9.1133298E-14   
  7823.585   9.18271874E-14  
  7823.735   9.20067719E-14  
  7823.885   9.19671918E-14  
  7824.035   9.21242791E-14  
  7824.185   9.19085839E-14  
  7824.335   9.17092669E-14  
  7824.485   9.12638698E-14  
  7824.634   9.16426765E-14  
  7824.785   9.23511552E-14  
  7824.935   9.22372733E-14  
  7825.084   9.16632628E-14  
  7825.234   9.18644297E-14  
  7825.384   9.17183538E-14  
  7825.534   9.18595644E-14  
  7825.684   9.1813784E-14   
  7825.834   9.13746956E-14  
  7825.984   9.10446238E-14  
  7826.133   9.1553589E-14   
  7826.284   9.15865623E-14  
  7826.433   9.09970274E-14  
  7826.583   9.12452554E-14  
  7826.733   9.16844183E-14  
  7826.883   9.20580954E-14  
  7827.033   9.29846952E-14  
  7827.183   9.30640656E-14  
  7827.333   9.17255231E-14  
  7827.482   9.1339642E-14   
  7827.632   9.19868429E-14  
  7827.783   9.2308912E-14   
  7827.932   9.1593657E-14   
  7828.082   9.14834479E-14  
  7828.232   9.1160586E-14   
  7828.382   9.07215451E-14  
  7828.532   9.07707882E-14  
  7828.682   9.18887633E-14  
  7828.832   9.26017821E-14  
  7828.981   9.23521988E-14  
  7829.131   9.24141677E-14  
  7829.281   9.28570846E-14  
  7829.431   9.27003699E-14  
  7829.581   9.22269463E-14  
  7829.731   9.22190926E-14  
  7829.881   9.18212649E-14  
  7830.031   9.14749504E-14  
  7830.181   9.1333645E-14   
  7830.331   9.23087697E-14  
  7830.48    9.2371423E-14   
  7830.63    9.1981815E-14   
  7830.78    9.18905929E-14  
  7830.93    9.24356078E-14  
  7831.08    9.28632849E-14  
  7831.23    9.29392739E-14  
  7831.38    9.29365566E-14  
  7831.53    9.28694309E-14  
  7831.68    9.18651345E-14  
  7831.829   9.10713223E-14  
  7831.979   9.04494985E-14  
  7832.13    9.01676195E-14  
  7832.279   9.07992418E-14  
  7832.429   9.09924466E-14  
  7832.579   9.08368839E-14  
  7832.729   9.12522282E-14  
  7832.878   9.21471558E-14  
  7833.029   9.21129357E-14  
  7833.179   9.21675659E-14  
  7833.328   9.23046158E-14  
  7833.478   9.25590442E-14  
  7833.628   9.21386516E-14  
  7833.778   9.15850444E-14  
  7833.928   9.08726965E-14  
  7834.078   9.08282103E-14  
  7834.228   9.12506222E-14  
  7834.377   9.24575358E-14  
  7834.528   9.2654122E-14   
  7834.677   9.17408375E-14  
  7834.827   9.20059385E-14  
  7834.977   9.29615475E-14  
  7835.127   9.24618522E-14  
  7835.277   9.10549102E-14  
  7835.427   9.09602322E-14  
  7835.577   9.1702023E-14   
  7835.726   9.13150916E-14  
  7835.876   9.07772596E-14  
  7836.027   9.08715987E-14  
  7836.176   9.10084521E-14  
  7836.326   9.16503269E-14  
  7836.476   9.2079217E-14   
  7836.626   9.16971509E-14  
  7836.776   9.10470633E-14  
  7836.926   9.17835212E-14  
  7837.076   9.24011979E-14  
  7837.225   9.18831661E-14  
  7837.375   9.16115531E-14  
  7837.525   9.13923207E-14  
  7837.675   9.09509013E-14  
  7837.825   9.06636758E-14  
  7837.975   9.17067868E-14  
  7838.125   9.19732633E-14  
  7838.275   9.11586548E-14  
  7838.425   9.06875283E-14  
  7838.575   9.16979369E-14  
  7838.724   9.23232099E-14  
  7838.875   9.24976716E-14  
  7839.024   9.24634718E-14  
  7839.174   9.2361489E-14   
  7839.324   9.14809203E-14  
  7839.474   9.09265E-14     
  7839.624   9.1309657E-14   
  7839.774   9.14087599E-14  
  7839.924   9.15269921E-14  
  7840.073   9.18425085E-14  
  7840.223   9.1312232E-14   
  7840.374   9.00655554E-14  
  7840.523   9.0669727E-14   
  7840.673   9.17605835E-14  
  7840.823   9.16879216E-14  
  7840.973   9.12612474E-14  
  7841.122   9.1552498E-14   
  7841.273   9.12762094E-14  
  7841.423   9.11802236E-14  
  7841.572   9.14330596E-14  
  7841.722   9.21510047E-14  
  7841.872   9.30459391E-14  
  7842.022   9.24372476E-14  
  7842.172   9.20728608E-14  
  7842.322   9.27692846E-14  
  7842.472   9.26554704E-14  
  7842.621   9.21462545E-14  
  7842.772   9.1709504E-14   
  7842.921   9.0395783E-14   
  7843.071   9.00897534E-14  
  7843.221   9.07947627E-14  
  7843.371   9.15482357E-14  
  7843.521   9.15465756E-14  
  7843.671   9.17000647E-14  
  7843.821   9.2087362E-14   
  7843.971   9.23467845E-14  
  7844.12    9.20665657E-14  
  7844.271   9.14380266E-14  
  7844.42    9.1318866E-14   
  7844.57    9.09638372E-14  
  7844.72    9.12595872E-14  
  7844.87    9.12352604E-14  
  7845.02    9.08082745E-14  
  7845.17    9.0667789E-14   
  7845.32    9.13546243E-14  
  7845.469   9.17130548E-14  
  7845.62    9.19100476E-14  
  7845.769   9.18041007E-14  
  7845.919   9.11528679E-14  
  7846.069   9.06055558E-14  
  7846.219   9.11213311E-14  
  7846.369   9.12163953E-14  
  7846.519   9.09504676E-14  
  7846.669   9.09967766E-14  
  7846.819   9.1343701E-14   
  7846.968   9.22885019E-14  
  7847.119   9.31292397E-14  
  7847.268   9.2812097E-14   
  7847.418   9.12241338E-14  
  7847.568   9.048504E-14    
  7847.718   9.08501383E-14  
  7847.868   9.13185611E-14  
  7848.018   9.15143341E-14  
  7848.168   9.19624077E-14  
  7848.317   9.1170249E-14   
  7848.467   8.98346E-14     
  7848.618   8.96044442E-14  
  7848.767   9.05682457E-14  
  7848.917   9.11280193E-14  
  7849.067   9.14935039E-14  
  7849.217   9.17571479E-14  
  7849.366   9.18876723E-14  
  7849.517   9.19795991E-14  
  7849.667   9.10695605E-14  
  7849.816   9.10270462E-14  
  7849.966   9.142917E-14    
  7850.116   9.08365383E-14  
  7850.266   8.99828985E-14  
  7850.416   9.06765101E-14  
  7850.566   9.15045085E-14  
  7850.716   9.18367961E-14  
  7850.865   9.16665764E-14  
  7851.016   9.1606925E-14   
  7851.165   9.16954568E-14  
  7851.315   9.16206333E-14  
  7851.465   9.07032628E-14  
  7851.615   9.06995697E-14  
  7851.765   9.20925594E-14  
  7851.915   9.2774299E-14   
  7852.065   9.23935272E-14  
  7852.215   9.13922055E-14  
  7852.365   9.01267721E-14  
  7852.515   9.01948465E-14  
  7852.664   9.16608979E-14  
  7852.814   9.22461163E-14  
  7852.964   9.19113757E-14  
  7853.114   9.14225089E-14  
  7853.264   9.07178114E-14  
  7853.414   9.04924532E-14  
  7853.564   9.12293651E-14  
  7853.713   9.15777464E-14  
  7853.864   9.14905494E-14  
  7854.014   9.14702003E-14  
  7854.163   9.09679504E-14  
  7854.313   9.09007028E-14  
  7854.463   9.10071308E-14  
  7854.613   9.12768599E-14  
  7854.763   9.15939891E-14  
  7854.913   9.14845321E-14  
  7855.063   9.13312598E-14  
  7855.212   9.15794337E-14  
  7855.363   9.11069722E-14  
  7855.512   9.02257666E-14  
  7855.662   9.07099509E-14  
  7855.812   9.18713415E-14  
  7855.962   9.19430276E-14  
  7856.112   9.15224927E-14  
  7856.262   9.11671183E-14  
  7856.412   9.05349133E-14  
  7856.561   9.06240415E-14  
  7856.711   9.09894786E-14  
  7856.862   9.20665996E-14  
  7857.011   9.32756002E-14  
  7857.161   9.30446855E-14  
  7857.311   9.14965667E-14  
  7857.461   9.01530098E-14  
  7857.61    9.00109658E-14  
  7857.761   9.05247895E-14  
  7857.911   9.06411109E-14  
  7858.06    9.08587848E-14  
  7858.21    9.13739977E-14  
  7858.36    9.12506358E-14  
  7858.51    9.05704345E-14  
  7858.66    9.02496732E-14  
  7858.81    9.07005726E-14  
  7858.96    9.1443041E-14   
  7859.109   9.1449946E-14   
  7859.26    9.10344255E-14  
  7859.409   9.08726897E-14  
  7859.559   9.02694464E-14  
  7859.709   9.02808712E-14  
  7859.859   9.15732673E-14  
  7860.009   9.21275521E-14  
  7860.159   9.09130152E-14  
  7860.309   9.0197103E-14   
  7860.459   9.10859455E-14  
  7860.609   9.12010878E-14  
  7860.759   9.03846022E-14  
  7860.908   8.98681764E-14  
  7861.058   9.11958768E-14  
  7861.208   9.21839035E-14  
