# col1       col2            
  9098.29    2.25068098E-12  
  9098.441   2.21307196E-12  
  9098.591   2.23731754E-12  
  9098.741   2.23347361E-12  
  9098.891   2.17340664E-12  
  9099.041   2.18528169E-12  
  9099.191   2.21890583E-12  
  9099.341   2.20874274E-12  
  9099.491   2.21870027E-12  
  9099.641   2.19741001E-12  
  9099.791   2.19443365E-12  
  9099.941   2.214937E-12    
  9100.091   2.20717888E-12  
  9100.241   2.15059242E-12  
  9100.391   2.12337114E-12  
  9100.541   2.15061541E-12  
  9100.691   2.2217304E-12   
  9100.841   2.24710723E-12  
  9100.991   2.08762001E-12  
  9101.141   2.08065769E-12  
  9101.291   2.20300167E-12  
  9101.441   2.21441854E-12  
  9101.591   2.19769537E-12  
  9101.741   2.15114493E-12  
  9101.891   2.18582943E-12  
  9102.041   2.22666438E-12  
  9102.191   2.22314268E-12  
  9102.341   2.21660646E-12  
  9102.491   2.20096424E-12  
  9102.641   2.20448833E-12  
  9102.791   2.19576744E-12  
  9102.941   2.21462909E-12  
  9103.091   2.22121822E-12  
  9103.241   2.23155153E-12  
  9103.391   2.24575133E-12  
  9103.541   2.22526403E-12  
  9103.691   2.24441993E-12  
  9103.841   2.22536291E-12  
  9103.991   2.20409888E-12  
  9104.141   2.23880875E-12  
  9104.291   2.20380962E-12  
  9104.442   2.22257867E-12  
  9104.591   2.24471288E-12  
  9104.741   2.22840865E-12  
  9104.891   2.23716228E-12  
  9105.042   2.23595122E-12  
  9105.192   2.22580396E-12  
  9105.341   2.19957277E-12  
  9105.491   2.20086319E-12  
  9105.641   2.20934685E-12  
  9105.792   2.19732587E-12  
  9105.941   2.16246899E-12  
  9106.091   2.15467076E-12  
  9106.241   2.18710336E-12  
  9106.392   2.24883632E-12  
  9106.542   2.20416068E-12  
  9106.691   2.13762818E-12  
  9106.841   2.20589888E-12  
  9106.992   2.23052132E-12  
  9107.142   2.24489351E-12  
  9107.292   2.21630049E-12  
  9107.441   2.187127E-12    
  9107.592   2.16779307E-12  
  9107.742   2.18171488E-12  
  9107.892   2.19167284E-12  
  9108.041   2.16131214E-12  
  9108.192   2.18975402E-12  
  9108.342   2.21102585E-12  
  9108.492   2.21408482E-12  
  9108.642   2.19416629E-12  
  9108.792   2.19836454E-12  
  9108.942   2.18904886E-12  
  9109.092   2.21817226E-12  
  9109.242   2.2088878E-12   
  9109.392   2.19265361E-12  
  9109.542   2.17466735E-12  
  9109.692   2.18004347E-12  
  9109.842   2.22830738E-12  
  9109.992   2.21230347E-12  
  9110.142   2.182829E-12    
  9110.292   2.15969321E-12  
  9110.442   2.12012656E-12  
  9110.592   2.06626665E-12  
  9110.742   2.03190307E-12  
  9110.892   1.98763467E-12  
  9111.042   1.9314821E-12   
  9111.192   1.91752733E-12  
  9111.342   1.90549486E-12  
  9111.492   1.90854472E-12  
  9111.642   1.8841853E-12   
  9111.792   1.89485081E-12  
  9111.942   1.87360023E-12  
  9112.092   1.88737394E-12  
  9112.242   1.91633666E-12  
  9112.392   1.92104752E-12  
  9112.542   1.91368644E-12  
  9112.692   1.9391151E-12   
  9112.842   1.95753114E-12  
  9112.992   2.01580246E-12  
  9113.142   2.04437747E-12  
  9113.292   2.09334481E-12  
  9113.442   2.14869875E-12  
  9113.593   2.16351373E-12  
  9113.742   2.20512627E-12  
  9113.892   2.23146393E-12  
  9114.042   2.22439233E-12  
  9114.193   2.20769518E-12  
  9114.342   2.21628943E-12  
  9114.492   2.22218793E-12  
  9114.642   2.24016986E-12  
  9114.792   2.23028302E-12  
  9114.943   2.19644658E-12  
  9115.092   2.18495469E-12  
  9115.242   2.22439883E-12  
  9115.392   2.22540042E-12  
  9115.543   2.23487461E-12  
  9115.693   2.20136648E-12  
  9115.842   2.18428205E-12  
  9115.992   2.17449257E-12  
  9116.143   2.18435339E-12  
  9116.293   2.20915755E-12  
  9116.442   2.19589039E-12  
  9116.592   2.21011035E-12  
  9116.743   2.19733346E-12  
  9116.893   2.17253732E-12  
  9117.043   2.15818487E-12  
  9117.192   2.19688178E-12  
  9117.343   2.19617423E-12  
  9117.493   2.17112092E-12  
  9117.643   2.17042942E-12  
  9117.793   2.19138119E-12  
  9117.943   2.19866421E-12  
  9118.093   2.15232064E-12  
  9118.243   2.19232358E-12  
  9118.393   2.19589234E-12  
  9118.542   2.14337294E-12  
  9118.693   2.12155402E-12  
  9118.843   2.16383812E-12  
  9118.993   2.20398157E-12  
  9119.143   2.1541486E-12   
  9119.293   2.09560732E-12  
  9119.443   2.10965663E-12  
  9119.593   2.11364736E-12  
  9119.743   2.15448254E-12  
  9119.893   2.21865235E-12  
  9120.043   2.18418621E-12  
  9120.193   2.08358916E-12  
  9120.343   2.1787717E-12   
  9120.493   2.25459061E-12  
  9120.643   2.22490581E-12  
  9120.793   2.186236E-12    
  9120.943   2.20520412E-12  
  9121.093   2.18098521E-12  
  9121.243   2.20571456E-12  
  9121.393   2.19575053E-12  
  9121.543   2.18703202E-12  
  9121.693   2.19883009E-12  
  9121.843   2.17613449E-12  
  9121.993   2.19765764E-12  
  9122.143   2.19211585E-12  
  9122.293   2.17674771E-12  
  9122.443   2.22207734E-12  
  9122.593   2.20802543E-12  
  9122.743   2.17418878E-12  
  9122.893   2.18192738E-12  
  9123.043   2.17142558E-12  
  9123.193   2.14688033E-12  
  9123.344   2.16531177E-12  
  9123.493   2.16173477E-12  
  9123.643   2.15089556E-12  
  9123.793   2.16523132E-12  
  9123.943   2.17044243E-12  
  9124.094   2.20598951E-12  
  9124.243   2.17853101E-12  
  9124.393   2.18762725E-12  
  9124.543   2.19315061E-12  
  9124.694   2.20487452E-12  
  9124.843   2.18559459E-12  
  9124.993   2.17553579E-12  
  9125.143   2.19583119E-12  
  9125.294   2.19140526E-12  
  9125.444   2.1850488E-12   
  9125.593   2.1846162E-12   
  9125.743   2.22614245E-12  
  9125.894   2.21839604E-12  
  9126.044   2.20109391E-12  
  9126.193   2.18943375E-12  
  9126.343   2.19367818E-12  
  9126.494   2.1958583E-12   
  9126.644   2.1991122E-12   
  9126.794   2.19936352E-12  
  9126.943   2.20008452E-12  
  9127.094   2.1746023E-12   
  9127.244   2.2056211E-12   
  9127.394   2.19463033E-12  
  9127.544   2.15098577E-12  
  9127.693   2.19285419E-12  
  9127.844   2.18143841E-12  
  9127.994   2.18894998E-12  
  9128.144   2.20104837E-12  
  9128.293   2.18540789E-12  
  9128.444   2.16464542E-12  
  9128.594   2.16943195E-12  
  9128.744   2.16580421E-12  
  9128.894   2.20512692E-12  
  9129.044   2.1491114E-12   
  9129.194   2.15127872E-12  
  9129.344   2.19249532E-12  
  9129.494   2.19917552E-12  
  9129.644   2.16041768E-12  
  9129.794   2.19441024E-12  
  9129.944   2.1572646E-12   
  9130.094   2.20972047E-12  
  9130.244   2.20162734E-12  
  9130.394   2.14559533E-12  
  9130.544   2.14529761E-12  
  9130.694   2.17756173E-12  
  9130.844   2.18124867E-12  
  9130.994   2.1409749E-12   
  9131.144   2.04007687E-12  
  9131.294   2.07587441E-12  
  9131.444   2.13162864E-12  
  9131.594   2.20584228E-12  
  9131.744   2.14573173E-12  
  9131.894   2.11057994E-12  
  9132.044   2.17758233E-12  
  9132.194   2.21764794E-12  
  9132.344   2.21179672E-12  
  9132.494   2.18888688E-12  
  9132.644   2.17246555E-12  
  9132.794   2.16990011E-12  
  9132.944   2.13823447E-12  
  9133.094   2.17442687E-12  
  9133.244   2.20457658E-12  
  9133.394   2.19523748E-12  
  9133.544   2.19367601E-12  
  9133.694   2.19814076E-12  
  9133.845   2.17449453E-12  
  9133.994   2.22190105E-12  
  9134.144   2.2023093E-12   
  9134.294   2.19252719E-12  
  9134.445   2.19951965E-12  
  9134.594   2.21021834E-12  
  9134.744   2.20822926E-12  
  9134.894   2.18946649E-12  
  9135.045   2.17341748E-12  
  9135.195   2.19755008E-12  
  9135.344   2.18682602E-12  
  9135.494   2.18379394E-12  
  9135.645   2.18029652E-12  
  9135.795   2.1883708E-12   
  9135.945   2.18403464E-12  
  9136.094   2.19529755E-12  
  9136.245   2.18607597E-12  
  9136.395   2.16391727E-12  
  9136.545   2.12835392E-12  
  9136.694   2.12478624E-12  
  9136.844   2.16767966E-12  
  9136.995   2.16035566E-12  
  9137.145   2.06736299E-12  
  9137.295   2.01379777E-12  
  9137.444   2.16041334E-12  
  9137.595   2.2199677E-12   
  9137.745   2.11218998E-12  
  9137.895   2.0837648E-12   
  9138.045   2.22031898E-12  
  9138.195   2.26084039E-12  
  9138.345   2.18532028E-12  
  9138.495   2.17848959E-12  
  9138.645   2.22282848E-12  
  9138.795   2.24131716E-12  
  9138.945   2.19593245E-12  
  9139.095   2.19166981E-12  
  9139.245   2.21416874E-12  
  9139.395   2.20373806E-12  
  9139.545   2.19570737E-12  
  9139.695   2.20891708E-12  
  9139.845   2.21041956E-12  
  9139.995   2.19129554E-12  
  9140.145   2.19726017E-12  
  9140.295   2.19966276E-12  
  9140.445   2.20660686E-12  
  9140.595   2.19901354E-12  
  9140.745   2.19663502E-12  
  9140.895   2.16116101E-12  
  9141.045   2.18651161E-12  
  9141.195   2.18990993E-12  
  9141.345   2.2057176E-12   
  9141.495   2.202017E-12    
  9141.645   2.19431396E-12  
  9141.795   2.21504954E-12  
  9141.945   2.20097183E-12  
  9142.095   2.18488292E-12  
  9142.245   2.21712839E-12  
  9142.395   2.2095856E-12   
  9142.545   2.21216123E-12  
  9142.695   2.2264367E-12   
  9142.845   2.21531951E-12  
  9142.995   2.19306084E-12  
  9143.145   2.18625812E-12  
  9143.295   2.19613867E-12  
  9143.445   2.20705073E-12  
  9143.596   2.19379506E-12  
  9143.745   2.20862478E-12  
  9143.895   2.20888412E-12  
  9144.045   2.18327895E-12  
  9144.196   2.20324388E-12  
  9144.346   2.20343145E-12  
  9144.495   2.19829471E-12  
  9144.645   2.19014563E-12  
  9144.796   2.19255213E-12  
  9144.946   2.20701235E-12  
  9145.095   2.22727761E-12  
  9145.245   2.18848247E-12  
  9145.396   2.1694738E-12   
  9145.546   2.19935441E-12  
  9145.696   2.19651359E-12  
  9145.845   2.21417025E-12  
  9145.995   2.19153146E-12  
  9146.146   2.19868047E-12  
  9146.296   2.21106185E-12  
  9146.446   2.20857122E-12  
  9146.595   2.19624861E-12  
  9146.746   2.15085762E-12  
  9146.896   2.16654993E-12  
  9147.046   2.1935741E-12   
  9147.195   2.19269243E-12  
  9147.346   2.19348715E-12  
  9147.496   2.20964197E-12  
  9147.646   2.2130184E-12   
  9147.796   2.20576292E-12  
  9147.946   2.21224406E-12  
  9148.096   2.19377316E-12  
  9148.246   2.18650618E-12  
  9148.396   2.16914767E-12  
  9148.546   2.18203819E-12  
  9148.696   2.18366254E-12  
  9148.846   2.19952485E-12  
  9148.996   2.19010378E-12  
  9149.146   2.17720612E-12  
  9149.296   2.18957079E-12  
  9149.446   2.20417543E-12  
  9149.596   2.19232748E-12  
  9149.746   2.15330726E-12  
  9149.896   2.20248971E-12  
  9150.046   2.21980702E-12  
  9150.196   2.18757716E-12  
  9150.346   2.17094528E-12  
  9150.496   2.17996064E-12  
  9150.646   2.17384964E-12  
  9150.796   2.18202041E-12  
  9150.946   2.19561869E-12  
  9151.096   2.14557972E-12  
  9151.246   2.15824841E-12  
  9151.396   2.16350245E-12  
  9151.546   2.16874392E-12  
  9151.696   2.17813506E-12  
  9151.846   2.19154274E-12  
  9151.996   2.19324689E-12  
  9152.146   2.17812487E-12  
  9152.296   2.16000481E-12  
  9152.446   2.14236203E-12  
  9152.596   2.17689668E-12  
  9152.747   2.16984135E-12  
  9152.896   2.1673119E-12   
  9153.046   2.15367893E-12  
  9153.196   2.16508257E-12  
  9153.347   2.14386061E-12  
  9153.496   2.13850162E-12  
  9153.646   2.13749526E-12  
  9153.796   2.10929538E-12  
  9153.947   2.08951779E-12  
  9154.097   2.17129071E-12  
  9154.246   2.20794411E-12  
  9154.396   2.13293098E-12  
  9154.547   2.13838604E-12  
  9154.697   2.18950574E-12  
  9154.847   2.20373199E-12  
  9154.996   2.17530616E-12  
  9155.146   2.15733117E-12  
  9155.297   2.16711024E-12  
  9155.447   2.14533643E-12  
  9155.596   2.12893071E-12  
  9155.746   2.114374E-12    
  9155.897   2.09654277E-12  
  9156.047   2.08580961E-12  
  9156.197   2.0396755E-12   
  9156.346   2.02802705E-12  
  9156.497   2.04299078E-12  
  9156.647   2.06545892E-12  
  9156.797   2.12388961E-12  
  9156.947   2.08800793E-12  
  9157.097   2.10318763E-12  
  9157.247   2.18961221E-12  
  9157.397   2.17999056E-12  
  9157.547   2.14043518E-12  
  9157.697   2.16140365E-12  
  9157.847   2.17261929E-12  
  9157.997   2.17399839E-12  
  9158.147   2.17505593E-12  
  9158.297   2.16812354E-12  
  9158.447   2.15834338E-12  
  9158.597   2.17239421E-12  
  9158.747   2.15940005E-12  
  9158.897   2.18553778E-12  
  9159.047   2.1828071E-12   
  9159.197   2.18633184E-12  
  9159.347   2.17373493E-12  
  9159.497   2.18514356E-12  
  9159.647   2.20337333E-12  
  9159.797   2.18532939E-12  
  9159.947   2.17049729E-12  
  9160.097   2.19061314E-12  
  9160.247   2.19813794E-12  
  9160.397   2.18352788E-12  
  9160.547   2.15443722E-12  
  9160.697   2.18102121E-12  
  9160.847   2.20693342E-12  
  9160.997   2.20486259E-12  
  9161.147   2.17844384E-12  
  9161.297   2.17812682E-12  
  9161.447   2.12590579E-12  
  9161.597   2.17950831E-12  
  9161.747   2.20147511E-12  
  9161.897   2.18166414E-12  
  9162.047   2.16184362E-12  
  9162.197   2.15531304E-12  
  9162.347   2.18580037E-12  
  9162.498   2.18051618E-12  
  9162.647   2.18564901E-12  
  9162.797   2.20916406E-12  
  9162.947   2.1794296E-12   
  9163.098   2.18148199E-12  
  9163.247   2.17349684E-12  
  9163.397   2.20008321E-12  
  9163.547   2.17489763E-12  
  9163.698   2.1726594E-12   
  9163.848   2.17173848E-12  
  9163.997   2.15227727E-12  
  9164.147   2.1809787E-12   
  9164.297   2.19300663E-12  
  9164.448   2.157553E-12    
  9164.598   2.159742E-12    
  9164.747   2.15938335E-12  
  9164.897   2.15827248E-12  
  9165.048   2.15929293E-12  
  9165.198   2.16430389E-12  
  9165.347   2.1747478E-12   
  9165.497   2.18025359E-12  
  9165.648   2.19136514E-12  
  9165.798   2.16446999E-12  
  9165.948   2.16136766E-12  
  9166.097   2.15013229E-12  
  9166.248   2.19310984E-12  
  9166.398   2.16777226E-12  
  9166.548   2.17961803E-12  
  9166.698   2.19018662E-12  
  9166.848   2.18526607E-12  
  9166.998   2.15421322E-12  
  9167.148   2.16210838E-12  
  9167.298   2.1781433E-12   
  9167.448   2.17527125E-12  
  9167.598   2.15568947E-12  
  9167.748   2.15444654E-12  
  9167.898   2.15907674E-12  
  9168.048   2.19518501E-12  
  9168.198   2.17410833E-12  
  9168.348   2.16477118E-12  
  9168.498   2.13515577E-12  
  9168.648   2.11368856E-12  
  9168.798   2.18178579E-12  
  9168.948   2.16485618E-12  
  9169.098   2.13338461E-12  
  9169.248   2.14856106E-12  
  9169.398   2.16236729E-12  
  9169.548   2.15426895E-12  
  9169.698   2.16278493E-12  
  9169.848   2.13393452E-12  
  9169.998   2.11824612E-12  
  9170.148   2.16724924E-12  
  9170.298   2.18000986E-12  
  9170.448   2.14083092E-12  
  9170.598   2.14753085E-12  
  9170.748   2.15833796E-12  
  9170.898   2.15786351E-12  
  9171.048   2.14586855E-12  
  9171.198   2.14987273E-12  
  9171.348   2.14974696E-12  
  9171.498   2.15508601E-12  
  9171.648   2.16306096E-12  
  9171.798   2.144785E-12    
  9171.948   2.17316985E-12  
  9172.098   2.17243888E-12  
  9172.249   2.15314225E-12  
  9172.398   2.14120128E-12  
  9172.548   2.17502817E-12  
  9172.698   2.16096108E-12  
  9172.849   2.1272335E-12   
  9172.999   2.1235728E-12   
  9173.148   2.1542026E-12   
  9173.298   2.16943369E-12  
  9173.448   2.15981118E-12  
  9173.599   2.13396596E-12  
  9173.748   2.11534588E-12  
  9173.898   2.12997133E-12  
  9174.048   2.14745105E-12  
  9174.199   2.11468777E-12  
  9174.349   2.13934838E-12  
  9174.498   2.16279598E-12  
  9174.648   2.07232105E-12  
  9174.799   2.04323884E-12  
  9174.949   2.08065336E-12  
  9175.099   2.13696335E-12  
  9175.248   2.07734524E-12  
  9175.399   2.00531367E-12  
  9175.549   2.06232687E-12  
  9175.699   2.14002297E-12  
  9175.848   2.08553357E-12  
  9175.999   2.05535328E-12  
  9176.149   2.12190443E-12  
  9176.299   2.13831231E-12  
  9176.449   2.07913721E-12  
  9176.599   2.1061861E-12   
  9176.749   2.15716247E-12  
  9176.899   2.12555711E-12  
  9177.049   2.09824844E-12  
  9177.199   2.08118288E-12  
  9177.349   2.08778351E-12  
  9177.499   2.08524864E-12  
  9177.649   2.10949097E-12  
  9177.799   2.12451411E-12  
  9177.949   2.1273404E-12   
  9178.099   2.0930974E-12   
  9178.249   2.06383565E-12  
  9178.399   2.12514836E-12  
  9178.549   2.17763849E-12  
  9178.699   2.13843309E-12  
  9178.849   2.11491501E-12  
  9178.999   2.10756586E-12  
  9179.149   2.11577609E-12  
  9179.299   2.11049581E-12  
  9179.449   2.0890813E-12   
  9179.599   2.10911497E-12  
  9179.749   2.13748897E-12  
  9179.899   2.12972934E-12  
  9180.049   2.11973212E-12  
  9180.199   2.1466919E-12   
  9180.349   2.11371328E-12  
  9180.499   2.10521704E-12  
  9180.649   2.1696425E-12   
  9180.799   2.134005E-12    
  9180.949   2.13490618E-12  
  9181.099   2.16189761E-12  
  9181.249   2.14261746E-12  
  9181.4     2.13677275E-12  
  9181.549   2.13265863E-12  
  9181.699   2.14087016E-12  
  9181.849   2.12077166E-12  
  9182.0     2.13187866E-12  
  9182.149   2.1749011E-12   
  9182.299   2.13619053E-12  
  9182.449   2.10846314E-12  
  9182.599   2.11531682E-12  
  9182.75    2.14884295E-12  
  9182.899   2.10831808E-12  
  9183.049   2.13119908E-12  
  9183.199   2.12204386E-12  
  9183.35    2.11098543E-12  
  9183.5     2.10160708E-12  
  9183.649   2.08302689E-12  
  9183.799   2.12883986E-12  
  9183.95    2.14213608E-12  
  9184.1     2.10852386E-12  
  9184.249   2.12156009E-12  
  9184.399   2.12092388E-12  
  9184.55    2.09743941E-12  
  9184.7     2.1535549E-12   
  9184.85    2.14013312E-12  
  9184.999   2.11126537E-12  
  9185.15    2.12639585E-12  
  9185.3     2.12940191E-12  
  9185.45    2.12003375E-12  
  9185.6     2.05221604E-12  
  9185.75    2.10259848E-12  
  9185.9     2.1634606E-12   
  9186.05    2.12969789E-12  
  9186.2     2.11571602E-12  
  9186.349   2.08387409E-12  
  9186.5     2.14513238E-12  
  9186.65    2.12755941E-12  
  9186.8     2.11631797E-12  
  9186.95    2.10429699E-12  
  9187.1     2.10698711E-12  
  9187.25    2.11099909E-12  
  9187.4     2.12008601E-12  
  9187.55    2.08550299E-12  
  9187.7     2.12305282E-12  
  9187.85    2.12621023E-12  
  9188.0     2.13125437E-12  
  9188.15    2.12179016E-12  
  9188.3     2.11347758E-12  
  9188.45    2.11500847E-12  
  9188.6     2.12566076E-12  
  9188.75    2.1060109E-12   
  9188.9     2.12747853E-12  
  9189.05    2.14072054E-12  
  9189.2     2.13087143E-12  
  9189.35    2.1242114E-12   
  9189.5     2.13384475E-12  
  9189.65    2.10460967E-12  
  9189.8     2.11922732E-12  
  9189.95    2.15885751E-12  
  9190.1     2.13617253E-12  
  9190.25    2.14369581E-12  
  9190.4     2.10898595E-12  
  9190.55    2.11225503E-12  
  9190.7     2.11872078E-12  
  9190.85    2.11672997E-12  
  9191.0     2.12776498E-12  
  9191.151   2.12225962E-12  
  9191.3     2.15849756E-12  
  9191.45    2.09807584E-12  
  9191.6     2.12627398E-12  
  9191.75    2.14137865E-12  
  9191.901   2.11730655E-12  
  9192.05    2.14048137E-12  
  9192.2     2.09375139E-12  
  9192.35    2.10238944E-12  
  9192.501   2.14798383E-12  
  9192.65    2.11450952E-12  
  9192.8     2.11420681E-12  
  9192.95    2.1355064E-12   
  9193.101   2.11231596E-12  
  9193.251   2.09105042E-12  
  9193.4     2.10283787E-12  
  9193.55    2.11225872E-12  
  9193.701   2.13243052E-12  
  9193.851   2.09836207E-12  
  9194.001   2.0971096E-12   
  9194.15    2.10979281E-12  
  9194.301   2.12980328E-12  
  9194.451   2.12649755E-12  
  9194.601   2.10397411E-12  
  9194.75    2.13277855E-12  
  9194.901   2.1204104E-12   
  9195.051   2.10265507E-12  
  9195.201   2.10507068E-12  
  9195.351   2.13320073E-12  
  9195.5     2.09114497E-12  
  9195.651   2.10426359E-12  
  9195.801   2.09994717E-12  
  9195.951   2.04829122E-12  
  9196.1     2.02928191E-12  
  9196.251   2.06421599E-12  
  9196.401   2.11124195E-12  
  9196.551   2.039172E-12    
  9196.701   1.98031348E-12  
  9196.851   2.10742339E-12  
  9197.001   2.13418584E-12  
  9197.151   2.09824129E-12  
  9197.301   2.07996944E-12  
  9197.451   2.0776963E-12   
  9197.601   2.10564574E-12  
  9197.751   2.0951873E-12   
  9197.901   2.08315331E-12  
  9198.051   2.10366034E-12  
  9198.201   2.10228406E-12  
  9198.351   2.0785899E-12   
  9198.501   2.10033683E-12  
  9198.651   2.11656994E-12  
  9198.801   2.11287476E-12  
  9198.951   2.11929823E-12  
  9199.101   2.06580998E-12  
  9199.251   2.11749455E-12  
  9199.401   2.10154767E-12  
  9199.551   2.09746478E-12  
  9199.701   2.10194384E-12  
  9199.851   2.09756258E-12  
  9200.001   2.05158763E-12  
  9200.151   2.07418306E-12  
  9200.301   2.0625461E-12   
  9200.451   2.09109574E-12  
  9200.601   2.07765402E-12  
  9200.751   2.06557948E-12  
  9200.901   2.1068505E-12   
  9201.051   2.10629734E-12  
  9201.201   2.10464849E-12  
  9201.351   2.0634384E-12   
  9201.501   2.0447732E-12   
  9201.652   2.08471998E-12  
  9201.801   2.08222892E-12  
  9201.951   2.07774921E-12  
  9202.101   2.08863525E-12  
  9202.252   2.07964635E-12  
  9202.401   2.05783069E-12  
  9202.551   2.04124066E-12  
  9202.701   2.04777471E-12  
  9202.852   2.05694012E-12  
  9203.002   2.05210371E-12  
  9203.151   2.04077922E-12  
  9203.301   2.0702873E-12   
  9203.452   2.04306819E-12  
  9203.602   2.0028985E-12   
  9203.752   2.0083761E-12   
  9203.901   2.01206695E-12  
  9204.052   2.03628889E-12  
  9204.202   1.99759089E-12  
  9204.352   2.01329773E-12  
  9204.501   2.02526038E-12  
  9204.651   2.0181194E-12   
  9204.802   2.05345007E-12  
  9204.952   2.02857869E-12  
  9205.102   2.04363349E-12  
  9205.251   2.08878661E-12  
  9205.402   2.02339317E-12  
  9205.552   2.04387961E-12  
  9205.702   2.02757581E-12  
  9205.852   2.03286606E-12  
  9206.002   2.02792817E-12  
  9206.152   2.02984743E-12  
  9206.302   2.00180324E-12  
  9206.452   2.02366184E-12  
  9206.602   2.0307265E-12   
  9206.752   2.02960218E-12  
  9206.902   2.03530096E-12  
  9207.052   2.02386588E-12  
  9207.202   2.01378627E-12  
  9207.352   2.01988122E-12  
  9207.502   2.007937E-12    
  9207.652   2.00770151E-12  
  9207.802   2.02064949E-12  
  9207.952   2.01076417E-12  
  9208.102   2.01857194E-12  
  9208.252   1.99994491E-12  
  9208.402   2.02459035E-12  
  9208.552   2.00723292E-12  
  9208.702   1.99152825E-12  
  9208.852   1.97999343E-12  
  9209.002   1.97846882E-12  
  9209.152   1.96115238E-12  
  9209.302   1.96536233E-12  
  9209.452   1.97246668E-12  
  9209.602   2.00930028E-12  
  9209.752   2.0009478E-12   
  9209.902   1.98752451E-12  
  9210.052   1.94649592E-12  
  9210.202   1.96903084E-12  
  9210.352   1.9827499E-12   
  9210.502   1.97104789E-12  
  9210.652   1.99668016E-12  
  9210.802   1.98753774E-12  
  9210.952   1.98551418E-12  
  9211.102   1.95963992E-12  
  9211.252   1.9700964E-12   
  9211.403   1.9417148E-12   
  9211.552   1.91393277E-12  
  9211.702   1.8889649E-12   
  9211.852   1.84563627E-12  
  9212.003   1.81326189E-12  
  9212.153   1.77879619E-12  
  9212.302   1.74251791E-12  
  9212.452   1.77048393E-12  
  9212.603   1.75011047E-12  
  9212.753   1.75952601E-12  
  9212.902   1.7305892E-12   
  9213.052   1.72634324E-12  
  9213.203   1.72848498E-12  
  9213.353   1.71312563E-12  
  9213.503   1.74677699E-12  
  9213.652   1.74253255E-12  
  9213.802   1.75131556E-12  
  9213.953   1.78915151E-12  
  9214.103   1.76088462E-12  
  9214.253   1.78053481E-12  
  9214.402   1.8235025E-12   
  9214.553   1.86209576E-12  
  9214.703   1.86366222E-12  
  9214.853   1.8849746E-12   
  9215.002   1.89721633E-12  
  9215.153   1.91029115E-12  
  9215.303   1.88336065E-12  
  9215.453   1.85898128E-12  
  9215.603   1.87896595E-12  
  9215.753   1.87844553E-12  
  9215.903   1.83943572E-12  
  9216.053   1.85413555E-12  
  9216.203   1.88342636E-12  
  9216.353   1.90569934E-12  
  9216.503   1.8718525E-12   
  9216.653   1.85436085E-12  
  9216.803   1.82519082E-12  
  9216.953   1.79100799E-12  
  9217.103   1.7684503E-12   
  9217.253   1.76073771E-12  
  9217.403   1.72069563E-12  
  9217.553   1.67473034E-12  
  9217.703   1.66801805E-12  
  9217.853   1.64038704E-12  
  9218.003   1.59715156E-12  
  9218.153   1.62580778E-12  
  9218.303   1.62774514E-12  
  9218.453   1.65611524E-12  
  9218.603   1.58139376E-12  
  9218.753   1.61724215E-12  
  9218.903   1.62230624E-12  
  9219.053   1.66139574E-12  
  9219.203   1.66668513E-12  
  9219.353   1.64346238E-12  
  9219.503   1.68320403E-12  
  9219.653   1.70326849E-12  
  9219.803   1.69652638E-12  
  9219.953   1.73862823E-12  
  9220.103   1.75400363E-12  
  9220.253   1.79087246E-12  
  9220.403   1.76260135E-12  
  9220.554   1.76769103E-12  
  9220.703   1.76442183E-12  
  9220.853   1.75489918E-12  
  9221.003   1.75510312E-12  
  9221.154   1.75419499E-12  
  9221.303   1.75184693E-12  
  9221.453   1.74463102E-12  
  9221.603   1.71578377E-12  
  9221.754   1.72439114E-12  
  9221.904   1.72998725E-12  
  9222.053   1.71182816E-12  
  9222.203   1.71004465E-12  
  9222.354   1.72219866E-12  
  9222.504   1.70663885E-12  
  9222.654   1.67802165E-12  
  9222.803   1.6653148E-12   
  9222.953   1.64827895E-12  
  9223.104   1.65732228E-12  
  9223.254   1.64109145E-12  
  9223.403   1.6578685E-12   
  9223.553   1.62789704E-12  
  9223.704   1.64049069E-12  
  9223.854   1.61140719E-12  
  9224.004   1.63214667E-12  
  9224.153   1.59647946E-12  
  9224.304   1.58144082E-12  
  9224.454   1.55884442E-12  
  9224.604   1.57170002E-12  
  9224.754   1.55829267E-12  
  9224.904   1.53169719E-12  
  9225.054   1.52430987E-12  
  9225.204   1.52864928E-12  
  9225.354   1.52037053E-12  
  9225.504   1.53221283E-12  
  9225.654   1.47905527E-12  
  9225.804   1.4894274E-12   
  9225.954   1.51194855E-12  
  9226.104   1.4356758E-12   
  9226.254   1.40279216E-12  
  9226.404   1.41732568E-12  
  9226.554   1.40395128E-12  
  9226.704   1.39921668E-12  
  9226.854   1.35737266E-12  
  9227.004   1.32414197E-12  
  9227.154   1.28763558E-12  
  9227.304   1.26131083E-12  
  9227.454   1.23859961E-12  
  9227.604   1.24238543E-12  
  9227.754   1.18698551E-12  
  9227.904   1.17521943E-12  
  9228.054   1.15108823E-12  
  9228.204   1.11758194E-12  
  9228.354   1.1252994E-12   
  9228.504   1.08151064E-12  
  9228.654   1.09061143E-12  
  9228.804   1.06459188E-12  
  9228.954   1.06926035E-12  
  9229.104   1.07463658E-12  
  9229.254   1.07036439E-12  
  9229.404   1.08290297E-12  
