# col1       col2            
  9396.07    1.82492246E-13  
  9396.22    1.84491569E-13  
  9396.37    1.85907469E-13  
  9396.52    1.84822332E-13  
  9396.67    1.83550739E-13  
  9396.82    1.83009085E-13  
  9396.97    1.833476E-13    
  9397.12    1.84204404E-13  
  9397.27    1.84752766E-13  
  9397.42    1.85720634E-13  
  9397.57    1.87020118E-13  
  9397.72    1.8799777E-13   
  9397.87    1.85476919E-13  
  9398.02    1.79177541E-13  
  9398.17    1.74470586E-13  
  9398.32    1.76456289E-13  
  9398.47    1.80391102E-13  
  9398.619   1.82542241E-13  
  9398.77    1.82880471E-13  
  9398.92    1.81035186E-13  
  9399.07    1.78297034E-13  
  9399.219   1.75666935E-13  
  9399.37    1.76565129E-13  
  9399.52    1.80861917E-13  
  9399.67    1.8358298E-13   
  9399.819   1.83036244E-13  
  9399.969   1.80645294E-13  
  9400.12    1.80288198E-13  
  9400.269   1.82255225E-13  
  9400.419   1.82397879E-13  
  9400.569   1.80926102E-13  
  9400.72    1.79451031E-13  
  9400.869   1.79640929E-13  
  9401.019   1.81760084E-13  
  9401.169   1.83909637E-13  
  9401.32    1.85108493E-13  
  9401.469   1.86008639E-13  
  9401.619   1.86271178E-13  
  9401.769   1.85836237E-13  
  9401.919   1.83630631E-13  
  9402.069   1.81499794E-13  
  9402.219   1.80601492E-13  
  9402.369   1.81307524E-13  
  9402.519   1.830904E-13    
  9402.669   1.83463393E-13  
  9402.819   1.82177027E-13  
  9402.969   1.8227508E-13   
  9403.119   1.838839E-13    
  9403.269   1.85401146E-13  
  9403.419   1.84849775E-13  
  9403.569   1.83054025E-13  
  9403.719   1.82649834E-13  
  9403.869   1.83534679E-13  
  9404.019   1.83968699E-13  
  9404.169   1.8471051E-13   
  9404.319   1.84829826E-13  
  9404.469   1.84878276E-13  
  9404.619   1.84765479E-13  
  9404.769   1.83832062E-13  
  9404.919   1.82284878E-13  
  9405.069   1.79879386E-13  
  9405.219   1.78162457E-13  
  9405.369   1.77249708E-13  
  9405.519   1.77318473E-13  
  9405.669   1.77385301E-13  
  9405.818   1.75108924E-13  
  9405.969   1.72182133E-13  
  9406.119   1.71314081E-13  
  9406.268   1.72652257E-13  
  9406.418   1.76503967E-13  
  9406.569   1.81224163E-13  
  9406.719   1.84043847E-13  
  9406.868   1.8451084E-13   
  9407.018   1.8352793E-13   
  9407.169   1.82796934E-13  
  9407.319   1.82722503E-13  
  9407.468   1.83355298E-13  
  9407.618   1.85405646E-13  
  9407.769   1.85535926E-13  
  9407.918   1.82425879E-13  
  9408.068   1.77495686E-13  
  9408.218   1.75533619E-13  
  9408.369   1.77725849E-13  
  9408.518   1.81139703E-13  
  9408.668   1.83609177E-13  
  9408.818   1.84794115E-13  
  9408.969   1.86661789E-13  
  9409.118   1.87713506E-13  
  9409.268   1.82644983E-13  
  9409.418   1.75035821E-13  
  9409.568   1.72824184E-13  
  9409.718   1.76312239E-13  
  9409.868   1.80366843E-13  
  9410.018   1.84784073E-13  
  9410.168   1.85002729E-13  
  9410.318   1.83295382E-13  
  9410.468   1.80490266E-13  
  9410.618   1.79850397E-13  
  9410.768   1.80429565E-13  
  9410.918   1.8084972E-13   
  9411.068   1.81328449E-13  
  9411.218   1.82003704E-13  
  9411.368   1.83203916E-13  
  9411.518   1.83977548E-13  
  9411.668   1.82058483E-13  
  9411.818   1.79955524E-13  
  9411.968   1.78926779E-13  
  9412.118   1.79295069E-13  
  9412.268   1.79471387E-13  
  9412.418   1.78863814E-13  
  9412.568   1.79457049E-13  
  9412.718   1.79552824E-13  
  9412.867   1.77163026E-13  
  9413.018   1.74584183E-13  
  9413.168   1.73498748E-13  
  9413.318   1.74532819E-13  
  9413.467   1.76462116E-13  
  9413.618   1.75846398E-13  
  9413.768   1.74338205E-13  
  9413.918   1.73968262E-13  
  9414.067   1.76368645E-13  
  9414.218   1.80123996E-13  
  9414.368   1.81675326E-13  
  9414.517   1.80973793E-13  
  9414.667   1.78738277E-13  
  9414.818   1.76606085E-13  
  9414.968   1.7599076E-13   
  9415.117   1.75397105E-13  
  9415.267   1.75902302E-13  
  9415.417   1.77358874E-13  
  9415.568   1.79008121E-13  
  9415.717   1.80282709E-13  
  9415.867   1.80988051E-13  
  9416.017   1.81756547E-13  
  9416.167   1.83340146E-13  
  9416.317   1.87026582E-13  
  9416.467   1.87471403E-13  
  9416.617   1.81388108E-13  
  9416.767   1.75534568E-13  
  9416.917   1.76578736E-13  
  9417.067   1.7869827E-13   
  9417.217   1.80335171E-13  
  9417.367   1.81796784E-13  
  9417.517   1.82261243E-13  
  9417.667   1.82580988E-13  
  9417.817   1.83056356E-13  
  9417.967   1.84041408E-13  
  9418.117   1.8485044E-13   
  9418.267   1.8397969E-13   
  9418.417   1.82696848E-13  
  9418.567   1.81387728E-13  
  9418.717   1.81702215E-13  
  9418.867   1.82620507E-13  
  9419.017   1.827215E-13    
  9419.167   1.81940048E-13  
  9419.317   1.80267409E-13  
  9419.467   1.79633164E-13  
  9419.617   1.80103247E-13  
  9419.767   1.8040292E-13   
  9419.917   1.80039225E-13  
  9420.067   1.79677765E-13  
  9420.217   1.80580594E-13  
  9420.367   1.83551538E-13  
  9420.517   1.86024861E-13  
  9420.667   1.83939439E-13  
  9420.817   1.78166198E-13  
  9420.967   1.74650509E-13  
  9421.116   1.77808194E-13  
  9421.266   1.83670543E-13  
  9421.417   1.86453636E-13  
  9421.567   1.85396742E-13  
  9421.716   1.83379028E-13  
  9421.866   1.83225329E-13  
  9422.017   1.84082648E-13  
  9422.166   1.84690655E-13  
  9422.316   1.84239193E-13  
  9422.466   1.82853177E-13  
  9422.617   1.82195472E-13  
  9422.766   1.81844191E-13  
  9422.916   1.82314206E-13  
  9423.066   1.83261839E-13  
  9423.217   1.83014262E-13  
  9423.366   1.8264051E-13   
  9423.516   1.82353305E-13  
  9423.666   1.82196069E-13  
  9423.816   1.81817655E-13  
  9423.966   1.8138743E-13   
  9424.116   1.82551755E-13  
  9424.266   1.84691048E-13  
  9424.416   1.85378202E-13  
  9424.566   1.84666965E-13  
  9424.716   1.8264154E-13   
  9424.866   1.80241374E-13  
  9425.016   1.80122952E-13  
  9425.166   1.83325211E-13  
  9425.316   1.87297863E-13  
  9425.466   1.91405783E-13  
  9425.616   1.92760928E-13  
  9425.766   1.86682267E-13  
  9425.916   1.75770639E-13  
  9426.066   1.71005083E-13  
  9426.216   1.74972423E-13  
  9426.366   1.7901384E-13   
  9426.516   1.80869669E-13  
  9426.666   1.81682658E-13  
  9426.816   1.8536057E-13   
  9426.966   1.88897441E-13  
  9427.115   1.88829204E-13  
  9427.266   1.84774654E-13  
  9427.416   1.82365096E-13  
  9427.566   1.80944926E-13  
  9427.715   1.83131681E-13  
  9427.866   1.83385384E-13  
  9428.016   1.82688961E-13  
  9428.166   1.82283632E-13  
  9428.315   1.81642001E-13  
  9428.466   1.80984825E-13  
  9428.616   1.80506462E-13  
  9428.765   1.80753904E-13  
  9428.915   1.81789168E-13  
  9429.066   1.8463837E-13   
  9429.216   1.88095904E-13  
  9429.365   1.8861834E-13   
  9429.515   1.84061981E-13  
  9429.666   1.76691425E-13  
  9429.816   1.72866373E-13  
  9429.965   1.75749186E-13  
  9430.115   1.80373945E-13  
  9430.266   1.81915111E-13  
  9430.415   1.81718925E-13  
  9430.565   1.80616088E-13  
  9430.715   1.80446343E-13  
  9430.865   1.80681127E-13  
  9431.015   1.81116596E-13  
  9431.165   1.81607781E-13  
  9431.315   1.81805539E-13  
  9431.465   1.81888901E-13  
  9431.615   1.81811976E-13  
  9431.765   1.82072199E-13  
  9431.915   1.82422938E-13  
  9432.065   1.82228012E-13  
  9432.215   1.81333464E-13  
  9432.365   1.80658331E-13  
  9432.515   1.81332407E-13  
  9432.665   1.82801623E-13  
  9432.815   1.82988851E-13  
  9432.965   1.81853163E-13  
  9433.115   1.80109684E-13  
  9433.265   1.79857065E-13  
  9433.415   1.82044592E-13  
  9433.565   1.84614653E-13  
  9433.715   1.86289447E-13  
  9433.865   1.85738144E-13  
  9434.015   1.84352384E-13  
  9434.165   1.83737913E-13  
  9434.315   1.83505365E-13  
  9434.465   1.83221765E-13  
  9434.615   1.82411161E-13  
  9434.765   1.8123922E-13   
  9434.915   1.80715387E-13  
  9435.065   1.80135895E-13  
  9435.215   1.79770641E-13  
  9435.364   1.80681791E-13  
  9435.515   1.81534692E-13  
  9435.665   1.80902344E-13  
  9435.815   1.79055433E-13  
  9435.964   1.79064256E-13  
  9436.115   1.81738427E-13  
  9436.265   1.86147606E-13  
  9436.415   1.89149708E-13  
  9436.564   1.86120881E-13  
  9436.714   1.78757576E-13  
  9436.865   1.74297344E-13  
  9437.014   1.74674931E-13  
  9437.164   1.75938365E-13  
  9437.314   1.79070056E-13  
  9437.465   1.79714018E-13  
  9437.614   1.79837265E-13  
  9437.764   1.80152673E-13  
  9437.914   1.79929598E-13  
  9438.065   1.79149E-13     
  9438.214   1.78190646E-13  
  9438.364   1.77360947E-13  
  9438.514   1.75179681E-13  
  9438.664   1.73308647E-13  
  9438.814   1.72579616E-13  
  9438.964   1.74180806E-13  
  9439.114   1.75770328E-13  
  9439.264   1.80540085E-13  
  9439.414   1.86837335E-13  
  9439.564   1.93994628E-13  
  9439.714   1.9670352E-13   
  9439.864   1.91190962E-13  
  9440.014   1.84077905E-13  
  9440.164   1.76454337E-13  
  9440.314   1.78196664E-13  
  9440.464   1.81866241E-13  
  9440.614   1.82149584E-13  
  9440.764   1.81989447E-13  
  9440.914   1.81907169E-13  
  9441.064   1.81873261E-13  
  9441.214   1.80223417E-13  
  9441.364   1.7732506E-13   
  9441.514   1.75009909E-13  
  9441.664   1.75553325E-13  
  9441.814   1.80102949E-13  
  9441.964   1.86183114E-13  
  9442.114   1.88361588E-13  
  9442.264   1.81422843E-13  
  9442.414   1.73117393E-13  
  9442.563   1.73571891E-13  
  9442.714   1.80276285E-13  
  9442.864   1.84417125E-13  
  9443.013   1.84970935E-13  
  9443.163   1.83254941E-13  
  9443.314   1.81463636E-13  
  9443.464   1.79005831E-13  
  9443.613   1.77887639E-13  
  9443.763   1.80472784E-13  
  9443.914   1.83389775E-13  
  9444.064   1.83443348E-13  
  9444.213   1.81659809E-13  
  9444.363   1.80295489E-13  
  9444.514   1.81774734E-13  
  9444.663   1.83775087E-13  
  9444.813   1.83632433E-13  
  9444.963   1.79799304E-13  
  9445.114   1.75950387E-13  
  9445.263   1.76417949E-13  
  9445.413   1.79644006E-13  
  9445.563   1.81752644E-13  
  9445.714   1.81328788E-13  
  9445.863   1.79997198E-13  
  9446.013   1.79083107E-13  
  9446.163   1.78878478E-13  
  9446.313   1.7963563E-13   
  9446.463   1.80939478E-13  
  9446.613   1.81616983E-13  
  9446.763   1.8146495E-13   
  9446.913   1.80248028E-13  
  9447.063   1.79323895E-13  
  9447.213   1.79724806E-13  
  9447.363   1.81034102E-13  
  9447.513   1.81430635E-13  
  9447.663   1.80083799E-13  
  9447.813   1.78835123E-13  
  9447.963   1.78793842E-13  
  9448.113   1.79077104E-13  
  9448.263   1.78646242E-13  
  9448.413   1.78136463E-13  
  9448.563   1.78116013E-13  
  9448.713   1.78890946E-13  
  9448.863   1.79143281E-13  
  9449.013   1.79653913E-13  
  9449.163   1.78821313E-13  
  9449.313   1.77972491E-13  
  9449.463   1.78861415E-13  
  9449.612   1.80982521E-13  
  9449.763   1.82707717E-13  
  9449.913   1.83496122E-13  
  9450.063   1.83846373E-13  
  9450.212   1.84446059E-13  
  9450.363   1.84326729E-13  
  9450.513   1.84540127E-13  
  9450.663   1.84292441E-13  
  9450.812   1.82804116E-13  
  9450.963   1.81274659E-13  
  9451.113   1.81073418E-13  
  9451.262   1.82229218E-13  
  9451.412   1.82756669E-13  
  9451.562   1.82459828E-13  
  9451.713   1.82534773E-13  
  9451.862   1.82922376E-13  
  9452.012   1.82546212E-13  
  9452.162   1.81620601E-13  
  9452.313   1.8084457E-13   
  9452.462   1.81293836E-13  
  9452.612   1.83249954E-13  
  9452.762   1.83702147E-13  
  9452.912   1.80208591E-13  
  9453.062   1.75437247E-13  
  9453.212   1.75898521E-13  
  9453.362   1.79999665E-13  
  9453.512   1.81269482E-13  
  9453.662   1.77530964E-13  
  9453.812   1.7451779E-13   
  9453.962   1.75546589E-13  
  9454.112   1.79335198E-13  
  9454.262   1.80879088E-13  
  9454.412   1.81564358E-13  
  9454.562   1.81700331E-13  
  9454.712   1.82413194E-13  
  9454.862   1.80642204E-13  
  9455.012   1.77225801E-13  
  9455.162   1.7341872E-13   
  9455.312   1.72673196E-13  
  9455.462   1.76445989E-13  
  9455.612   1.8260545E-13   
  9455.762   1.85396322E-13  
  9455.912   1.84422884E-13  
  9456.062   1.81053699E-13  
  9456.212   1.79284511E-13  
  9456.362   1.79939627E-13  
  9456.512   1.8151935E-13   
  9456.662   1.82014912E-13  
  9456.812   1.8084003E-13   
  9456.962   1.79289458E-13  
  9457.112   1.78508697E-13  
  9457.262   1.7815152E-13   
  9457.411   1.77696508E-13  
  9457.562   1.77084611E-13  
  9457.712   1.77286761E-13  
  9457.861   1.78634153E-13  
  9458.011   1.79372955E-13  
  9458.162   1.78998174E-13  
  9458.312   1.77477458E-13  
  9458.461   1.77060867E-13  
  9458.611   1.7724239E-13   
  9458.762   1.76770138E-13  
  9458.911   1.74859842E-13  
  9459.061   1.71281256E-13  
  9459.211   1.69260046E-13  
  9459.362   1.72386384E-13  
  9459.511   1.76408665E-13  
  9459.661   1.77699462E-13  
  9459.811   1.77043289E-13  
  9459.962   1.78885457E-13  
  9460.111   1.82898984E-13  
  9460.261   1.82097637E-13  
  9460.411   1.76920924E-13  
  9460.561   1.74903508E-13  
  9460.711   1.77188329E-13  
  9460.861   1.79877001E-13  
  9461.011   1.81505811E-13  
  9461.161   1.8227878E-13   
  9461.311   1.83129431E-13  
  9461.461   1.82514323E-13  
  9461.611   1.79579455E-13  
  9461.761   1.76955361E-13  
  9461.911   1.77891366E-13  
  9462.061   1.80480915E-13  
  9462.211   1.80808127E-13  
  9462.361   1.78962815E-13  
  9462.511   1.77823278E-13  
  9462.661   1.78231846E-13  
  9462.811   1.78632527E-13  
  9462.961   1.79076128E-13  
  9463.111   1.78324152E-13  
  9463.261   1.7751321E-13   
  9463.411   1.78479098E-13  
  9463.561   1.7993403E-13   
  9463.711   1.80727205E-13  
  9463.86    1.8143485E-13   
  9464.011   1.82972398E-13  
  9464.161   1.83780156E-13  
  9464.311   1.81150667E-13  
  9464.46    1.76518874E-13  
  9464.611   1.74335738E-13  
  9464.761   1.75649385E-13  
  9464.911   1.7835428E-13   
  9465.06    1.80279823E-13  
  9465.211   1.81841724E-13  
  9465.361   1.83064325E-13  
  9465.51    1.82363768E-13  
  9465.66    1.81062291E-13  
  9465.811   1.80606818E-13  
  9465.961   1.80223715E-13  
  9466.11    1.79673496E-13  
  9466.26    1.79598903E-13  
  9466.411   1.80472892E-13  
  9466.561   1.81370733E-13  
  9466.71    1.80682766E-13  
  9466.86    1.79586028E-13  
  9467.01    1.79308743E-13  
  9467.16    1.80391414E-13  
  9467.31    1.81941864E-13  
  9467.46    1.80380044E-13  
  9467.61    1.76453158E-13  
  9467.76    1.74515757E-13  
  9467.91    1.78079854E-13  
  9468.06    1.84046544E-13  
  9468.21    1.86030716E-13  
  9468.36    1.81666124E-13  
  9468.51    1.76881296E-13  
  9468.66    1.75896922E-13  
  9468.81    1.7828691E-13   
  9468.96    1.79690505E-13  
  9469.11    1.80243122E-13  
  9469.26    1.8000308E-13   
  9469.41    1.78918864E-13  
  9469.56    1.78496717E-13  
  9469.71    1.78849164E-13  
  9469.86    1.80070802E-13  
  9470.01    1.81697403E-13  
  9470.16    1.82997335E-13  
  9470.31    1.839919E-13    
  9470.46    1.83408315E-13  
  9470.61    1.81797611E-13  
  9470.76    1.81260985E-13  
  9470.91    1.82515542E-13  
  9471.06    1.83936701E-13  
  9471.21    1.83080479E-13  
  9471.36    1.81300491E-13  
  9471.51    1.80865089E-13  
  9471.66    1.81045961E-13  
  9471.81    1.79888033E-13  
  9471.96    1.77528849E-13  
  9472.109   1.76758741E-13  
  9472.26    1.78549124E-13  
  9472.41    1.80167296E-13  
  9472.56    1.7995215E-13   
  9472.709   1.78123155E-13  
  9472.859   1.77122694E-13  
  9473.01    1.77603117E-13  
  9473.16    1.78708055E-13  
  9473.309   1.75882353E-13  
  9473.459   1.7031511E-13   
  9473.61    1.68738247E-13  
  9473.759   1.73394773E-13  
  9473.909   1.7880547E-13   
  9474.059   1.79730091E-13  
  9474.21    1.76894401E-13  
  9474.359   1.75346594E-13  
  9474.509   1.78067955E-13  
  9474.659   1.81940116E-13  
  9474.81    1.82298702E-13  
  9474.959   1.78684826E-13  
  9475.109   1.75021523E-13  
  9475.259   1.75762332E-13  
  9475.409   1.79329533E-13  
  9475.559   1.81175048E-13  
  9475.709   1.80343425E-13  
  9475.859   1.80194157E-13  
  9476.009   1.81869033E-13  
  9476.159   1.84017447E-13  
  9476.309   1.85433266E-13  
  9476.459   1.86323653E-13  
  9476.609   1.8560663E-13   
  9476.759   1.83380871E-13  
  9476.909   1.81314734E-13  
  9477.059   1.81373579E-13  
  9477.209   1.82199118E-13  
  9477.359   1.81901247E-13  
  9477.509   1.80664186E-13  
  9477.659   1.79335401E-13  
  9477.809   1.78211599E-13  
  9477.959   1.77558611E-13  
  9478.109   1.7743985E-13   
  9478.259   1.77679133E-13  
  9478.409   1.77040701E-13  
  9478.559   1.7563712E-13   
  9478.708   1.75819618E-13  
  9478.859   1.78562677E-13  
  9479.009   1.80101092E-13  
  9479.159   1.76315356E-13  
  9479.308   1.72348586E-13  
  9479.459   1.72169299E-13  
  9479.609   1.74297724E-13  
  9479.758   1.78904472E-13  
  9479.908   1.82348169E-13  
  9480.059   1.85434594E-13  
  9480.209   1.88111503E-13  
  9480.358   1.90950012E-13  
  9480.508   1.84283686E-13  
  9480.659   1.71292681E-13  
  9480.809   1.68211988E-13  
  9480.958   1.76911491E-13  
  9481.108   1.84230547E-13  
  9481.259   1.84353075E-13  
  9481.408   1.79058537E-13  
  9481.558   1.74986937E-13  
  9481.708   1.74977058E-13  
  9481.859   1.77350579E-13  
  9482.008   1.80476673E-13  
  9482.158   1.82018409E-13  
  9482.308   1.81537646E-13  
  9482.458   1.80274795E-13  
  9482.608   1.79989663E-13  
  9482.758   1.81106798E-13  
  9482.908   1.82363984E-13  
  9483.058   1.82069068E-13  
  9483.208   1.81386414E-13  
  9483.358   1.81787379E-13  
  9483.508   1.82642963E-13  
  9483.658   1.82218078E-13  
  9483.808   1.80156386E-13  
  9483.958   1.78726378E-13  
  9484.108   1.79232063E-13  
  9484.258   1.80140421E-13  
  9484.408   1.8139754E-13   
  9484.558   1.82281897E-13  
  9484.708   1.82107896E-13  
  9484.858   1.80704003E-13  
  9485.008   1.79579238E-13  
  9485.158   1.7959767E-13   
  9485.308   1.79363306E-13  
  9485.458   1.78602155E-13  
  9485.608   1.78609013E-13  
  9485.758   1.80702824E-13  
  9485.908   1.83120297E-13  
  9486.058   1.82844435E-13  
  9486.208   1.79124158E-13  
  9486.357   1.76003512E-13  
  9486.508   1.76145692E-13  
  9486.658   1.78893589E-13  
  9486.808   1.8119676E-13   
  9486.957   1.82407542E-13  
  9487.108   1.81652843E-13  
  9487.258   1.79507085E-13  
  9487.408   1.77983401E-13  
  9487.557   1.79386101E-13  
  9487.708   1.83157011E-13  
  9487.858   1.85577749E-13  
  9488.007   1.84440164E-13  
  9488.157   1.81035295E-13  
  9488.307   1.79885241E-13  
  9488.458   1.82014709E-13  
  9488.607   1.83813739E-13  
  9488.757   1.82457538E-13  
  9488.907   1.80264549E-13  
  9489.058   1.80563572E-13  
  9489.207   1.82695723E-13  
  9489.357   1.84481879E-13  
  9489.507   1.84012663E-13  
  9489.657   1.82001468E-13  
  9489.807   1.79723817E-13  
  9489.957   1.79499644E-13  
  9490.107   1.80657843E-13  
  9490.257   1.81455735E-13  
  9490.407   1.80487407E-13  
  9490.557   1.78909337E-13  
  9490.707   1.78038289E-13  
  9490.857   1.78820581E-13  
  9491.007   1.79898617E-13  
  9491.157   1.80012242E-13  
  9491.307   1.78497245E-13  
  9491.457   1.75617753E-13  
  9491.607   1.7291809E-13   
  9491.757   1.71925571E-13  
  9491.907   1.72884195E-13  
  9492.057   1.75062032E-13  
  9492.207   1.75088486E-13  
  9492.357   1.71461369E-13  
  9492.507   1.69038747E-13  
  9492.657   1.72298794E-13  
  9492.807   1.82728032E-13  
  9492.957   1.91239914E-13  
  9493.107   1.8966736E-13   
  9493.257   1.79944303E-13  
  9493.407   1.76899226E-13  
  9493.557   1.79946688E-13  
  9493.707   1.83797733E-13  
  9493.857   1.84427153E-13  
  9494.007   1.83184251E-13  
  9494.156   1.825863E-13    
  9494.307   1.81639507E-13  
  9494.457   1.80156955E-13  
  9494.606   1.79274374E-13  
  9494.756   1.79271501E-13  
  9494.907   1.7899751E-13   
  9495.057   1.78213008E-13  
  9495.206   1.77699435E-13  
  9495.356   1.76448117E-13  
  9495.507   1.73100426E-13  
  9495.656   1.69717986E-13  
  9495.806   1.67726334E-13  
  9495.956   1.67893436E-13  
  9496.107   1.66069917E-13  
  9496.256   1.61574218E-13  
  9496.406   1.57699469E-13  
  9496.556   1.60019716E-13  
  9496.707   1.67990201E-13  
  9496.856   1.75211394E-13  
  9497.006   1.78843634E-13  
  9497.156   1.79895202E-13  
  9497.306   1.80280378E-13  
  9497.456   1.8036332E-13   
  9497.606   1.79083582E-13  
  9497.756   1.77086956E-13  
  9497.906   1.75133752E-13  
  9498.056   1.73787837E-13  
  9498.206   1.7216564E-13   
  9498.356   1.7103727E-13   
  9498.506   1.71601977E-13  
  9498.656   1.72797716E-13  
  9498.806   1.74883383E-13  
  9498.956   1.76915232E-13  
  9499.106   1.78464204E-13  
  9499.256   1.78480088E-13  
  9499.406   1.77968033E-13  
  9499.556   1.76624557E-13  
  9499.706   1.75682385E-13  
  9499.856   1.73393784E-13  
  9500.006   1.75511962E-13  
  9500.156   1.8214938E-13   
  9500.306   1.88596128E-13  
  9500.456   1.86859073E-13  
  9500.605   1.77682887E-13  
  9500.756   1.73044698E-13  
  9500.906   1.7461057E-13   
  9501.056   1.78372115E-13  
  9501.205   1.80421338E-13  
  9501.356   1.81724888E-13  
  9501.506   1.82200473E-13  
  9501.656   1.81288361E-13  
  9501.805   1.78848567E-13  
  9501.956   1.77763823E-13  
  9502.106   1.79562975E-13  
  9502.255   1.8221736E-13   
  9502.405   1.83188195E-13  
  9502.556   1.8228046E-13   
  9502.706   1.80699626E-13  
  9502.855   1.79739036E-13  
  9503.005   1.80211423E-13  
  9503.156   1.81684447E-13  
  9503.306   1.82087472E-13  
  9503.455   1.81766589E-13  
  9503.605   1.80887545E-13  
  9503.755   1.80235357E-13  
  9503.905   1.79814131E-13  
  9504.055   1.79991533E-13  
  9504.205   1.8170235E-13   
  9504.355   1.83258587E-13  
  9504.505   1.83102665E-13  
  9504.655   1.81323923E-13  
  9504.805   1.79282397E-13  
  9504.955   1.78960958E-13  
  9505.105   1.81199199E-13  
  9505.255   1.83296236E-13  
  9505.405   1.8363246E-13   
  9505.555   1.82619653E-13  
  9505.705   1.81806135E-13  
  9505.855   1.81501732E-13  
  9506.005   1.80915585E-13  
  9506.155   1.79897668E-13  
  9506.305   1.79580824E-13  
  9506.455   1.80560319E-13  
  9506.605   1.82009017E-13  
  9506.755   1.83315914E-13  
  9506.905   1.83712217E-13  
  9507.055   1.81911276E-13  
  9507.205   1.79433142E-13  
  9507.355   1.78766493E-13  
  9507.505   1.80255211E-13  
  9507.655   1.81154327E-13  
  9507.805   1.80013759E-13  
  9507.955   1.78898915E-13  
  9508.105   1.79686303E-13  
  9508.255   1.80646974E-13  
  9508.405   1.8075721E-13   
  9508.555   1.80116664E-13  
  9508.705   1.79465709E-13  
  9508.854   1.80473312E-13  
  9509.005   1.82094764E-13  
  9509.155   1.82274294E-13  
  9509.305   1.80384109E-13  
  9509.454   1.78946783E-13  
  9509.604   1.78493586E-13  
  9509.755   1.78588928E-13  
  9509.905   1.78681248E-13  
  9510.054   1.79116731E-13  
  9510.204   1.79797732E-13  
  9510.355   1.80411743E-13  
  9510.504   1.80601844E-13  
  9510.654   1.8010013E-13   
  9510.804   1.79574237E-13  
  9510.955   1.79410469E-13  
  9511.104   1.79454677E-13  
  9511.254   1.79440284E-13  
  9511.404   1.79330549E-13  
  9511.555   1.78730945E-13  
  9511.704   1.77946918E-13  
  9511.854   1.76892612E-13  
  9512.004   1.76460219E-13  
  9512.154   1.77602927E-13  
  9512.304   1.78881893E-13  
  9512.454   1.78659862E-13  
  9512.604   1.77436692E-13  
  9512.754   1.77073647E-13  
  9512.904   1.77804806E-13  
  9513.054   1.79853826E-13  
  9513.204   1.80718274E-13  
  9513.354   1.7916056E-13   
  9513.504   1.76298578E-13  
  9513.654   1.74666894E-13  
  9513.804   1.7592873E-13   
  9513.954   1.78374839E-13  
  9514.104   1.79195363E-13  
  9514.254   1.78287086E-13  
  9514.404   1.7731701E-13   
  9514.554   1.77063713E-13  
  9514.704   1.77006874E-13  
  9514.854   1.76091102E-13  
  9515.004   1.74788908E-13  
  9515.154   1.72791076E-13  
  9515.304   1.7280948E-13   
  9515.453   1.74004948E-13  
  9515.604   1.76769406E-13  
  9515.754   1.77945061E-13  
  9515.904   1.76966948E-13  
  9516.053   1.76930831E-13  
  9516.204   1.79066478E-13  
  9516.354   1.81175685E-13  
  9516.503   1.82079463E-13  
  9516.653   1.83710008E-13  
  9516.804   1.83201382E-13  
  9516.954   1.80468908E-13  
  9517.103   1.7713218E-13   
  9517.253   1.75545464E-13  
  9517.404   1.74423396E-13  
  9517.554   1.7331919E-13   
  9517.703   1.73387292E-13  
  9517.853   1.75765693E-13  
  9518.004   1.77943652E-13  
  9518.153   1.77310152E-13  
  9518.303   1.75450325E-13  
  9518.453   1.77061341E-13  
  9518.604   1.81112151E-13  
  9518.753   1.8385975E-13   
  9518.903   1.82956894E-13  
  9519.053   1.79582532E-13  
  9519.203   1.77237592E-13  
  9519.353   1.75992928E-13  
  9519.503   1.75791524E-13  
  9519.653   1.75986057E-13  
  9519.803   1.76599254E-13  
  9519.953   1.76806432E-13  
  9520.103   1.76478339E-13  
  9520.253   1.76148457E-13  
  9520.403   1.76552851E-13  
  9520.553   1.77756017E-13  
  9520.703   1.77274197E-13  
  9520.853   1.77853974E-13  
  9521.003   1.79140353E-13  
  9521.153   1.81213971E-13  
  9521.303   1.82168571E-13  
  9521.453   1.81620249E-13  
  9521.603   1.81983267E-13  
  9521.753   1.81205094E-13  
  9521.903   1.80302049E-13  
  9522.053   1.78029182E-13  
  9522.203   1.76869804E-13  
  9522.353   1.77464976E-13  
  9522.503   1.77179221E-13  
  9522.653   1.73258895E-13  
  9522.803   1.75689893E-13  
  9522.953   1.74602384E-13  
  9523.102   1.73589387E-13  
  9523.253   1.74830975E-13  
  9523.403   1.78286639E-13  
  9523.553   1.76105888E-13  
  9523.702   1.70513709E-13  
  9523.853   1.73490332E-13  
  9524.003   1.7429237E-13   
  9524.153   1.73748209E-13  
  9524.302   1.76988144E-13  
  9524.453   1.81263899E-13  
  9524.603   1.82613026E-13  
  9524.752   1.80299216E-13  
  9524.902   1.77024018E-13  
  9525.052   1.7516556E-13   
  9525.203   1.74929204E-13  
  9525.352   1.76027338E-13  
  9525.502   1.77086522E-13  
  9525.652   1.76818805E-13  
  9525.803   1.75233553E-13  
  9525.952   1.73863717E-13  
  9526.102   1.74657638E-13  
  9526.252   1.75978535E-13  
  9526.402   1.76629368E-13  
  9526.552   1.75945562E-13  
  9526.702   1.75624706E-13  
  9526.852   1.76247011E-13  
  9527.002   1.77627891E-13  
