203.5000000000008	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
203.5500000000008	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
203.60000000000082	0.0010431	0.0008784000000000001	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
203.65000000000083	0.0010431	0.0008784000000000001	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
203.70000000000084	0.0010431	0.0008783999999999999	0.0007137	0.000549	0.000398025	0.00024705	9.607500000000002e-05
203.75000000000085	0.0010431	0.0008784	0.0007137000000000001	0.000549	0.000398025	0.00024705	9.6075e-05
203.80000000000086	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
203.85000000000088	0.0010431	0.0008784	0.0007136999999999998	0.000549	0.000398025	0.00024705	9.607500000000002e-05
203.9000000000009	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
203.9500000000009	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
204.0000000000009	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
204.05000000000092	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
204.10000000000093	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
204.15000000000094	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
204.20000000000095	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
204.25000000000097	0.0010431	0.0008784	0.0007137000000000001	0.000549	0.000398025	0.00024705	9.6075e-05
204.30000000000098	0.0010431	0.0008783999999999999	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
204.350000000001	0.0010431	0.0008783999999999999	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
204.400000000001	0.0010431	0.0008784000000000001	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
204.450000000001	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
204.50000000000102	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
204.55000000000103	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
204.60000000000105	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
204.65000000000106	0.0010431	0.0008784000000000001	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
204.70000000000107	0.0010431	0.0008784000000000001	0.0007137	0.000549	0.000398025	0.00024705	9.607499999999999e-05
204.75000000000108	0.0010431	0.0008783999999999999	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
204.8000000000011	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
204.8500000000011	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
204.9000000000011	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
204.95000000000113	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
205.00000000000114	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
205.05000000000115	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
205.10000000000116	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
205.15000000000117	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
205.20000000000118	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
205.2500000000012	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.607499999999999e-05
205.3000000000012	0.0010431	0.0008784	0.0007136999999999998	0.000549	0.000398025	0.00024705	9.6075e-05
205.35000000000122	0.0010431	0.0008783999999999999	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
205.40000000000123	0.0010431	0.0008783999999999999	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
205.45000000000124	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
205.50000000000125	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
205.55000000000126	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
205.60000000000127	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
205.65000000000128	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.607500000000002e-05
205.7000000000013	0.0010431	0.0008784000000000001	0.0007137000000000001	0.000549	0.000398025	0.00024705	9.6075e-05
205.7500000000013	0.0010431	0.0008784000000000001	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
205.80000000000132	0.0010431	0.0008783999999999999	0.0007136999999999998	0.000549	0.000398025	0.00024705	9.6075e-05
205.85000000000133	0.0010431	0.0008784	0.0007137	0.000549	0.000398025	0.00024705	9.6075e-05
205.90000000000134	0.0010431	0.0008784	0.0007136999999999998	0.000549	0.000398025	0.00024705	9.6075e-05
