# lk ukf_k3iii uks_k3iii fh fse fl fd fc
# iRMS=0.0007893881411 0
# 
14223.89 0.572874 0.000000 0.000000 0.572874 0.000000 0.000000 0.578008
14228.89 0.572589 0.000000 0.000000 0.572589 0.000000 0.000000 0.577448
14233.89 0.572303 0.000000 0.000000 0.572303 0.000000 0.000000 0.576900
14238.89 0.572016 0.000000 0.000000 0.572016 0.000000 0.000000 0.576364
14243.89 0.571730 0.000000 0.000000 0.571730 0.000000 0.000000 0.575841
14248.89 0.571443 0.000000 0.000000 0.571443 0.000000 0.000000 0.575329
14253.90 0.571156 0.000000 0.000000 0.571156 0.000000 0.000000 0.574829
14258.90 0.570869 0.000000 0.000000 0.570869 0.000000 0.000000 0.574340
14263.90 0.570581 0.000000 0.000000 0.570581 0.000000 0.000000 0.573863
14268.90 0.570294 0.000000 0.000000 0.570294 0.000000 0.000000 0.573396
14273.90 0.570006 0.000000 0.000000 0.570006 0.000000 0.000000 0.572941
14278.90 0.569717 0.000000 0.000000 0.569717 0.000000 0.000000 0.572496
14283.90 0.569429 0.000000 0.000000 0.569429 0.000000 0.000000 0.572061
14288.91 0.569140 0.000000 0.000000 0.569140 0.000000 0.000000 0.571636
14293.91 0.568851 0.000000 0.000000 0.568851 0.000000 0.000000 0.571221
14298.91 0.568562 0.000000 0.000000 0.568562 0.000000 0.000000 0.570815
14303.91 0.568272 0.000000 0.000000 0.568272 0.000000 0.000000 0.570419
14308.91 0.562139 0.006531 0.000000 0.567983 0.556296 0.000000 0.570033
14313.91 0.559763 0.008868 0.000000 0.567693 0.551833 0.000000 0.569655
14318.91 0.559393 0.008954 0.000000 0.567402 0.551384 0.000000 0.569286
14323.91 0.561876 0.005854 0.000000 0.567112 0.556640 0.000000 0.568925
14328.92 0.566860 0.000193 0.000000 0.566821 0.566898 0.000000 0.568573
14333.92 0.570944 0.004932 0.000000 0.566530 0.575358 0.000000 0.568229
14338.92 0.573138 0.007711 0.000000 0.566239 0.580036 0.000000 0.567893
14343.92 0.574257 0.009291 0.000000 0.565948 0.582565 0.000000 0.567565
14348.92 0.575547 0.011059 0.000000 0.565656 0.585438 0.000000 0.567244
14353.92 0.578026 0.014157 0.000000 0.565364 0.590689 0.000000 0.566930
14358.92 0.582385 0.019356 0.000000 0.565072 0.599698 0.000000 0.566623
14363.93 0.588306 0.026303 0.000000 0.564780 0.611831 0.000000 0.566323
14368.93 0.593110 0.032002 0.000000 0.564487 0.621733 0.000000 0.566029
14373.93 0.592571 0.031725 0.000000 0.564194 0.620947 0.000000 0.565742
14378.93 0.585742 0.024418 0.000000 0.563901 0.607582 0.000000 0.565461
14383.93 0.576191 0.014070 0.000000 0.563608 0.588775 0.000000 0.565186
14388.93 0.567543 0.004732 0.000000 0.563315 0.571771 0.000000 0.564916
14393.93 0.561438 0.001769 0.000000 0.563021 0.559855 0.000000 0.564652
14398.94 0.558540 0.004684 0.000000 0.562727 0.554353 0.000000 0.564394
14403.94 0.559224 0.003580 0.000000 0.562433 0.556016 0.000000 0.564140
14408.94 0.563122 0.001109 0.000000 0.562139 0.564105 0.000000 0.563891
14413.94 0.567994 0.006881 0.000000 0.561844 0.574144 0.000000 0.563646
14418.94 0.570272 0.009750 0.000000 0.561549 0.578994 0.000000 0.563407
14423.94 0.568083 0.007638 0.000000 0.561254 0.574911 0.000000 0.563171
14428.94 0.562565 0.001790 0.000000 0.560959 0.564171 0.000000 0.562940
14433.94 0.555894 0.005328 0.000000 0.560663 0.551125 0.000000 0.562713
14438.95 0.550223 0.011340 0.000000 0.560368 0.540079 0.000000 0.562490
14443.95 0.546922 0.014702 0.000000 0.560072 0.533773 0.000000 0.562271
14448.95 0.547822 0.013365 0.000000 0.559776 0.535869 0.000000 0.562056
14453.95 0.554009 0.006116 0.000000 0.559479 0.548539 0.000000 0.561844
14458.95 0.563368 0.004680 0.000000 0.559183 0.567554 0.000000 0.561635
14463.95 0.570286 0.012747 0.000000 0.558886 0.581686 0.000000 0.561430
14468.95 0.571396 0.014318 0.000000 0.558589 0.584203 0.000000 0.561229
14473.96 0.568316 0.011208 0.000000 0.558292 0.578340 0.000000 0.561030
14478.96 0.564040 0.006761 0.000000 0.557994 0.570085 0.000000 0.560834
14483.96 0.560595 0.003241 0.000000 0.557697 0.563494 0.000000 0.560641
14488.96 0.559243 0.002052 0.000000 0.557399 0.561088 0.000000 0.560450
14493.96 0.561018 0.004372 0.000000 0.557101 0.564935 0.000000 0.560262
14498.96 0.566481 0.010822 0.000000 0.556803 0.576160 0.000000 0.560076
14503.96 0.591114 0.000000 0.000000 0.000000 0.591114 0.000000 0.000000
14508.97 0.598138 0.000000 0.000000 0.000000 0.598138 0.000000 0.000000
14513.97 0.588390 0.000000 0.000000 0.000000 0.588390 0.000000 0.000000
14518.97 0.568000 0.000000 0.000000 0.000000 0.568000 0.000000 0.000000
14523.97 0.547854 0.000000 0.000000 0.000000 0.547854 0.000000 0.000000
14528.97 0.533094 0.000000 0.000000 0.000000 0.533094 0.000000 0.000000
14533.97 0.524654 0.000000 0.000000 0.000000 0.524654 0.000000 0.000000
14538.97 0.522478 0.000000 0.000000 0.000000 0.522478 0.000000 0.000000
14543.97 0.526438 0.000000 0.000000 0.000000 0.526438 0.000000 0.000000
14548.98 0.535826 0.000000 0.000000 0.000000 0.535826 0.000000 0.000000
14553.98 0.548551 0.000000 0.000000 0.000000 0.548551 0.000000 0.000000
14558.98 0.559034 0.000000 0.000000 0.000000 0.559034 0.000000 0.000000
14563.98 0.563576 0.000000 0.000000 0.000000 0.563576 0.000000 0.000000
14568.98 0.561576 0.000000 0.000000 0.000000 0.561576 0.000000 0.000000
14573.98 0.555325 0.000000 0.000000 0.000000 0.555325 0.000000 0.000000
14578.98 0.547427 0.000000 0.000000 0.000000 0.547427 0.000000 0.000000
14583.99 0.539662 0.000000 0.000000 0.000000 0.539662 0.000000 0.000000
14588.99 0.533197 0.000000 0.000000 0.000000 0.533197 0.000000 0.000000
14593.99 0.529161 0.000000 0.000000 0.000000 0.529161 0.000000 0.000000
14598.99 0.528889 0.000000 0.000000 0.000000 0.528889 0.000000 0.000000
14603.99 0.533451 0.000000 0.000000 0.000000 0.533451 0.000000 0.000000
14608.99 0.542588 0.000000 0.000000 0.000000 0.542588 0.000000 0.000000
14613.99 0.554077 0.000000 0.000000 0.000000 0.554077 0.000000 0.000000
14618.99 0.564542 0.000000 0.000000 0.000000 0.564542 0.000000 0.000000
14624.00 0.570976 0.000000 0.000000 0.000000 0.570976 0.000000 0.000000
14629.00 0.571645 0.000000 0.000000 0.000000 0.571645 0.000000 0.000000
14634.00 0.566208 0.000000 0.000000 0.000000 0.566208 0.000000 0.000000
14639.00 0.555586 0.000000 0.000000 0.000000 0.555586 0.000000 0.000000
14644.00 0.541913 0.000000 0.000000 0.000000 0.541913 0.000000 0.000000
14649.00 0.528440 0.000000 0.000000 0.000000 0.528440 0.000000 0.000000
14654.00 0.518950 0.000000 0.000000 0.000000 0.518950 0.000000 0.000000
14659.01 0.516323 0.000000 0.000000 0.000000 0.516323 0.000000 0.000000
14664.01 0.520771 0.000000 0.000000 0.000000 0.520771 0.000000 0.000000
14669.01 0.530022 0.000000 0.000000 0.000000 0.530022 0.000000 0.000000
14674.01 0.538039 0.000000 0.000000 0.000000 0.538039 0.000000 0.000000
14679.01 0.541743 0.000000 0.000000 0.000000 0.541743 0.000000 0.000000
14684.01 0.540094 0.000000 0.000000 0.000000 0.540094 0.000000 0.000000
14689.01 0.534398 0.000000 0.000000 0.000000 0.534398 0.000000 0.000000
14694.02 0.527078 0.000000 0.000000 0.000000 0.527078 0.000000 0.000000
14699.02 0.521010 0.000000 0.000000 0.000000 0.521010 0.000000 0.000000
14704.02 0.519161 0.000000 0.000000 0.000000 0.519161 0.000000 0.000000
14709.02 0.523637 0.000000 0.000000 0.000000 0.523637 0.000000 0.000000
14714.02 0.533608 0.000000 0.000000 0.000000 0.533608 0.000000 0.000000
14719.02 0.544302 0.000000 0.000000 0.000000 0.544302 0.000000 0.000000
14724.02 0.550463 0.000000 0.000000 0.000000 0.550463 0.000000 0.000000
14729.02 0.550776 0.000000 0.000000 0.000000 0.550776 0.000000 0.000000
14734.03 0.547475 0.000000 0.000000 0.000000 0.547475 0.000000 0.000000
14739.03 0.543444 0.000000 0.000000 0.000000 0.543444 0.000000 0.000000
14744.03 0.540790 0.000000 0.000000 0.000000 0.540790 0.000000 0.000000
14749.03 0.540718 0.000000 0.000000 0.000000 0.540718 0.000000 0.000000
14754.03 0.543582 0.000000 0.000000 0.000000 0.543582 0.000000 0.000000
14759.03 0.548614 0.000000 0.000000 0.000000 0.548614 0.000000 0.000000
14764.03 0.553675 0.000000 0.000000 0.000000 0.553675 0.000000 0.000000
14769.04 0.556067 0.000000 0.000000 0.000000 0.556067 0.000000 0.000000
14774.04 0.554471 0.000000 0.000000 0.000000 0.554471 0.000000 0.000000
14779.04 0.549994 0.000000 0.000000 0.000000 0.549994 0.000000 0.000000
14784.04 0.545008 0.000000 0.000000 0.000000 0.545008 0.000000 0.000000
14789.04 0.541721 0.000000 0.000000 0.000000 0.541721 0.000000 0.000000
14794.04 0.541284 0.000000 0.000000 0.000000 0.541284 0.000000 0.000000
14799.04 0.543819 0.000000 0.000000 0.000000 0.543819 0.000000 0.000000
14804.05 0.548327 0.000000 0.000000 0.000000 0.548327 0.000000 0.000000
14809.05 0.552785 0.000000 0.000000 0.000000 0.552785 0.000000 0.000000
14814.05 0.555025 0.000000 0.000000 0.000000 0.555025 0.000000 0.000000
14819.05 0.554182 0.000000 0.000000 0.000000 0.554182 0.000000 0.000000
14824.05 0.551227 0.000000 0.000000 0.000000 0.551227 0.000000 0.000000
14829.05 0.548013 0.000000 0.000000 0.000000 0.548013 0.000000 0.000000
14834.05 0.546075 0.000000 0.000000 0.000000 0.546075 0.000000 0.000000
14839.05 0.546192 0.000000 0.000000 0.000000 0.546192 0.000000 0.000000
14844.06 0.548433 0.000000 0.000000 0.000000 0.548433 0.000000 0.000000
14849.06 0.552135 0.000000 0.000000 0.000000 0.552135 0.000000 0.000000
14854.06 0.555907 0.000000 0.000000 0.000000 0.555907 0.000000 0.000000
14859.06 0.557988 0.000000 0.000000 0.000000 0.557988 0.000000 0.000000
14864.06 0.557200 0.000000 0.000000 0.000000 0.557200 0.000000 0.000000
14869.06 0.553854 0.000000 0.000000 0.000000 0.553854 0.000000 0.000000
14874.06 0.549566 0.000000 0.000000 0.000000 0.549566 0.000000 0.000000
14879.07 0.546162 0.000000 0.000000 0.000000 0.546162 0.000000 0.000000
14884.07 0.544800 0.000000 0.000000 0.000000 0.544800 0.000000 0.000000
14889.07 0.545750 0.000000 0.000000 0.000000 0.545750 0.000000 0.000000
14894.07 0.548563 0.000000 0.000000 0.000000 0.548563 0.000000 0.000000
14899.07 0.552329 0.000000 0.000000 0.000000 0.552329 0.000000 0.000000
14904.07 0.556010 0.000000 0.000000 0.000000 0.556010 0.000000 0.000000
14909.07 0.558778 0.000000 0.000000 0.000000 0.558778 0.000000 0.000000
14914.08 0.560310 0.000000 0.000000 0.000000 0.560310 0.000000 0.000000
14919.08 0.560756 0.000000 0.000000 0.000000 0.560756 0.000000 0.000000
14924.08 0.560559 0.000000 0.000000 0.000000 0.560559 0.000000 0.000000
14929.08 0.560121 0.000000 0.000000 0.000000 0.560121 0.000000 0.000000
14934.08 0.559591 0.000000 0.000000 0.000000 0.559591 0.000000 0.000000
14939.08 0.558815 0.000000 0.000000 0.000000 0.558815 0.000000 0.000000
14944.08 0.557435 0.000000 0.000000 0.000000 0.557435 0.000000 0.000000
14949.08 0.555135 0.000000 0.000000 0.000000 0.555135 0.000000 0.000000
14954.09 0.551902 0.000000 0.000000 0.000000 0.551902 0.000000 0.000000
14959.09 0.548136 0.000000 0.000000 0.000000 0.548136 0.000000 0.000000
14964.09 0.544594 0.000000 0.000000 0.000000 0.544594 0.000000 0.000000
14969.09 0.542211 0.000000 0.000000 0.000000 0.542211 0.000000 0.000000
14974.09 0.541858 0.000000 0.000000 0.000000 0.541858 0.000000 0.000000
14979.09 0.544118 0.000000 0.000000 0.000000 0.544118 0.000000 0.000000
14984.09 0.549057 0.000000 0.000000 0.000000 0.549057 0.000000 0.000000
14989.10 0.554842 0.000000 0.000000 0.000000 0.554842 0.000000 0.000000
14994.10 0.560299 0.000000 0.000000 0.000000 0.560299 0.000000 0.000000
14999.10 0.567784 0.000000 0.000000 0.000000 0.567784 0.000000 0.000000
15004.10 0.572221 0.000000 0.000000 0.000000 0.572221 0.000000 0.000000
15009.10 0.573632 0.000000 0.000000 0.000000 0.573632 0.000000 0.000000
15014.10 0.562895 0.000000 0.000000 0.000000 0.562895 0.000000 0.000000
15019.10 0.540732 0.000000 0.000000 0.000000 0.540732 0.000000 0.000000
15024.11 0.511247 0.000000 0.000000 0.000000 0.511247 0.000000 0.000000
15029.11 0.483418 0.000000 0.000000 0.000000 0.483418 0.000000 0.000000
15034.11 0.463790 0.000000 0.000000 0.000000 0.463790 0.000000 0.000000
15039.11 0.457683 0.000000 0.000000 0.000000 0.457683 0.000000 0.000000
15044.11 0.466551 0.000000 0.000000 0.000000 0.466551 0.000000 0.000000
15049.11 0.487558 0.000000 0.000000 0.000000 0.487558 0.000000 0.000000
15054.11 0.515691 0.000000 0.000000 0.000000 0.515691 0.000000 0.000000
15059.11 0.544112 0.000000 0.000000 0.000000 0.544112 0.000000 0.000000
15064.12 0.560018 0.000000 0.000000 0.000000 0.560018 0.000000 0.000000
15069.12 0.565322 0.000000 0.000000 0.000000 0.565322 0.000000 0.000000
15074.12 0.564905 0.000000 0.000000 0.000000 0.564905 0.000000 0.000000
15079.12 0.559581 0.000000 0.000000 0.000000 0.559581 0.000000 0.000000
15084.12 0.551322 0.000000 0.000000 0.000000 0.551322 0.000000 0.000000
15089.12 0.542766 0.000000 0.000000 0.000000 0.542766 0.000000 0.000000
15094.12 0.536413 0.000000 0.000000 0.000000 0.536413 0.000000 0.000000
15099.13 0.533735 0.000000 0.000000 0.000000 0.533735 0.000000 0.000000
15104.13 0.534783 0.000000 0.000000 0.000000 0.534783 0.000000 0.000000
15109.13 0.538389 0.000000 0.000000 0.000000 0.538389 0.000000 0.000000
15114.13 0.542713 0.000000 0.000000 0.000000 0.542713 0.000000 0.000000
15119.13 0.545969 0.000000 0.000000 0.000000 0.545969 0.000000 0.000000
15124.13 0.546945 0.000000 0.000000 0.000000 0.546945 0.000000 0.000000
15129.13 0.545340 0.000000 0.000000 0.000000 0.545340 0.000000 0.000000
15134.13 0.541852 0.000000 0.000000 0.000000 0.541852 0.000000 0.000000
15139.14 0.537704 0.000000 0.000000 0.000000 0.537704 0.000000 0.000000
15144.14 0.534511 0.000000 0.000000 0.000000 0.534511 0.000000 0.000000
15149.14 0.533369 0.000000 0.000000 0.000000 0.533369 0.000000 0.000000
15154.14 0.534285 0.000000 0.000000 0.000000 0.534285 0.000000 0.000000
15159.14 0.536893 0.000000 0.000000 0.000000 0.536893 0.000000 0.000000
15164.14 0.540066 0.000000 0.000000 0.000000 0.540066 0.000000 0.000000
15169.14 0.542513 0.000000 0.000000 0.000000 0.542513 0.000000 0.000000
15174.15 0.543005 0.000000 0.000000 0.000000 0.543005 0.000000 0.000000
15179.15 0.541039 0.000000 0.000000 0.000000 0.541039 0.000000 0.000000
15184.15 0.537350 0.000000 0.000000 0.000000 0.537350 0.000000 0.000000
15189.15 0.532262 0.000000 0.000000 0.000000 0.532262 0.000000 0.000000
15194.15 0.526915 0.000000 0.000000 0.000000 0.526915 0.000000 0.000000
15199.15 0.522464 0.000000 0.000000 0.000000 0.522464 0.000000 0.000000
15204.15 0.519053 0.000000 0.000000 0.000000 0.519053 0.000000 0.000000
15209.16 0.516934 0.000000 0.000000 0.000000 0.516934 0.000000 0.000000
15214.16 0.517358 0.000000 0.000000 0.000000 0.517358 0.000000 0.000000
15219.16 0.519418 0.000000 0.000000 0.000000 0.519418 0.000000 0.000000
15224.16 0.522379 0.000000 0.000000 0.000000 0.522379 0.000000 0.000000
15229.16 0.525708 0.000000 0.000000 0.000000 0.525708 0.000000 0.000000
15234.16 0.528762 0.000000 0.000000 0.000000 0.528762 0.000000 0.000000
15239.16 0.531111 0.000000 0.000000 0.000000 0.531111 0.000000 0.000000
15244.16 0.532585 0.000000 0.000000 0.000000 0.532585 0.000000 0.000000
15249.17 0.532821 0.000000 0.000000 0.000000 0.532821 0.000000 0.000000
15254.17 0.531948 0.000000 0.000000 0.000000 0.531948 0.000000 0.000000
15259.17 0.530185 0.000000 0.000000 0.000000 0.530185 0.000000 0.000000
15264.17 0.527809 0.000000 0.000000 0.000000 0.527809 0.000000 0.000000
15269.17 0.525124 0.000000 0.000000 0.000000 0.525124 0.000000 0.000000
15274.17 0.522533 0.000000 0.000000 0.000000 0.522533 0.000000 0.000000
15279.17 0.520551 0.000000 0.000000 0.000000 0.520551 0.000000 0.000000
15284.18 0.519718 0.000000 0.000000 0.000000 0.519718 0.000000 0.000000
15289.18 0.520523 0.000000 0.000000 0.000000 0.520523 0.000000 0.000000
15294.18 0.523183 0.000000 0.000000 0.000000 0.523183 0.000000 0.000000
15299.18 0.527451 0.000000 0.000000 0.000000 0.527451 0.000000 0.000000
15304.18 0.532529 0.000000 0.000000 0.000000 0.532529 0.000000 0.000000
15309.18 0.537171 0.000000 0.000000 0.000000 0.537171 0.000000 0.000000
15314.18 0.539996 0.000000 0.000000 0.000000 0.539996 0.000000 0.000000
15319.19 0.539902 0.000000 0.000000 0.000000 0.539902 0.000000 0.000000
15324.19 0.536452 0.000000 0.000000 0.000000 0.536452 0.000000 0.000000
15329.19 0.530156 0.000000 0.000000 0.000000 0.530156 0.000000 0.000000
15334.19 0.522457 0.000000 0.000000 0.000000 0.522457 0.000000 0.000000
15339.19 0.515240 0.000000 0.000000 0.000000 0.515240 0.000000 0.000000
15344.19 0.510470 0.000000 0.000000 0.000000 0.510470 0.000000 0.000000
15349.19 0.509626 0.000000 0.000000 0.000000 0.509626 0.000000 0.000000
15354.19 0.513110 0.000000 0.000000 0.000000 0.513110 0.000000 0.000000
15359.20 0.520108 0.000000 0.000000 0.000000 0.520108 0.000000 0.000000
15364.20 0.528818 0.000000 0.000000 0.000000 0.528818 0.000000 0.000000
15369.20 0.536999 0.000000 0.000000 0.000000 0.536999 0.000000 0.000000
15374.20 0.542625 0.000000 0.000000 0.000000 0.542625 0.000000 0.000000
15379.20 0.544456 0.000000 0.000000 0.000000 0.544456 0.000000 0.000000
15384.20 0.542360 0.000000 0.000000 0.000000 0.542360 0.000000 0.000000
15389.20 0.537312 0.000000 0.000000 0.000000 0.537312 0.000000 0.000000
15394.21 0.531000 0.000000 0.000000 0.000000 0.531000 0.000000 0.000000
15399.21 0.525408 0.000000 0.000000 0.000000 0.525408 0.000000 0.000000
15404.21 0.521838 0.000000 0.000000 0.000000 0.521838 0.000000 0.000000
15409.21 0.521002 0.000000 0.000000 0.000000 0.521002 0.000000 0.000000
15414.21 0.522553 0.000000 0.000000 0.000000 0.522553 0.000000 0.000000
15419.21 0.525573 0.000000 0.000000 0.000000 0.525573 0.000000 0.000000
15424.21 0.529022 0.000000 0.000000 0.000000 0.529022 0.000000 0.000000
15429.22 0.532059 0.000000 0.000000 0.000000 0.532059 0.000000 0.000000
15434.22 0.534295 0.000000 0.000000 0.000000 0.534295 0.000000 0.000000
15439.22 0.535736 0.000000 0.000000 0.000000 0.535736 0.000000 0.000000
15444.22 0.536667 0.000000 0.000000 0.000000 0.536667 0.000000 0.000000
15449.22 0.537423 0.000000 0.000000 0.000000 0.537423 0.000000 0.000000
15454.22 0.538141 0.000000 0.000000 0.000000 0.538141 0.000000 0.000000
15459.22 0.538697 0.000000 0.000000 0.000000 0.538697 0.000000 0.000000
15464.22 0.538790 0.000000 0.000000 0.000000 0.538790 0.000000 0.000000
15469.23 0.538187 0.000000 0.000000 0.000000 0.538187 0.000000 0.000000
15474.23 0.536847 0.000000 0.000000 0.000000 0.536847 0.000000 0.000000
15479.23 0.534992 0.000000 0.000000 0.000000 0.534992 0.000000 0.000000
15484.23 0.533126 0.000000 0.000000 0.000000 0.533126 0.000000 0.000000
15489.23 0.531806 0.000000 0.000000 0.000000 0.531806 0.000000 0.000000
15494.23 0.531362 0.000000 0.000000 0.000000 0.531362 0.000000 0.000000
15499.23 0.531688 0.000000 0.000000 0.000000 0.531688 0.000000 0.000000
15504.24 0.532218 0.000000 0.000000 0.000000 0.532218 0.000000 0.000000
15509.24 0.532221 0.000000 0.000000 0.000000 0.532221 0.000000 0.000000
15514.24 0.530989 0.000000 0.000000 0.000000 0.530989 0.000000 0.000000
15519.24 0.528249 0.000000 0.000000 0.000000 0.528249 0.000000 0.000000
15524.24 0.524144 0.000000 0.000000 0.000000 0.524144 0.000000 0.000000
15529.24 0.519260 0.000000 0.000000 0.000000 0.519260 0.000000 0.000000
15534.24 0.514887 0.000000 0.000000 0.000000 0.514887 0.000000 0.000000
15539.25 0.511875 0.000000 0.000000 0.000000 0.511875 0.000000 0.000000
15544.25 0.510803 0.000000 0.000000 0.000000 0.510803 0.000000 0.000000
15549.25 0.511545 0.000000 0.000000 0.000000 0.511545 0.000000 0.000000
15554.25 0.513350 0.000000 0.000000 0.000000 0.513350 0.000000 0.000000
15559.25 0.515146 0.000000 0.000000 0.000000 0.515146 0.000000 0.000000
15564.25 0.515937 0.000000 0.000000 0.000000 0.515937 0.000000 0.000000
15569.25 0.515111 0.000000 0.000000 0.000000 0.515111 0.000000 0.000000
15574.25 0.512727 0.000000 0.000000 0.000000 0.512727 0.000000 0.000000
15579.26 0.509495 0.000000 0.000000 0.000000 0.509495 0.000000 0.000000
15584.26 0.506498 0.000000 0.000000 0.000000 0.506498 0.000000 0.000000
15589.26 0.504824 0.000000 0.000000 0.000000 0.504824 0.000000 0.000000
15594.26 0.505161 0.000000 0.000000 0.000000 0.505161 0.000000 0.000000
15599.26 0.507568 0.000000 0.000000 0.000000 0.507568 0.000000 0.000000
15604.26 0.511491 0.000000 0.000000 0.000000 0.511491 0.000000 0.000000
15609.26 0.516011 0.000000 0.000000 0.000000 0.516011 0.000000 0.000000
15614.27 0.520185 0.000000 0.000000 0.000000 0.520185 0.000000 0.000000
15619.27 0.523346 0.000000 0.000000 0.000000 0.523346 0.000000 0.000000
15624.27 0.525257 0.000000 0.000000 0.000000 0.525257 0.000000 0.000000
15629.27 0.526078 0.000000 0.000000 0.000000 0.526078 0.000000 0.000000
15634.27 0.526177 0.000000 0.000000 0.000000 0.526177 0.000000 0.000000
15639.27 0.525935 0.000000 0.000000 0.000000 0.525935 0.000000 0.000000
15644.27 0.525507 0.000000 0.000000 0.000000 0.525507 0.000000 0.000000
15649.28 0.524777 0.000000 0.000000 0.000000 0.524777 0.000000 0.000000
15654.28 0.523496 0.000000 0.000000 0.000000 0.523496 0.000000 0.000000
15659.28 0.521086 0.000000 0.000000 0.000000 0.521086 0.000000 0.000000
15664.28 0.517778 0.000000 0.000000 0.000000 0.517778 0.000000 0.000000
15669.28 0.513688 0.000000 0.000000 0.000000 0.513688 0.000000 0.000000
15674.28 0.509387 0.000000 0.000000 0.000000 0.509387 0.000000 0.000000
15679.28 0.505596 0.000000 0.000000 0.000000 0.505596 0.000000 0.000000
15684.28 0.502559 0.000000 0.000000 0.000000 0.502559 0.000000 0.000000
15689.29 0.499235 0.000000 0.000000 0.000000 0.499235 0.000000 0.000000
15694.29 0.496830 0.000000 0.000000 0.000000 0.496830 0.000000 0.000000
15699.29 0.497206 0.000000 0.000000 0.000000 0.497206 0.000000 0.000000
15704.29 0.497913 0.000000 0.000000 0.000000 0.497913 0.000000 0.000000
15709.29 0.499520 0.000000 0.000000 0.000000 0.499520 0.000000 0.000000
15714.29 0.501404 0.000000 0.000000 0.000000 0.501404 0.000000 0.000000
15719.29 0.503406 0.000000 0.000000 0.000000 0.503406 0.000000 0.000000
15724.30 0.505737 0.000000 0.000000 0.000000 0.505737 0.000000 0.000000
15729.30 0.508250 0.000000 0.000000 0.000000 0.508250 0.000000 0.000000
15734.30 0.509414 0.000000 0.000000 0.000000 0.509414 0.000000 0.000000
15739.30 0.508871 0.000000 0.000000 0.000000 0.508871 0.000000 0.000000
15744.30 0.506358 0.000000 0.000000 0.000000 0.506358 0.000000 0.000000
15749.30 0.488604 0.013568 0.000000 0.000000 0.500740 0.476469 0.000000
15754.30 0.483349 0.009533 0.000000 0.000000 0.491875 0.474824 0.000000
15759.30 0.482728 0.001896 0.000000 0.000000 0.481038 0.484419 0.000000
15764.31 0.478239 0.009685 0.000000 0.000000 0.469577 0.486902 0.000000
15769.31 0.464954 0.005916 0.000000 0.000000 0.459663 0.470246 0.000000
15774.31 0.447889 0.006399 0.000000 0.000000 0.453612 0.442166 0.000000
15779.31 0.443960 0.010351 0.000000 0.000000 0.453219 0.434701 0.000000
15784.31 0.456702 0.002006 0.000000 0.000000 0.458496 0.454908 0.000000
15789.31 0.471278 0.002604 0.000000 0.000000 0.468947 0.473609 0.000000
15794.31 0.479125 0.001821 0.000000 0.000000 0.480756 0.477494 0.000000
15799.32 0.483639 0.007657 0.000000 0.000000 0.490488 0.476789 0.000000
15804.32 0.488577 0.011094 0.000000 0.000000 0.498499 0.478654 0.000000
15809.32 0.493157 0.010295 0.000000 0.000000 0.502365 0.483950 0.000000
15814.32 0.493915 0.008134 0.000000 0.000000 0.501190 0.486640 0.000000
15819.32 0.485402 0.011356 0.000000 0.000000 0.495559 0.475244 0.000000
15824.32 0.479710 0.008634 0.000000 0.000000 0.487432 0.471987 0.000000
15829.32 0.474730 0.005425 0.000000 0.000000 0.479583 0.469877 0.000000
15834.33 0.473158 0.002747 0.000000 0.000000 0.475617 0.470700 0.000000
15839.33 0.474425 0.002882 0.000000 0.000000 0.477001 0.471849 0.000000
15844.33 0.477510 0.006025 0.000000 0.000000 0.482897 0.472122 0.000000
15849.33 0.486511 0.005891 0.000000 0.000000 0.491780 0.481241 0.000000
15854.33 0.497423 0.004600 0.000000 0.000000 0.501537 0.493309 0.000000
15859.33 0.503601 0.005977 0.000000 0.000000 0.508945 0.498256 0.000000
15864.33 0.503191 0.006299 0.000000 0.000000 0.508825 0.497557 0.000000
15869.33 0.494048 0.006510 0.000000 0.000000 0.499871 0.488225 0.000000
15874.34 0.482517 0.001737 0.000000 0.000000 0.484072 0.480963 0.000000
15879.34 0.472484 0.009316 0.000000 0.000000 0.464153 0.480814 0.000000
15884.34 0.457865 0.015369 0.000000 0.000000 0.444118 0.471613 0.000000
15889.34 0.435873 0.008812 0.000000 0.000000 0.427990 0.443756 0.000000
15894.34 0.420027 0.001213 0.000000 0.000000 0.418947 0.421108 0.000000
15899.34 0.419981 0.001526 0.000000 0.000000 0.418621 0.421340 0.000000
15904.34 0.432302 0.006142 0.000000 0.000000 0.426809 0.437795 0.000000
15909.35 0.447834 0.006799 0.000000 0.000000 0.441753 0.453915 0.000000
15914.35 0.461217 0.001418 0.000000 0.000000 0.459946 0.462488 0.000000
15919.35 0.472734 0.005517 0.000000 0.000000 0.477669 0.467798 0.000000
15924.35 0.484795 0.009156 0.000000 0.000000 0.492983 0.476607 0.000000
15929.35 0.495861 0.009485 0.000000 0.000000 0.504346 0.487377 0.000000
15934.35 0.502954 0.009327 0.000000 0.000000 0.511295 0.494613 0.000000
15939.35 0.505183 0.008549 0.000000 0.000000 0.512832 0.497535 0.000000
15944.36 0.500234 0.010169 0.000000 0.000000 0.509330 0.491139 0.000000
15949.36 0.493560 0.009007 0.000000 0.000000 0.501615 0.485505 0.000000
15954.36 0.489052 0.000984 0.000000 0.000000 0.489931 0.488172 0.000000
15959.36 0.479139 0.002984 0.000000 0.000000 0.476468 0.481809 0.000000
