# lk ukf_rf8v uks_rf8v fh fse
# iRMS=8.888132288e-05 0
# 
19625.36 0.065012 0.000000 0.000000 0.065012
19630.36 0.064950 0.000000 0.000000 0.064950
19635.36 0.064889 0.000000 0.000000 0.064889
19640.36 0.064827 0.000000 0.000000 0.064827
19645.36 0.064766 0.000000 0.000000 0.064766
19650.36 0.064705 0.000000 0.000000 0.064705
19655.36 0.064643 0.000000 0.000000 0.064643
19660.37 0.064582 0.000000 0.000000 0.064582
19665.37 0.064521 0.000000 0.000000 0.064521
19670.37 0.064460 0.000000 0.000000 0.064460
19675.37 0.064399 0.000000 0.000000 0.064399
19680.37 0.064337 0.000000 0.000000 0.064337
19685.37 0.064276 0.000000 0.000000 0.064276
19690.37 0.064215 0.000000 0.000000 0.064215
19695.38 0.064154 0.000000 0.000000 0.064154
19700.38 0.064093 0.000000 0.000000 0.064093
19705.38 0.064032 0.000000 0.000000 0.064032
19710.38 0.063971 0.000000 0.000000 0.063971
19715.38 0.063911 0.000000 0.000000 0.063911
19720.38 0.063850 0.000000 0.000000 0.063850
19725.38 0.063789 0.000000 0.000000 0.063789
19730.39 0.063728 0.000000 0.000000 0.063728
19735.39 0.063667 0.000000 0.000000 0.063667
19740.39 0.063607 0.000000 0.000000 0.063607
19745.39 0.063546 0.000000 0.000000 0.063546
19750.39 0.063485 0.000000 0.000000 0.063485
19755.39 0.063425 0.000000 0.000000 0.063425
19760.39 0.063364 0.000000 0.000000 0.063364
19765.39 0.063303 0.000000 0.000000 0.063303
19770.40 0.063243 0.000000 0.000000 0.063243
19775.40 0.063182 0.000000 0.000000 0.063182
19780.40 0.063122 0.000000 0.000000 0.063122
19785.40 0.063062 0.000000 0.000000 0.063062
19790.40 0.063001 0.000000 0.000000 0.063001
19795.40 0.062941 0.000000 0.000000 0.062941
19800.40 0.062881 0.000000 0.000000 0.062881
19805.41 0.062820 0.000000 0.000000 0.062820
19810.41 0.062760 0.000000 0.000000 0.062760
19815.41 0.062700 0.000000 0.000000 0.062700
19820.41 0.062640 0.000000 0.000000 0.062640
19825.41 0.062579 0.000000 0.000000 0.062579
19830.41 0.062519 0.000000 0.000000 0.062519
19835.41 0.062459 0.000000 0.000000 0.062459
19840.42 0.062399 0.000000 0.000000 0.062399
19845.42 0.062339 0.000000 0.000000 0.062339
19850.42 0.062279 0.000000 0.000000 0.062279
19855.42 0.062219 0.000000 0.000000 0.062219
19860.42 0.062159 0.000000 0.000000 0.062159
19865.42 0.062100 0.000000 0.000000 0.062100
19870.42 0.062040 0.000000 0.000000 0.062040
19875.42 0.061980 0.000000 0.000000 0.061980
19880.43 0.061920 0.000000 0.000000 0.061920
19885.43 0.061860 0.000000 0.000000 0.061860
19890.43 0.061801 0.000000 0.000000 0.061801
19895.43 0.061741 0.000000 0.000000 0.061741
19900.43 0.061681 0.000000 0.000000 0.061681
19905.43 0.061622 0.000000 0.000000 0.061622
19910.43 0.061562 0.000000 0.000000 0.061562
19915.44 0.061503 0.000000 0.000000 0.061503
19920.44 0.061443 0.000000 0.000000 0.061443
19925.44 0.061384 0.000000 0.000000 0.061384
19930.44 0.061324 0.000000 0.000000 0.061324
19935.44 0.061265 0.000000 0.000000 0.061265
19940.44 0.061205 0.000000 0.000000 0.061205
19945.44 0.061146 0.000000 0.000000 0.061146
19950.45 0.061087 0.000000 0.000000 0.061087
19955.45 0.061028 0.000000 0.000000 0.061028
19960.45 0.060968 0.000000 0.000000 0.060968
19965.45 0.060909 0.000000 0.000000 0.060909
19970.45 0.060850 0.000000 0.000000 0.060850
19975.45 0.060791 0.000000 0.000000 0.060791
19980.45 0.060732 0.000000 0.000000 0.060732
19985.45 0.060673 0.000000 0.000000 0.060673
19990.46 0.060614 0.000000 0.000000 0.060614
19995.46 0.060555 0.000000 0.000000 0.060555
20000.46 0.060496 0.000000 0.000000 0.060496
20005.46 0.060437 0.000000 0.000000 0.060437
20010.46 0.060378 0.000000 0.000000 0.060378
20015.46 0.060319 0.000000 0.000000 0.060319
20020.46 0.060260 0.000000 0.000000 0.060260
20025.47 0.060201 0.000000 0.000000 0.060201
20030.47 0.060143 0.000000 0.000000 0.060143
20035.47 0.060084 0.000000 0.000000 0.060084
20040.47 0.060025 0.000000 0.000000 0.060025
20045.47 0.059967 0.000000 0.000000 0.059967
20050.47 0.059908 0.000000 0.000000 0.059908
20055.47 0.059849 0.000000 0.000000 0.059849
20060.48 0.059791 0.000000 0.000000 0.059791
20065.48 0.059732 0.000000 0.000000 0.059732
20070.48 0.059674 0.000000 0.000000 0.059674
20075.48 0.059615 0.000000 0.000000 0.059615
20080.48 0.059557 0.000000 0.000000 0.059557
20085.48 0.059499 0.000000 0.000000 0.059499
20090.48 0.059440 0.000000 0.000000 0.059440
20095.48 0.059382 0.000000 0.000000 0.059382
20100.49 0.059324 0.000000 0.000000 0.059324
20105.49 0.059265 0.000000 0.000000 0.059265
20110.49 0.059207 0.000000 0.000000 0.059207
20115.49 0.059149 0.000000 0.000000 0.059149
20120.49 0.059091 0.000000 0.000000 0.059091
20125.49 0.059033 0.000000 0.000000 0.059033
20130.49 0.058975 0.000000 0.000000 0.058975
20135.50 0.058917 0.000000 0.000000 0.058917
20140.50 0.058859 0.000000 0.000000 0.058859
20145.50 0.058801 0.000000 0.000000 0.058801
20150.50 0.058743 0.000000 0.000000 0.058743
20155.50 0.058685 0.000000 0.000000 0.058685
20160.50 0.058627 0.000000 0.000000 0.058627
20165.50 0.058569 0.000000 0.000000 0.058569
20170.51 0.058511 0.000000 0.000000 0.058511
20175.51 0.058454 0.000000 0.000000 0.058454
20180.51 0.058396 0.000000 0.000000 0.058396
20185.51 0.058338 0.000000 0.000000 0.058338
20190.51 0.058281 0.000000 0.000000 0.058281
20195.51 0.058223 0.000000 0.000000 0.058223
20200.51 0.058165 0.000000 0.000000 0.058165
20205.51 0.058108 0.000000 0.000000 0.058108
20210.52 0.058050 0.000000 0.000000 0.058050
20215.52 0.057993 0.000000 0.000000 0.057993
20220.52 0.057935 0.000000 0.000000 0.057935
20225.52 0.057878 0.000000 0.000000 0.057878
20230.52 0.057821 0.000000 0.000000 0.057821
20235.52 0.057763 0.000000 0.000000 0.057763
20240.52 0.057706 0.000000 0.000000 0.057706
20245.53 0.057649 0.000000 0.000000 0.057649
20250.53 0.057591 0.000000 0.000000 0.057591
20255.53 0.057534 0.000000 0.000000 0.057534
20260.53 0.057477 0.000000 0.000000 0.057477
20265.53 0.057420 0.000000 0.000000 0.057420
20270.53 0.057363 0.000000 0.000000 0.057363
20275.53 0.057306 0.000000 0.000000 0.057306
20280.54 0.057249 0.000000 0.000000 0.057249
20285.54 0.057192 0.000000 0.000000 0.057192
20290.54 0.057135 0.000000 0.000000 0.057135
20295.54 0.057078 0.000000 0.000000 0.057078
20300.54 0.057021 0.000000 0.000000 0.057021
20305.54 0.056964 0.000000 0.000000 0.056964
20310.54 0.056907 0.000000 0.000000 0.056907
20315.54 0.056850 0.000000 0.000000 0.056850
20320.55 0.056794 0.000000 0.000000 0.056794
20325.55 0.056737 0.000000 0.000000 0.056737
20330.55 0.056680 0.000000 0.000000 0.056680
20335.55 0.056624 0.000000 0.000000 0.056624
20340.55 0.056567 0.000000 0.000000 0.056567
20345.55 0.056510 0.000000 0.000000 0.056510
20350.55 0.056454 0.000000 0.000000 0.056454
20355.56 0.056397 0.000000 0.000000 0.056397
20360.56 0.056341 0.000000 0.000000 0.056341
20365.56 0.056284 0.000000 0.000000 0.056284
20370.56 0.056228 0.000000 0.000000 0.056228
20375.56 0.056172 0.000000 0.000000 0.056172
20380.56 0.056115 0.000000 0.000000 0.056115
20385.56 0.056059 0.000000 0.000000 0.056059
20390.57 0.056003 0.000000 0.000000 0.056003
20395.57 0.055947 0.000000 0.000000 0.055947
20400.57 0.055890 0.000000 0.000000 0.055890
20405.57 0.055834 0.000000 0.000000 0.055834
20410.57 0.055778 0.000000 0.000000 0.055778
20415.57 0.055722 0.000000 0.000000 0.055722
20420.57 0.055666 0.000000 0.000000 0.055666
20425.57 0.055610 0.000000 0.000000 0.055610
20430.58 0.055554 0.000000 0.000000 0.055554
20435.58 0.055498 0.000000 0.000000 0.055498
20440.58 0.055442 0.000000 0.000000 0.055442
20445.58 0.055386 0.000000 0.000000 0.055386
20450.58 0.055330 0.000000 0.000000 0.055330
20455.58 0.055275 0.000000 0.000000 0.055275
20460.58 0.055219 0.000000 0.000000 0.055219
20465.59 0.055163 0.000000 0.000000 0.055163
20470.59 0.055107 0.000000 0.000000 0.055107
20475.59 0.055052 0.000000 0.000000 0.055052
20480.59 0.054996 0.000000 0.000000 0.054996
20485.59 0.054940 0.000000 0.000000 0.054940
20490.59 0.054885 0.000000 0.000000 0.054885
20495.59 0.054829 0.000000 0.000000 0.054829
20500.59 0.054774 0.000000 0.000000 0.054774
20505.60 0.054718 0.000000 0.000000 0.054718
20510.60 0.054663 0.000000 0.000000 0.054663
20515.60 0.054608 0.000000 0.000000 0.054608
20520.60 0.054552 0.000000 0.000000 0.054552
20525.60 0.054497 0.000000 0.000000 0.054497
20530.60 0.054442 0.000000 0.000000 0.054442
20535.60 0.054386 0.000000 0.000000 0.054386
20540.61 0.054331 0.000000 0.000000 0.054331
20545.61 0.054276 0.000000 0.000000 0.054276
20550.61 0.054221 0.000000 0.000000 0.054221
20555.61 0.054166 0.000000 0.000000 0.054166
20560.61 0.054111 0.000000 0.000000 0.054111
20565.61 0.054056 0.000000 0.000000 0.054056
20570.61 0.054001 0.000000 0.000000 0.054001
20575.62 0.053946 0.000000 0.000000 0.053946
20580.62 0.053891 0.000000 0.000000 0.053891
20585.62 0.053836 0.000000 0.000000 0.053836
20590.62 0.053781 0.000000 0.000000 0.053781
20595.62 0.053726 0.000000 0.000000 0.053726
20600.62 0.053671 0.000000 0.000000 0.053671
20605.62 0.053617 0.000000 0.000000 0.053617
20610.62 0.053562 0.000000 0.000000 0.053562
20615.63 0.053507 0.000000 0.000000 0.053507
20620.63 0.053453 0.000000 0.000000 0.053453
20625.63 0.053398 0.000000 0.000000 0.053398
20630.63 0.053343 0.000000 0.000000 0.053343
20635.63 0.053289 0.000000 0.000000 0.053289
20640.63 0.053234 0.000000 0.000000 0.053234
20645.63 0.053180 0.000000 0.000000 0.053180
20650.64 0.053125 0.000000 0.000000 0.053125
20655.64 0.053071 0.000000 0.000000 0.053071
20660.64 0.053017 0.000000 0.000000 0.053017
20665.64 0.052962 0.000000 0.000000 0.052962
20670.64 0.052908 0.000000 0.000000 0.052908
20675.64 0.052854 0.000000 0.000000 0.052854
20680.64 0.052800 0.000000 0.000000 0.052800
20685.65 0.052745 0.000000 0.000000 0.052745
20690.65 0.052691 0.000000 0.000000 0.052691
20695.65 0.052637 0.000000 0.000000 0.052637
20700.65 0.052583 0.000000 0.000000 0.052583
20705.65 0.052529 0.000000 0.000000 0.052529
20710.65 0.052475 0.000000 0.000000 0.052475
20715.65 0.052421 0.000000 0.000000 0.052421
20720.65 0.052367 0.000000 0.000000 0.052367
20725.66 0.052313 0.000000 0.000000 0.052313
20730.66 0.052259 0.000000 0.000000 0.052259
20735.66 0.052206 0.000000 0.000000 0.052206
20740.66 0.052152 0.000000 0.000000 0.052152
20745.66 0.052098 0.000000 0.000000 0.052098
20750.66 0.052044 0.000000 0.000000 0.052044
20755.66 0.051991 0.000000 0.000000 0.051991
20760.67 0.051937 0.000000 0.000000 0.051937
20765.67 0.051883 0.000000 0.000000 0.051883
20770.67 0.051830 0.000000 0.000000 0.051830
20775.67 0.051776 0.000000 0.000000 0.051776
20780.67 0.051723 0.000000 0.000000 0.051723
20785.67 0.051669 0.000000 0.000000 0.051669
20790.67 0.051616 0.000000 0.000000 0.051616
20795.68 0.051562 0.000000 0.000000 0.051562
20800.68 0.051509 0.000000 0.000000 0.051509
20805.68 0.051456 0.000000 0.000000 0.051456
20810.68 0.051403 0.000000 0.000000 0.051403
20815.68 0.051349 0.000000 0.000000 0.051349
20820.68 0.051296 0.000000 0.000000 0.051296
20825.68 0.051243 0.000000 0.000000 0.051243
20830.68 0.051190 0.000000 0.000000 0.051190
20835.69 0.051137 0.000000 0.000000 0.051137
20840.69 0.051084 0.000000 0.000000 0.051084
20845.69 0.051030 0.000000 0.000000 0.051030
20850.69 0.050977 0.000000 0.000000 0.050977
20855.69 0.050925 0.000000 0.000000 0.050925
20860.69 0.050872 0.000000 0.000000 0.050872
20865.69 0.050819 0.000000 0.000000 0.050819
20870.70 0.050766 0.000000 0.000000 0.050766
20875.70 0.050713 0.000000 0.000000 0.050713
20880.70 0.050660 0.000000 0.000000 0.050660
20885.70 0.050607 0.000000 0.000000 0.050607
20890.70 0.050555 0.000000 0.000000 0.050555
20895.70 0.050502 0.000000 0.000000 0.050502
20900.70 0.050449 0.000000 0.000000 0.050449
20905.71 0.050397 0.000000 0.000000 0.050397
20910.71 0.050344 0.000000 0.000000 0.050344
20915.71 0.050292 0.000000 0.000000 0.050292
20920.71 0.050239 0.000000 0.000000 0.050239
20925.71 0.050187 0.000000 0.000000 0.050187
20930.71 0.050134 0.000000 0.000000 0.050134
20935.71 0.050082 0.000000 0.000000 0.050082
20940.71 0.050030 0.000000 0.000000 0.050030
20945.72 0.049977 0.000000 0.000000 0.049977
20950.72 0.049925 0.000000 0.000000 0.049925
20955.72 0.049873 0.000000 0.000000 0.049873
20960.72 0.049821 0.000000 0.000000 0.049821
20965.72 0.049768 0.000000 0.000000 0.049768
20970.72 0.049716 0.000000 0.000000 0.049716
20975.72 0.049664 0.000000 0.000000 0.049664
20980.73 0.049612 0.000000 0.000000 0.049612
20985.73 0.049560 0.000000 0.000000 0.049560
20990.73 0.049508 0.000000 0.000000 0.049508
20995.73 0.049456 0.000000 0.000000 0.049456
21000.73 0.049404 0.000000 0.000000 0.049404
21005.73 0.049352 0.000000 0.000000 0.049352
21010.73 0.049301 0.000000 0.000000 0.049301
21015.74 0.049249 0.000000 0.000000 0.049249
21020.74 0.049197 0.000000 0.000000 0.049197
21025.74 0.049145 0.000000 0.000000 0.049145
21030.74 0.049093 0.000000 0.000000 0.049093
21035.74 0.049042 0.000000 0.000000 0.049042
21040.74 0.048990 0.000000 0.000000 0.048990
21045.74 0.048939 0.000000 0.000000 0.048939
21050.74 0.048887 0.000000 0.000000 0.048887
21055.75 0.048836 0.000000 0.000000 0.048836
21060.75 0.048784 0.000000 0.000000 0.048784
21065.75 0.048733 0.000000 0.000000 0.048733
21070.75 0.048681 0.000000 0.000000 0.048681
21075.75 0.048630 0.000000 0.000000 0.048630
21080.75 0.048578 0.000000 0.000000 0.048578
21085.75 0.048527 0.000000 0.000000 0.048527
21090.76 0.048476 0.000000 0.000000 0.048476
21095.76 0.048425 0.000000 0.000000 0.048425
21100.76 0.048374 0.000000 0.000000 0.048374
21105.76 0.048322 0.000000 0.000000 0.048322
21110.76 0.048271 0.000000 0.000000 0.048271
21115.76 0.048220 0.000000 0.000000 0.048220
21120.76 0.048169 0.000000 0.000000 0.048169
21125.77 0.048118 0.000000 0.000000 0.048118
21130.77 0.048067 0.000000 0.000000 0.048067
21135.77 0.048016 0.000000 0.000000 0.048016
21140.77 0.047965 0.000000 0.000000 0.047965
21145.77 0.047914 0.000000 0.000000 0.047914
21150.77 0.047864 0.000000 0.000000 0.047864
21155.77 0.047813 0.000000 0.000000 0.047813
21160.77 0.047762 0.000000 0.000000 0.047762
21165.78 0.047711 0.000000 0.000000 0.047711
21170.78 0.047661 0.000000 0.000000 0.047661
21175.78 0.047610 0.000000 0.000000 0.047610
21180.78 0.047559 0.000000 0.000000 0.047559
21185.78 0.047509 0.000000 0.000000 0.047509
21190.78 0.047458 0.000000 0.000000 0.047458
21195.78 0.047408 0.000000 0.000000 0.047408
21200.79 0.047357 0.000000 0.000000 0.047357
21205.79 0.047307 0.000000 0.000000 0.047307
21210.79 0.047257 0.000000 0.000000 0.047257
21215.79 0.047206 0.000000 0.000000 0.047206
21220.79 0.047156 0.000000 0.000000 0.047156
21225.79 0.047106 0.000000 0.000000 0.047106
21230.79 0.047055 0.000000 0.000000 0.047055
21235.80 0.047005 0.000000 0.000000 0.047005
21240.80 0.046955 0.000000 0.000000 0.046955
21245.80 0.046905 0.000000 0.000000 0.046905
21250.80 0.046855 0.000000 0.000000 0.046855
21255.80 0.046805 0.000000 0.000000 0.046805
21260.80 0.046755 0.000000 0.000000 0.046755
21265.80 0.046705 0.000000 0.000000 0.046705
21270.80 0.046655 0.000000 0.000000 0.046655
21275.81 0.046605 0.000000 0.000000 0.046605
21280.81 0.046555 0.000000 0.000000 0.046555
21285.81 0.046505 0.000000 0.000000 0.046505
21290.81 0.046455 0.000000 0.000000 0.046455
21295.81 0.046406 0.000000 0.000000 0.046406
21300.81 0.046356 0.000000 0.000000 0.046356
21305.81 0.046306 0.000000 0.000000 0.046306
21310.82 0.046257 0.000000 0.000000 0.046257
21315.82 0.046207 0.000000 0.000000 0.046207
21320.82 0.046157 0.000000 0.000000 0.046157
21325.82 0.046108 0.000000 0.000000 0.046108
21330.82 0.046058 0.000000 0.000000 0.046058
21335.82 0.046009 0.000000 0.000000 0.046009
21340.82 0.045960 0.000000 0.000000 0.045960
21345.83 0.045910 0.000000 0.000000 0.045910
21350.83 0.045861 0.000000 0.000000 0.045861
21355.83 0.045812 0.000000 0.000000 0.045812
21360.83 0.045762 0.000000 0.000000 0.045762
21365.83 0.045713 0.000000 0.000000 0.045713
21370.83 0.045664 0.000000 0.000000 0.045664
21375.83 0.045615 0.000000 0.000000 0.045615
21380.83 0.045566 0.000000 0.000000 0.045566
21385.84 0.045516 0.000000 0.000000 0.045516
21390.84 0.045467 0.000000 0.000000 0.045467
21395.84 0.045418 0.000000 0.000000 0.045418
21400.84 0.045369 0.000000 0.000000 0.045369
21405.84 0.045320 0.000000 0.000000 0.045320
21410.84 0.045272 0.000000 0.000000 0.045272
21415.84 0.045223 0.000000 0.000000 0.045223
21420.85 0.045174 0.000000 0.000000 0.045174
21425.85 0.045125 0.000000 0.000000 0.045125
21430.85 0.045076 0.000000 0.000000 0.045076
21435.85 0.045028 0.000000 0.000000 0.045028
21440.85 0.044979 0.000000 0.000000 0.044979
21445.85 0.044930 0.000000 0.000000 0.044930
21450.85 0.044882 0.000000 0.000000 0.044882
21455.85 0.044833 0.000000 0.000000 0.044833
21460.86 0.044785 0.000000 0.000000 0.044785
21465.86 0.044736 0.000000 0.000000 0.044736
21470.86 0.044688 0.000000 0.000000 0.044688
21475.86 0.044639 0.000000 0.000000 0.044639
21480.86 0.044591 0.000000 0.000000 0.044591
21485.86 0.044542 0.000000 0.000000 0.044542
21490.86 0.044494 0.000000 0.000000 0.044494
21495.87 0.044446 0.000000 0.000000 0.044446
21500.87 0.044398 0.000000 0.000000 0.044398
21505.87 0.044349 0.000000 0.000000 0.044349
21510.87 0.044301 0.000000 0.000000 0.044301
21515.87 0.044253 0.000000 0.000000 0.044253
21520.87 0.044205 0.000000 0.000000 0.044205
21525.87 0.044157 0.000000 0.000000 0.044157
21530.88 0.044109 0.000000 0.000000 0.044109
21535.88 0.044061 0.000000 0.000000 0.044061
21540.88 0.044013 0.000000 0.000000 0.044013
21545.88 0.043965 0.000000 0.000000 0.043965
21550.88 0.043917 0.000000 0.000000 0.043917
21555.88 0.043869 0.000000 0.000000 0.043869
21560.88 0.043822 0.000000 0.000000 0.043822
21565.88 0.043774 0.000000 0.000000 0.043774
21570.89 0.043726 0.000000 0.000000 0.043726
21575.89 0.043679 0.000000 0.000000 0.043679
21580.89 0.043631 0.000000 0.000000 0.043631
21585.89 0.043583 0.000000 0.000000 0.043583
21590.89 0.043536 0.000000 0.000000 0.043536
21595.89 0.043488 0.000000 0.000000 0.043488
21600.89 0.043441 0.000000 0.000000 0.043441
21605.90 0.043393 0.000000 0.000000 0.043393
21610.90 0.043346 0.000000 0.000000 0.043346
21615.90 0.043299 0.000000 0.000000 0.043299
21620.90 0.043251 0.000000 0.000000 0.043251
21625.90 0.043204 0.000000 0.000000 0.043204
21630.90 0.043157 0.000000 0.000000 0.043157
21635.90 0.043109 0.000000 0.000000 0.043109
21640.91 0.043062 0.000000 0.000000 0.043062
21645.91 0.043015 0.000000 0.000000 0.043015
21650.91 0.042968 0.000000 0.000000 0.042968
21655.91 0.042921 0.000000 0.000000 0.042921
21660.91 0.042874 0.000000 0.000000 0.042874
21665.91 0.042827 0.000000 0.000000 0.042827
21670.91 0.042780 0.000000 0.000000 0.042780
21675.91 0.042733 0.000000 0.000000 0.042733
21680.92 0.042686 0.000000 0.000000 0.042686
21685.92 0.042639 0.000000 0.000000 0.042639
21690.92 0.042592 0.000000 0.000000 0.042592
21695.92 0.042546 0.000000 0.000000 0.042546
21700.92 0.042499 0.000000 0.000000 0.042499
21705.92 0.042452 0.000000 0.000000 0.042452
21710.92 0.042406 0.000000 0.000000 0.042406
21715.93 0.042359 0.000000 0.000000 0.042359
21720.93 0.042312 0.000000 0.000000 0.042312
21725.93 0.042266 0.000000 0.000000 0.042266
21730.93 0.042219 0.000000 0.000000 0.042219
21735.93 0.042173 0.000000 0.000000 0.042173
21740.93 0.042127 0.000000 0.000000 0.042127
21745.93 0.042080 0.000000 0.000000 0.042080
21750.94 0.042034 0.000000 0.000000 0.042034
21755.94 0.041987 0.000000 0.000000 0.041987
21760.94 0.041941 0.000000 0.000000 0.041941
21765.94 0.041895 0.000000 0.000000 0.041895
21770.94 0.041849 0.000000 0.000000 0.041849
21775.94 0.041803 0.000000 0.000000 0.041803
21780.94 0.041756 0.000000 0.000000 0.041756
21785.94 0.041710 0.000000 0.000000 0.041710
21790.95 0.041664 0.000000 0.000000 0.041664
21795.95 0.041618 0.000000 0.000000 0.041618
21800.95 0.041572 0.000000 0.000000 0.041572
21805.95 0.041526 0.000000 0.000000 0.041526
21810.95 0.041480 0.000000 0.000000 0.041480
21815.95 0.041435 0.000000 0.000000 0.041435
21820.95 0.041389 0.000000 0.000000 0.041389
21825.96 0.041343 0.000000 0.000000 0.041343
21830.96 0.041297 0.000000 0.000000 0.041297
21835.96 0.041252 0.000000 0.000000 0.041252
21840.96 0.041206 0.000000 0.000000 0.041206
21845.96 0.041160 0.000000 0.000000 0.041160
21850.96 0.041115 0.000000 0.000000 0.041115
21855.96 0.041069 0.000000 0.000000 0.041069
21860.97 0.041024 0.000000 0.000000 0.041024
21865.97 0.040978 0.000000 0.000000 0.040978
21870.97 0.040933 0.000000 0.000000 0.040933
21875.97 0.040887 0.000000 0.000000 0.040887
21880.97 0.040842 0.000000 0.000000 0.040842
21885.97 0.040797 0.000000 0.000000 0.040797
21890.97 0.040751 0.000000 0.000000 0.040751
21895.97 0.040706 0.000000 0.000000 0.040706
21900.98 0.040661 0.000000 0.000000 0.040661
21905.98 0.040616 0.000000 0.000000 0.040616
21910.98 0.040571 0.000000 0.000000 0.040571
21915.98 0.040525 0.000000 0.000000 0.040525
21920.98 0.040480 0.000000 0.000000 0.040480
21925.98 0.040435 0.000000 0.000000 0.040435
21930.98 0.040390 0.000000 0.000000 0.040390
21935.99 0.040345 0.000000 0.000000 0.040345
21940.99 0.040301 0.000000 0.000000 0.040301
21945.99 0.040256 0.000000 0.000000 0.040256
21950.99 0.040211 0.000000 0.000000 0.040211
21955.99 0.040166 0.000000 0.000000 0.040166
21960.99 0.040121 0.000000 0.000000 0.040121
21965.99 0.040077 0.000000 0.000000 0.040077
21971.00 0.040032 0.000000 0.000000 0.040032
21976.00 0.039987 0.000000 0.000000 0.039987
21981.00 0.039943 0.000000 0.000000 0.039943
21986.00 0.039898 0.000000 0.000000 0.039898
21991.00 0.039854 0.000000 0.000000 0.039854
21996.00 0.039809 0.000000 0.000000 0.039809
22001.00 0.039765 0.000000 0.000000 0.039765
22006.00 0.039720 0.000000 0.000000 0.039720
22011.01 0.039676 0.000000 0.000000 0.039676
22016.01 0.039632 0.000000 0.000000 0.039632
22021.01 0.039587 0.000000 0.000000 0.039587
22026.01 0.039543 0.000000 0.000000 0.039543
22031.01 0.039499 0.000000 0.000000 0.039499
22036.01 0.039455 0.000000 0.000000 0.039455
22041.01 0.039410 0.000000 0.000000 0.039410
22046.02 0.039366 0.000000 0.000000 0.039366
22051.02 0.039322 0.000000 0.000000 0.039322
22056.02 0.039278 0.000000 0.000000 0.039278
22061.02 0.039234 0.000000 0.000000 0.039234
22066.02 0.039190 0.000000 0.000000 0.039190
22071.02 0.039146 0.000000 0.000000 0.039146
22076.02 0.039102 0.000000 0.000000 0.039102
22081.03 0.039059 0.000000 0.000000 0.039059
22086.03 0.039015 0.000000 0.000000 0.039015
22091.03 0.038971 0.000000 0.000000 0.038971
22096.03 0.038927 0.000000 0.000000 0.038927
22101.03 0.038884 0.000000 0.000000 0.038884
22106.03 0.038840 0.000000 0.000000 0.038840
22111.03 0.038796 0.000000 0.000000 0.038796
22116.03 0.038753 0.000000 0.000000 0.038753
22121.04 0.038709 0.000000 0.000000 0.038709
22126.04 0.038666 0.000000 0.000000 0.038666
22131.04 0.038622 0.000000 0.000000 0.038622
22136.04 0.038579 0.000000 0.000000 0.038579
22141.04 0.038535 0.000000 0.000000 0.038535
22146.04 0.038492 0.000000 0.000000 0.038492
22151.04 0.038449 0.000000 0.000000 0.038449
22156.05 0.038405 0.000000 0.000000 0.038405
22161.05 0.038362 0.000000 0.000000 0.038362
22166.05 0.038319 0.000000 0.000000 0.038319
22171.05 0.038276 0.000000 0.000000 0.038276
22176.05 0.038233 0.000000 0.000000 0.038233
22181.05 0.038190 0.000000 0.000000 0.038190
22186.05 0.038147 0.000000 0.000000 0.038147
22191.06 0.038104 0.000000 0.000000 0.038104
22196.06 0.038061 0.000000 0.000000 0.038061
22201.06 0.038018 0.000000 0.000000 0.038018
22206.06 0.037975 0.000000 0.000000 0.037975
22211.06 0.037932 0.000000 0.000000 0.037932
22216.06 0.037889 0.000000 0.000000 0.037889
22221.06 0.037846 0.000000 0.000000 0.037846
22226.06 0.037803 0.000000 0.000000 0.037803
22231.07 0.037761 0.000000 0.000000 0.037761
22236.07 0.037718 0.000000 0.000000 0.037718
22241.07 0.037675 0.000000 0.000000 0.037675
22246.07 0.037633 0.000000 0.000000 0.037633
22251.07 0.037590 0.000000 0.000000 0.037590
22256.07 0.037548 0.000000 0.000000 0.037548
22261.07 0.037505 0.000000 0.000000 0.037505
22266.08 0.037463 0.000000 0.000000 0.037463
22271.08 0.037420 0.000000 0.000000 0.037420
22276.08 0.037378 0.000000 0.000000 0.037378
22281.08 0.037335 0.000000 0.000000 0.037335
22286.08 0.037293 0.000000 0.000000 0.037293
22291.08 0.037251 0.000000 0.000000 0.037251
22296.08 0.037209 0.000000 0.000000 0.037209
22301.09 0.037166 0.000000 0.000000 0.037166
22306.09 0.037124 0.000000 0.000000 0.037124
22311.09 0.037082 0.000000 0.000000 0.037082
22316.09 0.037040 0.000000 0.000000 0.037040
22321.09 0.036998 0.000000 0.000000 0.036998
22326.09 0.036956 0.000000 0.000000 0.036956
22331.09 0.036914 0.000000 0.000000 0.036914
22336.09 0.036872 0.000000 0.000000 0.036872
22341.10 0.036830 0.000000 0.000000 0.036830
22346.10 0.036788 0.000000 0.000000 0.036788
22351.10 0.036746 0.000000 0.000000 0.036746
22356.10 0.036705 0.000000 0.000000 0.036705
22361.10 0.036663 0.000000 0.000000 0.036663
22366.10 0.036621 0.000000 0.000000 0.036621
22371.10 0.036579 0.000000 0.000000 0.036579
22376.11 0.036538 0.000000 0.000000 0.036538
22381.11 0.036496 0.000000 0.000000 0.036496
22386.11 0.036455 0.000000 0.000000 0.036455
22391.11 0.036413 0.000000 0.000000 0.036413
22396.11 0.036372 0.000000 0.000000 0.036372
22401.11 0.036330 0.000000 0.000000 0.036330
22406.11 0.036289 0.000000 0.000000 0.036289
22411.12 0.036247 0.000000 0.000000 0.036247
