# lk ukf_rk0iii uks_rk0iii fh fse fl
# iRMS=7.165817078e-05 0
# 
3375.97 0.132570 0.000000 0.132570 0.000000 0.000000
3380.97 0.143746 0.000000 0.143746 0.000000 0.000000
3385.97 0.147288 0.000000 0.147288 0.000000 0.000000
3390.97 0.148130 0.000000 0.148130 0.000000 0.000000
3395.97 0.152495 0.000000 0.152495 0.000000 0.000000
3400.98 0.157538 0.000000 0.157538 0.000000 0.000000
3405.98 0.159511 0.000000 0.159511 0.000000 0.000000
3410.98 0.160098 0.000000 0.160098 0.000000 0.000000
3415.98 0.161612 0.000000 0.161612 0.000000 0.000000
3420.98 0.163439 0.000000 0.163439 0.000000 0.000000
3425.98 0.163866 0.000000 0.163866 0.000000 0.000000
3430.98 0.159715 0.000000 0.159715 0.000000 0.000000
3435.98 0.149415 0.000000 0.149415 0.000000 0.000000
3440.99 0.139296 0.000000 0.139296 0.000000 0.000000
3445.99 0.136012 0.000000 0.136012 0.000000 0.000000
3450.99 0.139621 0.000000 0.139621 0.000000 0.000000
3455.99 0.147577 0.000000 0.147577 0.000000 0.000000
3460.99 0.153505 0.000000 0.153505 0.000000 0.000000
3465.99 0.152589 0.000000 0.152589 0.000000 0.000000
3470.99 0.150067 0.000000 0.150067 0.000000 0.000000
3475.99 0.151388 0.000000 0.151388 0.000000 0.000000
3481.00 0.152770 0.000000 0.152770 0.000000 0.000000
3486.00 0.150342 0.000000 0.150342 0.000000 0.000000
3491.00 0.149103 0.000000 0.149103 0.000000 0.000000
3496.00 0.154542 0.000000 0.154542 0.000000 0.000000
3501.00 0.165233 0.000000 0.165233 0.000000 0.000000
3506.00 0.176761 0.000000 0.176761 0.000000 0.000000
3511.00 0.181454 0.002051 0.181454 0.000000 0.000000
3516.01 0.186011 0.020849 0.186011 0.000000 0.000000
3521.01 0.171475 0.019823 0.171475 0.000000 0.000000
3526.01 0.169309 0.019411 0.169309 0.000000 0.000000
3531.01 0.182317 0.023748 0.182317 0.000000 0.000000
3536.01 0.190491 0.016384 0.190491 0.000000 0.000000
3541.01 0.192674 0.008845 0.192674 0.000000 0.000000
3546.01 0.184496 0.006158 0.184496 0.000000 0.000000
3551.01 0.174134 0.010438 0.174134 0.000000 0.000000
3556.02 0.161946 0.012262 0.161946 0.000000 0.000000
3561.02 0.147844 0.009049 0.147844 0.000000 0.000000
3566.02 0.137453 0.007676 0.137453 0.000000 0.000000
3571.02 0.132804 0.014941 0.132804 0.000000 0.000000
3576.02 0.128865 0.027012 0.128865 0.000000 0.000000
3581.02 0.100769 0.003150 0.100769 0.000000 0.000000
3586.02 0.106399 0.001243 0.106399 0.000000 0.000000
3591.02 0.144165 0.016890 0.144165 0.000000 0.000000
3596.03 0.194990 0.045826 0.194990 0.000000 0.000000
3601.03 0.203063 0.036692 0.203063 0.000000 0.000000
3606.03 0.177614 0.009935 0.177614 0.000000 0.000000
3611.03 0.173525 0.010296 0.173525 0.000000 0.000000
3616.03 0.188482 0.016307 0.188482 0.000000 0.000000
3621.03 0.198728 0.009484 0.198728 0.000000 0.000000
3626.03 0.226724 0.029038 0.226724 0.000000 0.000000
3631.03 0.221112 0.018502 0.221112 0.000000 0.000000
3636.04 0.221741 0.022165 0.221741 0.000000 0.000000
3641.04 0.237417 0.040683 0.237417 0.000000 0.000000
3646.04 0.222716 0.012632 0.222716 0.000000 0.000000
3651.04 0.239820 0.010783 0.239820 0.000000 0.000000
3656.04 0.284895 0.036019 0.284895 0.000000 0.000000
3661.04 0.303099 0.037731 0.303099 0.000000 0.000000
3666.04 0.289381 0.020684 0.289381 0.000000 0.000000
