# lk ukf_m3iii uks_m3iii fh fl fd fm fsv
# lRMS=0.06043180451 iRMS=0.04044797271 0
# 
13843.78 1.845884 0.000000 0.000000 0.000000 0.000000 1.972685 0.000000
13848.79 1.850519 0.000000 0.000000 0.000000 0.000000 1.977638 0.000000
13853.79 1.857157 0.000000 0.000000 0.000000 0.000000 1.984732 0.000000
13858.79 1.864053 0.000000 0.000000 0.000000 0.000000 1.992102 0.000000
13863.79 1.869459 0.000000 0.000000 0.000000 0.000000 1.997879 0.000000
13868.79 1.871629 0.000000 0.000000 0.000000 0.000000 2.000199 0.000000
13873.79 1.868816 0.000000 0.000000 0.000000 0.000000 1.997192 0.000000
13878.79 1.859408 0.000000 0.000000 0.000000 0.000000 1.987138 0.000000
13883.80 1.844019 0.000000 0.000000 0.000000 0.000000 1.970692 0.000000
13888.80 1.825094 0.000000 0.000000 0.000000 0.000000 1.950466 0.000000
13893.80 1.805130 0.000000 0.000000 0.000000 0.000000 1.929131 0.000000
13898.80 1.786627 0.000000 0.000000 0.000000 0.000000 1.909357 0.000000
13903.80 1.772083 0.000000 0.000000 0.000000 0.000000 1.893814 0.000000
13908.80 1.763997 0.000000 0.000000 0.000000 0.000000 1.885172 0.000000
13913.80 1.764760 0.000000 0.000000 0.000000 0.000000 1.885988 0.000000
13918.80 1.774284 0.000000 0.000000 0.000000 0.000000 1.896167 0.000000
13923.81 1.790008 0.000000 0.000000 0.000000 0.000000 1.912970 0.000000
13928.81 1.809258 0.000000 0.000000 0.000000 0.000000 1.933543 0.000000
13933.81 1.829364 0.000000 0.000000 0.000000 0.000000 1.955030 0.000000
13938.81 1.847654 0.000000 0.000000 0.000000 0.000000 1.974576 0.000000
13943.81 1.861456 0.000000 0.000000 0.000000 0.000000 1.989326 0.000000
13948.81 1.868139 0.000000 0.000000 0.000000 0.000000 1.996468 0.000000
13953.81 1.866857 0.000000 0.000000 0.000000 0.000000 1.995099 0.000000
13958.82 1.859250 0.000000 0.000000 0.000000 0.000000 1.986969 0.000000
13963.82 1.847136 0.000000 0.000000 0.000000 0.000000 1.974022 0.000000
13968.82 1.832335 0.000000 0.000000 0.000000 0.000000 1.958205 0.000000
13973.82 1.816668 0.000000 0.000000 0.000000 0.000000 1.941461 0.000000
13978.82 1.801953 0.000000 0.000000 0.000000 0.000000 1.925736 0.000000
13983.82 1.790009 0.000000 0.000000 0.000000 0.000000 1.912972 0.000000
13988.82 1.782030 0.000000 0.000000 0.000000 0.000000 1.904445 0.000000
13993.83 1.777822 0.000000 0.000000 0.000000 0.000000 1.899948 0.000000
13998.83 1.777004 0.000000 0.000000 0.000000 0.000000 1.899073 0.000000
14003.83 1.779194 0.000000 0.000000 0.000000 0.000000 1.901413 0.000000
14008.83 1.784009 0.000000 0.000000 0.000000 0.000000 1.906560 0.000000
14013.83 1.791070 0.000000 0.000000 0.000000 0.000000 1.914105 0.000000
14018.83 1.799994 0.000000 0.000000 0.000000 0.000000 1.923642 0.000000
14023.83 1.810199 0.000000 0.000000 0.000000 0.000000 1.934548 0.000000
14028.83 1.820303 0.000000 0.000000 0.000000 0.000000 1.945346 0.000000
14033.84 1.828724 0.000000 0.000000 0.000000 0.000000 1.954346 0.000000
14038.84 1.833879 0.000000 0.000000 0.000000 0.000000 1.959855 0.000000
14043.84 1.834187 0.000000 0.000000 0.000000 0.000000 1.960185 0.000000
14048.84 1.828065 0.000000 0.000000 0.000000 0.000000 1.953642 0.000000
14053.84 1.813931 0.000000 0.000000 0.000000 0.000000 1.938536 0.000000
14058.84 1.790612 0.000000 0.000000 0.000000 0.000000 1.913616 0.000000
14063.84 1.759971 0.000000 0.000000 0.000000 0.000000 1.880870 0.000000
14068.85 1.725230 0.000000 0.000000 0.000000 0.000000 1.843742 0.000000
14073.85 1.689616 0.000000 0.000000 0.000000 0.000000 1.805682 0.000000
14078.85 1.656358 0.000000 0.000000 0.000000 0.000000 1.770140 0.000000
14083.85 1.628684 0.000000 0.000000 0.000000 0.000000 1.740565 0.000000
14088.85 1.609822 0.000000 0.000000 0.000000 0.000000 1.720407 0.000000
14093.85 1.602882 0.000000 0.000000 0.000000 0.000000 1.712990 0.000000
14098.85 1.608263 0.000000 0.000000 0.000000 0.000000 1.718741 0.000000
14103.85 1.623652 0.000000 0.000000 0.000000 0.000000 1.735187 0.000000
14108.86 1.646620 0.000000 0.000000 0.000000 0.000000 1.759733 0.000000
14113.86 1.674736 0.000000 0.000000 0.000000 0.000000 1.789779 0.000000
14118.86 1.705568 0.000000 0.000000 0.000000 0.000000 1.822730 0.000000
14123.86 1.736688 0.000000 0.000000 0.000000 0.000000 1.855988 0.000000
14128.86 1.765667 0.000000 0.000000 0.000000 0.000000 1.886957 0.000000
14133.86 1.790590 0.000000 0.000000 0.000000 0.000000 1.913593 0.000000
14138.86 1.810686 0.000000 0.000000 0.000000 0.000000 1.935068 0.000000
14143.87 1.825337 0.000000 0.000000 0.000000 0.000000 1.950727 0.000000
14148.87 1.833928 0.000000 0.000000 0.000000 0.000000 1.959908 0.000000
14153.87 1.835843 0.000000 0.000000 0.000000 0.000000 1.961954 0.000000
14158.87 1.830464 0.000000 0.000000 0.000000 0.000000 1.956205 0.000000
14163.87 1.817175 0.000000 0.000000 0.000000 0.000000 1.942003 0.000000
14168.87 1.795697 0.000000 0.000000 0.000000 0.000000 1.919050 0.000000
14173.87 1.767879 0.000000 0.000000 0.000000 0.000000 1.889321 0.000000
14178.88 1.736398 0.000000 0.000000 0.000000 0.000000 1.855678 0.000000
14183.88 1.703934 0.000000 0.000000 0.000000 0.000000 1.820983 0.000000
14188.88 1.673164 0.000000 0.000000 0.000000 0.000000 1.788100 0.000000
14193.88 1.646769 0.000000 0.000000 0.000000 0.000000 1.759892 0.000000
14198.88 1.627427 0.000000 0.000000 0.000000 0.000000 1.739221 0.000000
14203.88 1.617702 0.000000 0.000000 0.000000 0.000000 1.728828 0.000000
14208.88 1.617494 0.000000 0.000000 0.000000 0.000000 1.728606 0.000000
14213.88 1.624044 0.000000 0.000000 0.000000 0.000000 1.735605 0.000000
14218.89 1.634476 0.000000 0.000000 0.000000 0.000000 1.746754 0.000000
14223.89 1.645914 0.000000 0.000000 0.000000 0.000000 1.758978 0.000000
14228.89 1.655483 0.000000 0.000000 0.000000 0.000000 1.769204 0.000000
14233.89 1.660306 0.000000 0.000000 0.000000 0.000000 1.774358 0.000000
14238.89 1.657507 0.000000 0.000000 0.000000 0.000000 1.771368 0.000000
14243.89 1.644967 0.000000 0.000000 0.000000 0.000000 1.757966 0.000000
14248.89 1.624647 0.000000 0.000000 0.000000 0.000000 1.736250 0.000000
14253.90 1.599884 0.000000 0.000000 0.000000 0.000000 1.709786 0.000000
14258.90 1.574017 0.000000 0.000000 0.000000 0.000000 1.682143 0.000000
14263.90 1.550385 0.000000 0.000000 0.000000 0.000000 1.656886 0.000000
14268.90 1.532324 0.000000 0.000000 0.000000 0.000000 1.637585 0.000000
14273.90 1.523173 0.000000 0.000000 0.000000 0.000000 1.627806 0.000000
14278.90 1.526271 0.000000 0.000000 0.000000 0.000000 1.631116 0.000000
14283.90 1.544073 0.000000 0.000000 0.000000 0.000000 1.650141 0.000000
14288.91 1.574266 0.000000 0.000000 0.000000 0.000000 1.682408 0.000000
14293.91 1.612932 0.000000 0.000000 0.000000 0.000000 1.723730 0.000000
14298.91 1.656149 0.000000 0.000000 0.000000 0.000000 1.769916 0.000000
14303.91 1.699999 0.000000 0.000000 0.000000 0.000000 1.816778 0.000000
14308.91 1.730152 0.012425 0.000000 1.837877 0.000000 1.860127 0.000000
14313.91 1.730873 0.051429 0.000000 1.803774 0.000000 1.895773 0.000000
14318.91 1.728769 0.080502 0.000000 1.775523 0.000000 1.919527 0.000000
14323.91 1.731102 0.087309 0.000000 1.771927 0.000000 1.928110 0.000000
14328.92 1.743477 0.067003 0.000000 1.803311 0.000000 1.923175 0.000000
14333.92 1.758102 0.032600 0.000000 1.849717 0.000000 1.908029 0.000000
14338.92 1.769407 0.005567 0.000000 1.895925 0.000000 1.885983 0.000000
14343.92 1.773018 0.038529 0.000000 1.929278 0.000000 1.860349 0.000000
14348.92 1.768248 0.061807 0.000000 1.944994 0.000000 1.834436 0.000000
14353.92 1.757522 0.074571 0.000000 1.944950 0.000000 1.811556 0.000000
14358.92 1.746228 0.079565 0.000000 1.937348 0.000000 1.795018 0.000000
14363.93 1.741953 0.082668 0.000000 1.935554 0.000000 1.787673 0.000000
14368.93 1.750389 0.091300 0.000000 1.952291 0.000000 1.788969 0.000000
14373.93 1.771167 0.107340 0.000000 1.988844 0.000000 1.796826 0.000000
14378.93 1.796434 0.123741 0.000000 2.030515 0.000000 1.809161 0.000000
14383.93 1.815773 0.130383 0.000000 2.057124 0.000000 1.823887 0.000000
14388.93 1.823053 0.122275 0.000000 2.057651 0.000000 1.838919 0.000000
14393.93 1.817430 0.100737 0.000000 2.032379 0.000000 1.852172 0.000000
14398.94 1.801239 0.070893 0.000000 1.988384 0.000000 1.861561 0.000000
14403.94 1.778942 0.040191 0.000000 1.937088 0.000000 1.865200 0.000000
14408.94 1.756902 0.016028 0.000000 1.891926 0.000000 1.863255 0.000000
14413.94 1.740847 0.003782 0.000000 1.863761 0.000000 1.857103 0.000000
14418.94 1.732718 0.003974 0.000000 1.855353 0.000000 1.848137 0.000000
14423.94 1.730295 0.012733 0.000000 1.860560 0.000000 1.837752 0.000000
14428.94 1.729617 0.023576 0.000000 1.869522 0.000000 1.827340 0.000000
14433.94 1.728406 0.032251 0.000000 1.875979 0.000000 1.818293 0.000000
14438.95 1.724109 0.034149 0.000000 1.873084 0.000000 1.812006 0.000000
14443.95 1.718971 0.030459 0.000000 1.864295 0.000000 1.809813 0.000000
14448.95 1.715905 0.024536 0.000000 1.855724 0.000000 1.811830 0.000000
14453.95 1.719331 0.022805 0.000000 1.857844 0.000000 1.817033 0.000000
14458.95 1.732248 0.030055 0.000000 1.878129 0.000000 1.824356 0.000000
14463.95 1.752934 0.045413 0.000000 1.913967 0.000000 1.832732 0.000000
14468.95 1.775161 0.062621 0.000000 1.953113 0.000000 1.841094 0.000000
14473.96 1.792298 0.074956 0.000000 1.982462 0.000000 1.848373 0.000000
14478.96 1.799850 0.078245 0.000000 1.993473 0.000000 1.853504 0.000000
14483.96 1.795463 0.070849 0.000000 1.982169 0.000000 1.855432 0.000000
14488.96 1.779127 0.052973 0.000000 1.948725 0.000000 1.853958 0.000000
14493.96 1.752868 0.025751 0.000000 1.896317 0.000000 1.850241 0.000000
14498.96 1.721292 0.006753 0.000000 1.833512 0.000000 1.845557 0.000000
14503.96 1.692832 0.035852 0.000000 1.777055 0.000000 1.841183 0.000000
14508.97 1.677634 0.050887 0.000000 1.747358 0.000000 1.838397 0.000000
14513.97 1.681894 0.045893 0.000000 1.756383 0.000000 1.838476 0.000000
14518.97 1.704088 0.024095 0.000000 1.799599 0.000000 1.842696 0.000000
14523.97 1.737122 0.004632 0.000000 1.860567 0.000000 1.852337 0.000000
14528.97 1.772335 0.029159 0.000000 1.920161 0.000000 1.868006 0.000000
14533.97 1.800922 0.040944 0.000000 1.961252 0.000000 1.888016 0.000000
14538.97 1.815185 0.033198 0.000000 1.969571 0.000000 1.910183 0.000000
14543.97 1.810699 0.003088 0.000000 1.937840 0.000000 1.932326 0.000000
14548.98 1.788930 0.045212 0.000000 1.871377 0.000000 1.952260 0.000000
14553.98 1.757445 0.100215 0.000000 1.788538 0.000000 1.967803 0.000000
14558.98 1.731642 0.141070 0.000000 1.724418 0.000000 1.976773 0.000000
14563.98 1.720273 0.154896 0.000000 1.699903 0.000000 1.976986 0.000000
14568.98 1.725059 0.137623 0.000000 1.720465 0.000000 1.966654 0.000000
14573.98 1.741404 0.096016 0.000000 1.775148 0.000000 1.946908 0.000000
14578.98 1.761412 0.042234 0.000000 1.844634 0.000000 1.920186 0.000000
14583.99 1.775914 0.010022 0.000000 1.906884 0.000000 1.888932 0.000000
14588.99 1.775825 0.047205 0.000000 1.940036 0.000000 1.855591 0.000000
14593.99 1.754738 0.058885 0.000000 1.927947 0.000000 1.822609 0.000000
14598.99 1.713328 0.043148 0.000000 1.869617 0.000000 1.792428 0.000000
14603.99 1.662407 0.010184 0.000000 1.785713 0.000000 1.767495 0.000000
14608.99 1.619440 0.021809 0.000000 1.711178 0.000000 1.750193 0.000000
14613.99 1.598802 0.036360 0.000000 1.676103 0.000000 1.741156 0.000000
14618.99 1.604873 0.026728 0.000000 1.691216 0.000000 1.739020 0.000000
14624.00 1.632988 0.003183 0.000000 1.748017 0.000000 1.742312 0.000000
14629.00 1.673468 0.043451 0.000000 1.827289 0.000000 1.749559 0.000000
14634.00 1.715234 0.082478 0.000000 1.906829 0.000000 1.759290 0.000000
14639.00 1.748340 0.110026 0.000000 1.966849 0.000000 1.770030 0.000000
14644.00 1.765925 0.119548 0.000000 1.994158 0.000000 1.780308 0.000000
14649.00 1.765850 0.110129 0.000000 1.985655 0.000000 1.788651 0.000000
14654.00 1.751479 0.086924 0.000000 1.949543 0.000000 1.794047 0.000000
14659.01 1.730437 0.058400 0.000000 1.901542 0.000000 1.797072 0.000000
14664.01 1.710325 0.032609 0.000000 1.856981 0.000000 1.798645 0.000000
14669.01 1.696177 0.014557 0.000000 1.825705 0.000000 1.799682 0.000000
14674.01 1.687161 0.002316 0.000000 1.805015 0.000000 1.801102 0.000000
14679.01 1.682023 0.007012 0.000000 1.791314 0.000000 1.803822 0.000000
14684.01 1.679154 0.015944 0.000000 1.780244 0.000000 1.808759 0.000000
14689.01 1.678915 0.025254 0.000000 1.771660 0.000000 1.816831 0.000000
14694.02 1.683316 0.033430 0.000000 1.769043 0.000000 1.828855 0.000000
14699.02 1.694571 0.037342 0.000000 1.777571 0.000000 1.844383 0.000000
14704.02 1.713763 0.034254 0.000000 1.800854 0.000000 1.862121 0.000000
14709.02 1.739016 0.024904 0.000000 1.836195 0.000000 1.880756 0.000000
14714.02 1.764169 0.015227 0.000000 1.871737 0.000000 1.898976 0.000000
14719.02 1.781097 0.013439 0.000000 1.891425 0.000000 1.915470 0.000000
14724.02 1.785187 0.023601 0.000000 1.886711 0.000000 1.928926 0.000000
14729.02 1.778047 0.042308 0.000000 1.862344 0.000000 1.938031 0.000000
14734.03 1.764626 0.062194 0.000000 1.830215 0.000000 1.941475 0.000000
14739.03 1.749539 0.077015 0.000000 1.800839 0.000000 1.938603 0.000000
14744.03 1.736121 0.084069 0.000000 1.780189 0.000000 1.930575 0.000000
14749.03 1.725975 0.083096 0.000000 1.770217 0.000000 1.918860 0.000000
14754.03 1.719315 0.075473 0.000000 1.769914 0.000000 1.904929 0.000000
14759.03 1.715306 0.063858 0.000000 1.776022 0.000000 1.890252 0.000000
14764.03 1.712530 0.051571 0.000000 1.784041 0.000000 1.876300 0.000000
14769.04 1.709934 0.041533 0.000000 1.790249 0.000000 1.864541 0.000000
14774.04 1.708046 0.034738 0.000000 1.794310 0.000000 1.856447 0.000000
14779.04 1.708647 0.030605 0.000000 1.798644 0.000000 1.853397 0.000000
14784.04 1.714934 0.025342 0.000000 1.810063 0.000000 1.855415 0.000000
14789.04 1.727002 0.017723 0.000000 1.829790 0.000000 1.861483 0.000000
14794.04 1.744325 0.007160 0.000000 1.857741 0.000000 1.870557 0.000000
14799.04 1.764333 0.004435 0.000000 1.889473 0.000000 1.881590 0.000000
14804.05 1.783303 0.013713 0.000000 1.918072 0.000000 1.893539 0.000000
14809.05 1.797125 0.017020 0.000000 1.935795 0.000000 1.905357 0.000000
14814.05 1.803149 0.012316 0.000000 1.938026 0.000000 1.916001 0.000000
14819.05 1.801319 0.000772 0.000000 1.925694 0.000000 1.924423 0.000000
14824.05 1.793790 0.014257 0.000000 1.904263 0.000000 1.929762 0.000000
14829.05 1.783572 0.028773 0.000000 1.880358 0.000000 1.931827 0.000000
14834.05 1.772840 0.040209 0.000000 1.858663 0.000000 1.930583 0.000000
14839.05 1.761646 0.048454 0.000000 1.839323 0.000000 1.925997 0.000000
14844.06 1.750350 0.053047 0.000000 1.823141 0.000000 1.918035 0.000000
14849.06 1.738915 0.053993 0.000000 1.810073 0.000000 1.906662 0.000000
14854.06 1.728591 0.049765 0.000000 1.802824 0.000000 1.891845 0.000000
14859.06 1.716472 0.043786 0.000000 1.795218 0.000000 1.873549 0.000000
14864.06 1.703400 0.035045 0.000000 1.789067 0.000000 1.851757 0.000000
14869.06 1.693523 0.019278 0.000000 1.792608 0.000000 1.827107 0.000000
14874.06 1.688810 0.004158 0.000000 1.808559 0.000000 1.801083 0.000000
14879.07 1.688677 0.032923 0.000000 1.834129 0.000000 1.775228 0.000000
14884.07 1.690384 0.061961 0.000000 1.861921 0.000000 1.751084 0.000000
14889.07 1.691176 0.086261 0.000000 1.884503 0.000000 1.730194 0.000000
14894.07 1.690595 0.103560 0.000000 1.899355 0.000000 1.714100 0.000000
14899.07 1.691427 0.115461 0.000000 1.910889 0.000000 1.704345 0.000000
14904.07 1.689309 0.115026 0.000000 1.908235 0.000000 1.702472 0.000000
14909.07 1.696083 0.114889 0.000000 1.915354 0.000000 1.709832 0.000000
14914.08 1.710832 0.114640 0.000000 1.930892 0.000000 1.725818 0.000000
14919.08 1.730883 0.113053 0.000000 1.950901 0.000000 1.748667 0.000000
14924.08 1.751094 0.105974 0.000000 1.966168 0.000000 1.776599 0.000000
14929.08 1.766021 0.088879 0.000000 1.966833 0.000000 1.807837 0.000000
14934.08 1.772507 0.060001 0.000000 1.947932 0.000000 1.840602 0.000000
14939.08 1.771879 0.022896 0.000000 1.914078 0.000000 1.873114 0.000000
14944.08 1.768843 0.014810 0.000000 1.877106 0.000000 1.903596 0.000000
14949.08 1.768308 0.045268 0.000000 1.849292 0.000000 1.930268 0.000000
14954.09 1.773894 0.062528 0.000000 1.839823 0.000000 1.951675 0.000000
14959.09 1.787221 0.064464 0.000000 1.852333 0.000000 1.967650 0.000000
14964.09 1.806730 0.053117 0.000000 1.883332 0.000000 1.978350 0.000000
14969.09 1.827518 0.034522 0.000000 1.922181 0.000000 1.983933 0.000000
14974.09 1.841829 0.018114 0.000000 1.952148 0.000000 1.984554 0.000000
14979.09 1.841836 0.013439 0.000000 1.956348 0.000000 1.980370 0.000000
14984.09 1.817188 0.033009 0.000000 1.912495 0.000000 1.971539 0.000000
14989.10 1.805760 0.031771 0.000000 1.901392 0.000000 1.958216 0.000000
14994.10 1.799168 0.019894 0.000000 1.904959 0.000000 1.940561 0.000000
14999.10 1.788783 0.008333 0.000000 1.904209 0.000000 1.919114 0.000000
15004.10 1.770909 0.003088 0.000000 1.889850 0.000000 1.895268 0.000000
15009.10 1.746285 0.004790 0.000000 1.861955 0.000000 1.870534 0.000000
15014.10 1.716336 0.013626 0.000000 1.822058 0.000000 1.846418 0.000000
15019.10 1.683630 0.028113 0.000000 1.774137 0.000000 1.824432 0.000000
15024.11 1.651826 0.045603 0.000000 1.724508 0.000000 1.806083 0.000000
15029.11 1.625911 0.061804 0.000000 1.682319 0.000000 1.792881 0.000000
15034.11 1.610608 0.072771 0.000000 1.656158 0.000000 1.786335 0.000000
15039.11 1.609655 0.075695 0.000000 1.652521 0.000000 1.787935 0.000000
15044.11 1.624052 0.069719 0.000000 1.673255 0.000000 1.797973 0.000000
15049.11 1.651965 0.055227 0.000000 1.716048 0.000000 1.814841 0.000000
15054.11 1.686889 0.038003 0.000000 1.768771 0.000000 1.836763 0.000000
15059.11 1.737029 0.006272 0.000000 1.850740 0.000000 1.861964 0.000000
15064.12 1.793897 0.031818 0.000000 1.945584 0.000000 1.888669 0.000000
15069.12 1.800564 0.010242 0.000000 1.933403 0.000000 1.915100 0.000000
15074.12 1.801936 0.015392 0.000000 1.911953 0.000000 1.939482 0.000000
15079.12 1.800757 0.039781 0.000000 1.888875 0.000000 1.960040 0.000000
15084.12 1.800612 0.056723 0.000000 1.873566 0.000000 1.975039 0.000000
15089.12 1.803360 0.063451 0.000000 1.870489 0.000000 1.983990 0.000000
15094.12 1.810948 0.058662 0.000000 1.882880 0.000000 1.987817 0.000000
15099.13 1.821502 0.045727 0.000000 1.905731 0.000000 1.987524 0.000000
15104.13 1.829839 0.031954 0.000000 1.926962 0.000000 1.984112 0.000000
15109.13 1.830078 0.025477 0.000000 1.932999 0.000000 1.978586 0.000000
15114.13 1.818897 0.031422 0.000000 1.915740 0.000000 1.971947 0.000000
15119.13 1.798068 0.048764 0.000000 1.877970 0.000000 1.965198 0.000000
15124.13 1.773995 0.070979 0.000000 1.832374 0.000000 1.959342 0.000000
15129.13 1.754729 0.089537 0.000000 1.795183 0.000000 1.955352 0.000000
15134.13 1.746937 0.096892 0.000000 1.780277 0.000000 1.953603 0.000000
15139.14 1.753132 0.089828 0.000000 1.793216 0.000000 1.953907 0.000000
15144.14 1.773995 0.067307 0.000000 1.835659 0.000000 1.956056 0.000000
15149.14 1.805149 0.034315 0.000000 1.898464 0.000000 1.959840 0.000000
15154.14 1.835712 0.003621 0.000000 1.958578 0.000000 1.965051 0.000000
15159.14 1.856504 0.014035 0.000000 1.996589 0.000000 1.971480 0.000000
15164.14 1.860253 0.010213 0.000000 1.997163 0.000000 1.978918 0.000000
15169.14 1.847591 0.014141 0.000000 1.961861 0.000000 1.987157 0.000000
15174.15 1.826252 0.049504 0.000000 1.907428 0.000000 1.995980 0.000000
15179.15 1.806426 0.083309 0.000000 1.856002 0.000000 2.005030 0.000000
15184.15 1.796088 0.105486 0.000000 1.825119 0.000000 2.013818 0.000000
15189.15 1.798817 0.111205 0.000000 1.822922 0.000000 2.021847 0.000000
15194.15 1.813384 0.101373 0.000000 1.847283 0.000000 2.028622 0.000000
15199.15 1.834394 0.081887 0.000000 1.887163 0.000000 2.033648 0.000000
15204.15 1.853984 0.061589 0.000000 1.926253 0.000000 2.036430 0.000000
15209.16 1.864697 0.048843 0.000000 1.949107 0.000000 2.036472 0.000000
15214.16 1.862657 0.047704 0.000000 1.947941 0.000000 2.033279 0.000000
15219.16 1.849321 0.055929 0.000000 1.926337 0.000000 2.026378 0.000000
15224.16 1.830584 0.066662 0.000000 1.896708 0.000000 2.015959 0.000000
15229.16 1.813679 0.072331 0.000000 1.873572 0.000000 2.002964 0.000000
15234.16 1.803779 0.067856 0.000000 1.866996 0.000000 1.988378 0.000000
15239.16 1.801997 0.052996 0.000000 1.878381 0.000000 1.973184 0.000000
15244.16 1.805230 0.032568 0.000000 1.900108 0.000000 1.958368 0.000000
15249.17 1.807529 0.014780 0.000000 1.918476 0.000000 1.944914 0.000000
15254.17 1.802944 0.007854 0.000000 1.919784 0.000000 1.933806 0.000000
15259.17 1.788801 0.016047 0.000000 1.897333 0.000000 1.926028 0.000000
15264.17 1.767373 0.037747 0.000000 1.855016 0.000000 1.922545 0.000000
15269.17 1.744886 0.065605 0.000000 1.806071 0.000000 1.923426 0.000000
15274.17 1.728655 0.089548 0.000000 1.767306 0.000000 1.927499 0.000000
15279.17 1.725025 0.100595 0.000000 1.753548 0.000000 1.933499 0.000000
15284.18 1.737566 0.093061 0.000000 1.773689 0.000000 1.940162 0.000000
15289.18 1.765412 0.066566 0.000000 1.827146 0.000000 1.946223 0.000000
15294.18 1.802476 0.026966 0.000000 1.902171 0.000000 1.950420 0.000000
15299.18 1.838253 0.014597 0.000000 1.977573 0.000000 1.951487 0.000000
15304.18 1.861364 0.045915 0.000000 2.030297 0.000000 1.948160 0.000000
15309.18 1.864369 0.059545 0.000000 2.045700 0.000000 1.939179 0.000000
15314.18 1.847268 0.055854 0.000000 2.024121 0.000000 1.924206 0.000000
15319.19 1.817396 0.041687 0.000000 1.979524 0.000000 1.904956 0.000000
15324.19 1.784236 0.026141 0.000000 1.930180 0.000000 1.883424 0.000000
15329.19 1.756485 0.017384 0.000000 1.892686 0.000000 1.861603 0.000000
15334.19 1.740447 0.020694 0.000000 1.878521 0.000000 1.841489 0.000000
15339.19 1.737619 0.035677 0.000000 1.888891 0.000000 1.825074 0.000000
15344.19 1.745029 0.056512 0.000000 1.915450 0.000000 1.814353 0.000000
15349.19 1.756350 0.073429 0.000000 1.942680 0.000000 1.811320 0.000000
15354.19 1.764868 0.076178 0.000000 1.954238 0.000000 1.817969 0.000000
15359.20 1.766621 0.058693 0.000000 1.940471 0.000000 1.835483 0.000000
15364.20 1.761210 0.022805 0.000000 1.902586 0.000000 1.861802 0.000000
15369.20 1.752184 0.024045 0.000000 1.851041 0.000000 1.894055 0.000000
15374.20 1.745002 0.072112 0.000000 1.800375 0.000000 1.929370 0.000000
15379.20 1.744666 0.112208 0.000000 1.764152 0.000000 1.964876 0.000000
15384.20 1.754206 0.137509 0.000000 1.751717 0.000000 1.997702 0.000000
15389.20 1.773834 0.144551 0.000000 1.766394 0.000000 2.024976 0.000000
15394.21 1.799911 0.134470 0.000000 1.803280 0.000000 2.043827 0.000000
15399.21 1.827783 0.109613 0.000000 1.855296 0.000000 2.051383 0.000000
15404.21 1.846479 0.080318 0.000000 1.901478 0.000000 2.045162 0.000000
15409.21 1.850303 0.054731 0.000000 1.928453 0.000000 2.026362 0.000000
15414.21 1.836961 0.039192 0.000000 1.928091 0.000000 1.998207 0.000000
15419.21 1.809774 0.033377 0.000000 1.904243 0.000000 1.963945 0.000000
15424.21 1.776361 0.031795 0.000000 1.869951 0.000000 1.926821 0.000000
15429.22 1.745837 0.027192 0.000000 1.841446 0.000000 1.890085 0.000000
15434.22 1.725929 0.013961 0.000000 1.831999 0.000000 1.856981 0.000000
15439.22 1.721216 0.009735 0.000000 1.848148 0.000000 1.830757 0.000000
15444.22 1.732593 0.041313 0.000000 1.888564 0.000000 1.814659 0.000000
15449.22 1.757448 0.074134 0.000000 1.944481 0.000000 1.811865 0.000000
15454.22 1.789265 0.099902 0.000000 2.001531 0.000000 1.822821 0.000000
15459.22 1.819037 0.111321 0.000000 2.043560 0.000000 1.844427 0.000000
15464.22 1.839435 0.103360 0.000000 2.058242 0.000000 1.873344 0.000000
15469.23 1.847303 0.075990 0.000000 2.042167 0.000000 1.906236 0.000000
15474.23 1.844259 0.034866 0.000000 2.002132 0.000000 1.939765 0.000000
15479.23 1.835075 0.010586 0.000000 1.951672 0.000000 1.970594 0.000000
15484.23 1.825025 0.050307 0.000000 1.905401 0.000000 1.995386 0.000000
15489.23 1.817658 0.076344 0.000000 1.874237 0.000000 2.010803 0.000000
15494.23 1.813484 0.084354 0.000000 1.862610 0.000000 2.013507 0.000000
15499.23 1.810295 0.074501 0.000000 1.868012 0.000000 2.001289 0.000000
15504.24 1.805382 0.052595 0.000000 1.882356 0.000000 1.976444 0.000000
15509.24 1.795343 0.026532 0.000000 1.894947 0.000000 1.942397 0.000000
15514.24 1.777451 0.003409 0.000000 1.896533 0.000000 1.902568 0.000000
15519.24 1.751773 0.013113 0.000000 1.883836 0.000000 1.860382 0.000000
15524.24 1.721311 0.022693 0.000000 1.859846 0.000000 1.819263 0.000000
15529.24 1.691235 0.027702 0.000000 1.832192 0.000000 1.782632 0.000000
15534.24 1.668481 0.032627 0.000000 1.812278 0.000000 1.753913 0.000000
15539.25 1.657548 0.039001 0.000000 1.806293 0.000000 1.736530 0.000000
15544.25 1.660885 0.046165 0.000000 1.816268 0.000000 1.733688 0.000000
15549.25 1.676393 0.051649 0.000000 1.837747 0.000000 1.745354 0.000000
15554.25 1.698135 0.051188 0.000000 1.860570 0.000000 1.769001 0.000000
15559.25 1.718692 0.038814 0.000000 1.871474 0.000000 1.802037 0.000000
15564.25 1.731781 0.009932 0.000000 1.859617 0.000000 1.841870 0.000000
15569.25 1.735205 0.035223 0.000000 1.822896 0.000000 1.885909 0.000000
15574.25 1.731917 0.090195 0.000000 1.770216 0.000000 1.931560 0.000000
15579.26 1.728166 0.144620 0.000000 1.717527 0.000000 1.976234 0.000000
