# lk ukf_k2iii uks_k2iii fh fse fl fk fc
# lRMS=0.002399086021 iRMS=0.0006689172587 0
# 
12878.52 0.478414 0.005413 0.000000 0.483256 0.000000 0.000000 0.473572
12883.52 0.478171 0.005371 0.000000 0.482975 0.000000 0.000000 0.473367
12888.52 0.477929 0.005330 0.000000 0.482695 0.000000 0.000000 0.473163
12893.53 0.477688 0.005284 0.000000 0.482415 0.000000 0.000000 0.472961
12898.53 0.477448 0.005240 0.000000 0.482135 0.000000 0.000000 0.472760
12903.53 0.477208 0.005197 0.000000 0.481856 0.000000 0.000000 0.472561
12908.53 0.476970 0.005150 0.000000 0.481577 0.000000 0.000000 0.472363
12913.53 0.476732 0.005107 0.000000 0.481298 0.000000 0.000000 0.472166
12918.53 0.476496 0.005057 0.000000 0.481020 0.000000 0.000000 0.471971
12923.53 0.476260 0.005013 0.000000 0.480742 0.000000 0.000000 0.471777
12928.54 0.476025 0.004962 0.000000 0.480464 0.000000 0.000000 0.471585
12933.54 0.475790 0.004915 0.000000 0.480187 0.000000 0.000000 0.471394
12938.54 0.475557 0.004869 0.000000 0.479910 0.000000 0.000000 0.471204
12943.54 0.475324 0.004819 0.000000 0.479633 0.000000 0.000000 0.471016
12948.54 0.475093 0.004765 0.000000 0.479356 0.000000 0.000000 0.470829
12953.54 0.474862 0.004718 0.000000 0.479080 0.000000 0.000000 0.470644
12958.54 0.474632 0.004662 0.000000 0.478804 0.000000 0.000000 0.470460
12963.55 0.474403 0.004612 0.000000 0.478529 0.000000 0.000000 0.470277
12968.55 0.474175 0.004559 0.000000 0.478254 0.000000 0.000000 0.470096
12973.55 0.473947 0.004510 0.000000 0.477979 0.000000 0.000000 0.469916
12978.55 0.473721 0.004452 0.000000 0.477704 0.000000 0.000000 0.469737
12983.55 0.473495 0.004401 0.000000 0.477430 0.000000 0.000000 0.469560
12988.55 0.473270 0.004348 0.000000 0.477156 0.000000 0.000000 0.469384
12993.55 0.473046 0.004290 0.000000 0.476882 0.000000 0.000000 0.469210
12998.55 0.472823 0.004235 0.000000 0.476609 0.000000 0.000000 0.469037
13003.56 0.472600 0.004178 0.000000 0.476335 0.000000 0.000000 0.468865
13008.56 0.472379 0.004117 0.000000 0.476063 0.000000 0.000000 0.468695
13013.56 0.472158 0.004065 0.000000 0.475790 0.000000 0.000000 0.468526
13018.56 0.471938 0.004005 0.000000 0.475518 0.000000 0.000000 0.468358
13023.56 0.471719 0.003946 0.000000 0.475246 0.000000 0.000000 0.468191
13028.56 0.471500 0.003882 0.000000 0.474974 0.000000 0.000000 0.468026
13033.56 0.471282 0.003824 0.000000 0.474703 0.000000 0.000000 0.467861
13038.57 0.471065 0.003767 0.000000 0.474432 0.000000 0.000000 0.467697
13043.57 0.470848 0.003705 0.000000 0.474162 0.000000 0.000000 0.467534
13048.57 0.470632 0.003644 0.000000 0.473891 0.000000 0.000000 0.467372
13053.57 0.470416 0.003580 0.000000 0.473621 0.000000 0.000000 0.467210
13058.57 0.470200 0.003522 0.000000 0.473351 0.000000 0.000000 0.467049
13063.57 0.469985 0.003463 0.000000 0.473082 0.000000 0.000000 0.466888
13068.57 0.469770 0.003404 0.000000 0.472813 0.000000 0.000000 0.466728
13073.57 0.469556 0.003337 0.000000 0.472544 0.000000 0.000000 0.466568
13078.58 0.469342 0.003284 0.000000 0.472275 0.000000 0.000000 0.466408
13083.58 0.469128 0.003224 0.000000 0.472007 0.000000 0.000000 0.466248
13088.58 0.468914 0.003157 0.000000 0.471739 0.000000 0.000000 0.466088
13093.58 0.468700 0.003100 0.000000 0.471471 0.000000 0.000000 0.465928
13098.58 0.468486 0.003043 0.000000 0.471204 0.000000 0.000000 0.465768
13103.58 0.468273 0.002978 0.000000 0.470937 0.000000 0.000000 0.465608
13108.58 0.468059 0.002918 0.000000 0.470670 0.000000 0.000000 0.465448
13113.59 0.467845 0.002863 0.000000 0.470404 0.000000 0.000000 0.465287
13118.59 0.467631 0.002797 0.000000 0.470137 0.000000 0.000000 0.465125
13123.59 0.467417 0.002740 0.000000 0.469871 0.000000 0.000000 0.464963
13128.59 0.467203 0.002688 0.000000 0.469606 0.000000 0.000000 0.464801
13133.59 0.466989 0.002625 0.000000 0.469340 0.000000 0.000000 0.464637
13138.59 0.466774 0.002571 0.000000 0.469075 0.000000 0.000000 0.464473
13143.59 0.466559 0.002520 0.000000 0.468811 0.000000 0.000000 0.464308
13148.60 0.466344 0.002464 0.000000 0.468546 0.000000 0.000000 0.464142
13153.60 0.466128 0.002407 0.000000 0.468282 0.000000 0.000000 0.463975
13158.60 0.465912 0.002356 0.000000 0.468018 0.000000 0.000000 0.463806
13163.60 0.465696 0.002300 0.000000 0.467755 0.000000 0.000000 0.463637
13168.60 0.465478 0.002247 0.000000 0.467491 0.000000 0.000000 0.463466
13173.60 0.465261 0.002201 0.000000 0.467228 0.000000 0.000000 0.463293
13178.60 0.465042 0.002154 0.000000 0.466965 0.000000 0.000000 0.463119
13183.60 0.464823 0.002101 0.000000 0.466703 0.000000 0.000000 0.462944
13188.61 0.464604 0.002052 0.000000 0.466441 0.000000 0.000000 0.462767
13193.61 0.464383 0.002010 0.000000 0.466179 0.000000 0.000000 0.462588
13198.61 0.464162 0.001964 0.000000 0.465917 0.000000 0.000000 0.462407
13203.61 0.463940 0.001920 0.000000 0.465656 0.000000 0.000000 0.462224
13208.61 0.463717 0.001881 0.000000 0.465395 0.000000 0.000000 0.462040
13213.61 0.463494 0.001831 0.000000 0.465134 0.000000 0.000000 0.461853
13218.61 0.463269 0.001790 0.000000 0.464874 0.000000 0.000000 0.461665
13223.62 0.463044 0.001753 0.000000 0.464614 0.000000 0.000000 0.461475
13228.62 0.462818 0.001710 0.000000 0.464354 0.000000 0.000000 0.461283
13233.62 0.462592 0.001677 0.000000 0.464094 0.000000 0.000000 0.461090
13238.62 0.462365 0.001643 0.000000 0.463835 0.000000 0.000000 0.460895
13243.62 0.462137 0.001609 0.000000 0.463576 0.000000 0.000000 0.460699
13248.62 0.461909 0.001568 0.000000 0.463317 0.000000 0.000000 0.460502
13253.62 0.461681 0.001544 0.000000 0.463058 0.000000 0.000000 0.460303
13258.63 0.461452 0.001501 0.000000 0.462800 0.000000 0.000000 0.460104
13263.63 0.461223 0.001470 0.000000 0.462542 0.000000 0.000000 0.459903
13268.63 0.460993 0.001438 0.000000 0.462285 0.000000 0.000000 0.459702
13273.63 0.460763 0.001412 0.000000 0.462027 0.000000 0.000000 0.459499
13278.63 0.460533 0.001378 0.000000 0.461770 0.000000 0.000000 0.459297
13283.63 0.460303 0.001351 0.000000 0.461513 0.000000 0.000000 0.459093
13288.63 0.460073 0.001330 0.000000 0.461257 0.000000 0.000000 0.458889
13293.63 0.459843 0.001288 0.000000 0.461000 0.000000 0.000000 0.458685
13298.64 0.459612 0.001266 0.000000 0.460744 0.000000 0.000000 0.458480
13303.64 0.459382 0.001236 0.000000 0.460489 0.000000 0.000000 0.458275
13308.64 0.459152 0.001213 0.000000 0.460233 0.000000 0.000000 0.458070
13313.64 0.458922 0.001182 0.000000 0.459978 0.000000 0.000000 0.457865
13318.64 0.458692 0.001158 0.000000 0.459723 0.000000 0.000000 0.457660
13323.64 0.458462 0.001134 0.000000 0.459468 0.000000 0.000000 0.457455
13328.64 0.458232 0.001092 0.000000 0.459214 0.000000 0.000000 0.457251
13333.65 0.458003 0.001057 0.000000 0.458960 0.000000 0.000000 0.457046
13338.65 0.457774 0.001030 0.000000 0.458706 0.000000 0.000000 0.456842
13343.65 0.457546 0.001012 0.000000 0.458453 0.000000 0.000000 0.456639
13348.65 0.457318 0.001003 0.000000 0.458199 0.000000 0.000000 0.456437
13353.65 0.457090 0.000955 0.000000 0.457946 0.000000 0.000000 0.456235
13358.65 0.456863 0.000936 0.000000 0.457693 0.000000 0.000000 0.456034
13363.65 0.456637 0.000895 0.000000 0.457441 0.000000 0.000000 0.455833
13368.66 0.456411 0.000863 0.000000 0.457189 0.000000 0.000000 0.455634
13373.66 0.456186 0.000830 0.000000 0.456937 0.000000 0.000000 0.455436
13378.66 0.455962 0.000807 0.000000 0.456685 0.000000 0.000000 0.455239
13383.66 0.455739 0.000760 0.000000 0.456434 0.000000 0.000000 0.455044
13388.66 0.455516 0.000748 0.000000 0.456182 0.000000 0.000000 0.454849
13393.66 0.455294 0.000709 0.000000 0.455931 0.000000 0.000000 0.454657
13398.66 0.455073 0.000669 0.000000 0.455681 0.000000 0.000000 0.454466
13403.66 0.454853 0.000625 0.000000 0.455430 0.000000 0.000000 0.454276
13408.67 0.454634 0.000595 0.000000 0.455180 0.000000 0.000000 0.454088
13413.67 0.454416 0.000546 0.000000 0.454930 0.000000 0.000000 0.453902
13418.67 0.454199 0.000529 0.000000 0.454681 0.000000 0.000000 0.453718
13423.67 0.453983 0.000511 0.000000 0.454432 0.000000 0.000000 0.453534
13428.67 0.453767 0.000473 0.000000 0.454182 0.000000 0.000000 0.453353
13433.67 0.453553 0.000409 0.000000 0.453934 0.000000 0.000000 0.453172
13438.67 0.453339 0.000361 0.000000 0.453685 0.000000 0.000000 0.452992
13443.68 0.453125 0.000361 0.000000 0.453437 0.000000 0.000000 0.452814
13448.68 0.452912 0.000305 0.000000 0.453189 0.000000 0.000000 0.452636
13453.68 0.452700 0.000236 0.000000 0.452941 0.000000 0.000000 0.452459
13458.68 0.452488 0.000193 0.000000 0.452693 0.000000 0.000000 0.452283
13463.68 0.452276 0.000193 0.000000 0.452446 0.000000 0.000000 0.452107
13468.68 0.452065 0.000136 0.000000 0.452199 0.000000 0.000000 0.451931
13473.68 0.451854 0.000000 0.000000 0.451952 0.000000 0.000000 0.451756
13478.69 0.451643 0.000136 0.000000 0.451706 0.000000 0.000000 0.451581
13483.69 0.451433 0.000000 0.000000 0.451460 0.000000 0.000000 0.451406
13488.69 0.451222 0.000136 0.000000 0.451214 0.000000 0.000000 0.451231
13493.69 0.451012 0.000136 0.000000 0.450968 0.000000 0.000000 0.451056
13498.69 0.450801 0.000000 0.000000 0.450722 0.000000 0.000000 0.450880
13503.69 0.450591 0.000000 0.000000 0.450477 0.000000 0.000000 0.450705
13508.69 0.450380 0.000236 0.000000 0.450232 0.000000 0.000000 0.450528
13513.69 0.450169 0.000193 0.000000 0.449987 0.000000 0.000000 0.450351
13518.70 0.449958 0.000273 0.000000 0.449743 0.000000 0.000000 0.450174
13523.70 0.449747 0.000273 0.000000 0.449499 0.000000 0.000000 0.449995
13528.70 0.449535 0.000334 0.000000 0.449255 0.000000 0.000000 0.449816
13533.70 0.449323 0.000334 0.000000 0.449011 0.000000 0.000000 0.449635
13538.70 0.449110 0.000386 0.000000 0.448767 0.000000 0.000000 0.449453
13543.70 0.448897 0.000432 0.000000 0.448524 0.000000 0.000000 0.449270
13548.70 0.448684 0.000453 0.000000 0.448281 0.000000 0.000000 0.449086
13553.71 0.448469 0.000492 0.000000 0.448038 0.000000 0.000000 0.448900
13558.71 0.448254 0.000473 0.000000 0.447796 0.000000 0.000000 0.448712
13563.71 0.448038 0.000511 0.000000 0.447554 0.000000 0.000000 0.448523
13568.71 0.447822 0.000579 0.000000 0.447312 0.000000 0.000000 0.448331
13573.71 0.447604 0.000579 0.000000 0.447070 0.000000 0.000000 0.448138
13578.71 0.447386 0.000640 0.000000 0.446828 0.000000 0.000000 0.447943
13583.71 0.447166 0.000640 0.000000 0.446587 0.000000 0.000000 0.447745
13588.71 0.446946 0.000655 0.000000 0.446346 0.000000 0.000000 0.447545
13593.72 0.446724 0.000669 0.000000 0.446105 0.000000 0.000000 0.447343
13598.72 0.446502 0.000709 0.000000 0.445865 0.000000 0.000000 0.447138
13603.72 0.446278 0.000735 0.000000 0.445624 0.000000 0.000000 0.446931
13608.72 0.446052 0.000760 0.000000 0.445384 0.000000 0.000000 0.446721
13613.72 0.445826 0.000772 0.000000 0.445144 0.000000 0.000000 0.446508
13618.72 0.445598 0.000796 0.000000 0.444905 0.000000 0.000000 0.446292
13623.72 0.445370 0.000772 0.000000 0.444666 0.000000 0.000000 0.446074
13628.73 0.445140 0.000807 0.000000 0.444426 0.000000 0.000000 0.445853
13633.73 0.444909 0.000807 0.000000 0.444188 0.000000 0.000000 0.445630
13638.73 0.444677 0.000807 0.000000 0.443949 0.000000 0.000000 0.445405
13643.73 0.444444 0.000807 0.000000 0.443710 0.000000 0.000000 0.445178
13648.73 0.444210 0.000830 0.000000 0.443472 0.000000 0.000000 0.444948
13653.73 0.443975 0.000841 0.000000 0.443234 0.000000 0.000000 0.444716
13658.73 0.443740 0.000841 0.000000 0.442997 0.000000 0.000000 0.444482
13663.74 0.443503 0.000830 0.000000 0.442759 0.000000 0.000000 0.444247
13668.74 0.443266 0.000830 0.000000 0.442522 0.000000 0.000000 0.444009
13673.74 0.443027 0.000830 0.000000 0.442285 0.000000 0.000000 0.443770
13678.74 0.442788 0.000830 0.000000 0.442048 0.000000 0.000000 0.443529
13683.74 0.442549 0.000819 0.000000 0.441812 0.000000 0.000000 0.443286
13688.74 0.442309 0.000819 0.000000 0.441575 0.000000 0.000000 0.443042
13693.74 0.442068 0.000819 0.000000 0.441339 0.000000 0.000000 0.442796
13698.74 0.441826 0.000807 0.000000 0.441104 0.000000 0.000000 0.442549
13703.75 0.441584 0.000796 0.000000 0.440868 0.000000 0.000000 0.442300
13708.75 0.441342 0.000796 0.000000 0.440633 0.000000 0.000000 0.442051
13713.75 0.441099 0.000784 0.000000 0.440397 0.000000 0.000000 0.441800
13718.75 0.440855 0.000772 0.000000 0.440163 0.000000 0.000000 0.441548
13723.75 0.440611 0.000760 0.000000 0.439928 0.000000 0.000000 0.441295
13728.75 0.440367 0.000748 0.000000 0.439693 0.000000 0.000000 0.441041
13733.75 0.440123 0.000748 0.000000 0.439459 0.000000 0.000000 0.440786
13738.76 0.439878 0.000748 0.000000 0.439225 0.000000 0.000000 0.440531
13743.76 0.439633 0.000735 0.000000 0.438991 0.000000 0.000000 0.440274
13748.76 0.439388 0.000722 0.000000 0.438758 0.000000 0.000000 0.440018
13753.76 0.439142 0.000696 0.000000 0.438525 0.000000 0.000000 0.439760
13758.76 0.438897 0.000669 0.000000 0.438291 0.000000 0.000000 0.439502
13763.76 0.438651 0.000669 0.000000 0.438059 0.000000 0.000000 0.439244
13768.76 0.438405 0.000655 0.000000 0.437826 0.000000 0.000000 0.438985
13773.77 0.438160 0.000610 0.000000 0.437593 0.000000 0.000000 0.438726
13778.77 0.437914 0.000625 0.000000 0.437361 0.000000 0.000000 0.438467
13783.77 0.437669 0.000579 0.000000 0.437129 0.000000 0.000000 0.438208
13788.77 0.437423 0.000579 0.000000 0.436898 0.000000 0.000000 0.437949
13793.77 0.437178 0.000563 0.000000 0.436666 0.000000 0.000000 0.437689
13798.77 0.436932 0.000546 0.000000 0.436435 0.000000 0.000000 0.437430
13803.77 0.436687 0.000563 0.000000 0.436204 0.000000 0.000000 0.437171
13808.77 0.436443 0.000511 0.000000 0.435973 0.000000 0.000000 0.436913
13813.78 0.436198 0.000492 0.000000 0.435742 0.000000 0.000000 0.436655
13818.78 0.435954 0.000492 0.000000 0.435512 0.000000 0.000000 0.436397
13823.78 0.435710 0.000511 0.000000 0.435281 0.000000 0.000000 0.436139
13828.78 0.435467 0.000453 0.000000 0.435051 0.000000 0.000000 0.435882
13833.78 0.435223 0.000453 0.000000 0.434822 0.000000 0.000000 0.435625
13838.78 0.434980 0.000453 0.000000 0.434592 0.000000 0.000000 0.435369
13843.78 0.434738 0.000409 0.000000 0.434363 0.000000 0.000000 0.435113
13848.79 0.434495 0.000432 0.000000 0.434133 0.000000 0.000000 0.434857
13853.79 0.434253 0.000386 0.000000 0.433905 0.000000 0.000000 0.434602
13858.79 0.434012 0.000334 0.000000 0.433676 0.000000 0.000000 0.434348
13863.79 0.433771 0.000361 0.000000 0.433447 0.000000 0.000000 0.434094
13868.79 0.433530 0.000386 0.000000 0.433219 0.000000 0.000000 0.433841
13873.79 0.433289 0.000305 0.000000 0.432991 0.000000 0.000000 0.433588
13878.79 0.433049 0.000305 0.000000 0.432763 0.000000 0.000000 0.433336
13883.80 0.432810 0.000334 0.000000 0.432535 0.000000 0.000000 0.433085
13888.80 0.432571 0.000305 0.000000 0.432308 0.000000 0.000000 0.432834
13893.80 0.432332 0.000236 0.000000 0.432081 0.000000 0.000000 0.432584
13898.80 0.432094 0.000273 0.000000 0.431854 0.000000 0.000000 0.432334
13903.80 0.431856 0.000305 0.000000 0.431627 0.000000 0.000000 0.432086
13908.80 0.431619 0.000273 0.000000 0.431400 0.000000 0.000000 0.431838
13913.80 0.431383 0.000273 0.000000 0.431174 0.000000 0.000000 0.431591
13918.80 0.431146 0.000193 0.000000 0.430948 0.000000 0.000000 0.431345
13923.81 0.430911 0.000193 0.000000 0.430722 0.000000 0.000000 0.431100
13928.81 0.430676 0.000193 0.000000 0.430496 0.000000 0.000000 0.430855
13933.81 0.430441 0.000193 0.000000 0.430270 0.000000 0.000000 0.430612
13938.81 0.430207 0.000193 0.000000 0.430045 0.000000 0.000000 0.430369
13943.81 0.429974 0.000193 0.000000 0.429820 0.000000 0.000000 0.430128
13948.81 0.429741 0.000136 0.000000 0.429595 0.000000 0.000000 0.429887
13953.81 0.429509 0.000236 0.000000 0.429370 0.000000 0.000000 0.429647
13958.82 0.429277 0.000000 0.000000 0.429146 0.000000 0.000000 0.429409
13963.82 0.429046 0.000000 0.000000 0.428921 0.000000 0.000000 0.429171
13968.82 0.428816 0.000136 0.000000 0.428697 0.000000 0.000000 0.428935
13973.82 0.428586 0.000136 0.000000 0.428473 0.000000 0.000000 0.428699
13978.82 0.428357 0.000193 0.000000 0.428249 0.000000 0.000000 0.428465
13983.82 0.428129 0.000136 0.000000 0.428026 0.000000 0.000000 0.428232
13988.82 0.427901 0.000000 0.000000 0.427802 0.000000 0.000000 0.428000
13993.83 0.427674 0.000000 0.000000 0.427579 0.000000 0.000000 0.427769
13998.83 0.427448 0.000000 0.000000 0.427356 0.000000 0.000000 0.427540
14003.83 0.427222 0.000000 0.000000 0.427134 0.000000 0.000000 0.427311
14008.83 0.426998 0.000000 0.000000 0.426911 0.000000 0.000000 0.427084
14013.83 0.426774 0.000000 0.000000 0.426689 0.000000 0.000000 0.426859
14018.83 0.426550 0.000000 0.000000 0.426467 0.000000 0.000000 0.426634
14023.83 0.426328 0.000136 0.000000 0.426245 0.000000 0.000000 0.426411
14028.83 0.426106 0.000000 0.000000 0.426023 0.000000 0.000000 0.426188
14033.84 0.425884 0.000136 0.000000 0.425801 0.000000 0.000000 0.425967
14038.84 0.425664 0.000000 0.000000 0.425580 0.000000 0.000000 0.425747
14043.84 0.425443 0.000136 0.000000 0.425359 0.000000 0.000000 0.425528
14048.84 0.425224 0.000000 0.000000 0.425138 0.000000 0.000000 0.425310
14053.84 0.425005 0.000193 0.000000 0.424917 0.000000 0.000000 0.425093
14058.84 0.424787 0.000193 0.000000 0.424696 0.000000 0.000000 0.424877
14063.84 0.424569 0.000000 0.000000 0.424476 0.000000 0.000000 0.424661
14068.85 0.424351 0.000000 0.000000 0.424256 0.000000 0.000000 0.424447
14073.85 0.424135 0.000136 0.000000 0.424036 0.000000 0.000000 0.424233
14078.85 0.423918 0.000000 0.000000 0.423816 0.000000 0.000000 0.424021
14083.85 0.423702 0.000000 0.000000 0.423596 0.000000 0.000000 0.423809
14088.85 0.423487 0.000136 0.000000 0.423377 0.000000 0.000000 0.423597
14093.85 0.423272 0.000136 0.000000 0.423158 0.000000 0.000000 0.423387
14098.85 0.423058 0.000136 0.000000 0.422938 0.000000 0.000000 0.423177
14103.85 0.422844 0.000136 0.000000 0.422720 0.000000 0.000000 0.422968
14108.86 0.422630 0.000136 0.000000 0.422501 0.000000 0.000000 0.422759
14113.86 0.422417 0.000000 0.000000 0.422282 0.000000 0.000000 0.422551
14118.86 0.422204 0.000136 0.000000 0.422064 0.000000 0.000000 0.422343
14123.86 0.421991 0.000136 0.000000 0.421846 0.000000 0.000000 0.422136
14128.86 0.421779 0.000236 0.000000 0.421628 0.000000 0.000000 0.421929
14133.86 0.421566 0.000136 0.000000 0.421410 0.000000 0.000000 0.421723
14138.86 0.421355 0.000236 0.000000 0.421193 0.000000 0.000000 0.421517
14143.87 0.421143 0.000136 0.000000 0.420975 0.000000 0.000000 0.421311
14148.87 0.420932 0.000136 0.000000 0.420758 0.000000 0.000000 0.421106
14153.87 0.420721 0.000236 0.000000 0.420541 0.000000 0.000000 0.420901
14158.87 0.420510 0.000236 0.000000 0.420324 0.000000 0.000000 0.420696
14163.87 0.420300 0.000236 0.000000 0.420107 0.000000 0.000000 0.420492
14168.87 0.420089 0.000236 0.000000 0.419891 0.000000 0.000000 0.420288
14173.87 0.419879 0.000236 0.000000 0.419675 0.000000 0.000000 0.420084
14178.88 0.419669 0.000236 0.000000 0.419458 0.000000 0.000000 0.419879
14183.88 0.419459 0.000236 0.000000 0.419242 0.000000 0.000000 0.419675
14188.88 0.419249 0.000236 0.000000 0.419027 0.000000 0.000000 0.419472
14193.88 0.419039 0.000273 0.000000 0.418811 0.000000 0.000000 0.419268
14198.88 0.418830 0.000236 0.000000 0.418596 0.000000 0.000000 0.419064
14203.88 0.418620 0.000193 0.000000 0.418380 0.000000 0.000000 0.418860
14208.88 0.418410 0.000334 0.000000 0.418165 0.000000 0.000000 0.418656
14213.88 0.418201 0.000273 0.000000 0.417950 0.000000 0.000000 0.418451
14218.89 0.417991 0.000273 0.000000 0.417736 0.000000 0.000000 0.418247
14223.89 0.417782 0.000305 0.000000 0.417521 0.000000 0.000000 0.418043
14228.89 0.417573 0.000305 0.000000 0.417307 0.000000 0.000000 0.417839
14233.89 0.417364 0.000334 0.000000 0.417093 0.000000 0.000000 0.417636
14238.89 0.417155 0.000305 0.000000 0.416879 0.000000 0.000000 0.417432
14243.89 0.416947 0.000334 0.000000 0.416665 0.000000 0.000000 0.417229
14248.89 0.416739 0.000334 0.000000 0.416451 0.000000 0.000000 0.417026
14253.90 0.416531 0.000305 0.000000 0.416238 0.000000 0.000000 0.416824
14258.90 0.416323 0.000334 0.000000 0.416024 0.000000 0.000000 0.416622
14263.90 0.416116 0.000361 0.000000 0.415811 0.000000 0.000000 0.416420
14268.90 0.415909 0.000334 0.000000 0.415598 0.000000 0.000000 0.416219
14273.90 0.415702 0.000334 0.000000 0.415385 0.000000 0.000000 0.416019
14278.90 0.415496 0.000386 0.000000 0.415173 0.000000 0.000000 0.415819
14283.90 0.415290 0.000361 0.000000 0.414960 0.000000 0.000000 0.415621
14288.91 0.415085 0.000386 0.000000 0.414748 0.000000 0.000000 0.415423
14293.91 0.414880 0.000386 0.000000 0.414536 0.000000 0.000000 0.415225
14298.91 0.414676 0.000409 0.000000 0.414324 0.000000 0.000000 0.415029
14303.91 0.414473 0.000386 0.000000 0.414112 0.000000 0.000000 0.414834
14308.91 0.412959 0.002097 0.000000 0.413900 0.410337 0.000000 0.414639
14313.91 0.411386 0.004257 0.000000 0.413689 0.406023 0.000000 0.414446
14318.91 0.410751 0.004940 0.000000 0.413477 0.404521 0.000000 0.414254
14323.91 0.411638 0.003224 0.000000 0.413266 0.407586 0.000000 0.414063
14328.92 0.413666 0.000492 0.000000 0.413055 0.414069 0.000000 0.413873
14333.92 0.415527 0.003595 0.000000 0.412844 0.420052 0.000000 0.413685
14338.92 0.417004 0.006239 0.000000 0.412634 0.424881 0.000000 0.413498
14343.92 0.418225 0.008481 0.000000 0.412423 0.428940 0.000000 0.413312
14348.92 0.418768 0.009651 0.000000 0.412213 0.430963 0.000000 0.413128
14353.92 0.418213 0.009086 0.000000 0.412003 0.429693 0.000000 0.412945
14358.92 0.416704 0.007011 0.000000 0.411793 0.425555 0.000000 0.412764
14363.93 0.414982 0.004606 0.000000 0.411583 0.420779 0.000000 0.412584
14368.93 0.413964 0.003309 0.000000 0.411373 0.418113 0.000000 0.412406
14373.93 0.414058 0.003765 0.000000 0.411163 0.418781 0.000000 0.412230
14378.93 0.414969 0.005500 0.000000 0.410954 0.421897 0.000000 0.412056
14383.93 0.416169 0.007695 0.000000 0.410745 0.425879 0.000000 0.411883
14388.93 0.417144 0.009533 0.000000 0.410536 0.429183 0.000000 0.411713
14393.93 0.417405 0.010245 0.000000 0.410327 0.430345 0.000000 0.411544
14398.94 0.416700 0.009429 0.000000 0.410118 0.428603 0.000000 0.411378
14403.94 0.415224 0.007396 0.000000 0.409909 0.424548 0.000000 0.411213
14408.94 0.413599 0.005134 0.000000 0.409701 0.420047 0.000000 0.411050
14413.94 0.412559 0.003799 0.000000 0.409493 0.417295 0.000000 0.410890
14418.94 0.412516 0.004021 0.000000 0.409285 0.417531 0.000000 0.410732
14423.94 0.413341 0.005597 0.000000 0.409077 0.420370 0.000000 0.410575
14428.94 0.414408 0.007567 0.000000 0.408869 0.423935 0.000000 0.410421
14433.94 0.415063 0.008883 0.000000 0.408661 0.426259 0.000000 0.410268
14438.95 0.414325 0.008005 0.000000 0.408453 0.424405 0.000000 0.410117
14443.95 0.412376 0.005227 0.000000 0.408246 0.418913 0.000000 0.409968
14448.95 0.409623 0.001351 0.000000 0.408039 0.411010 0.000000 0.409820
14453.95 0.407182 0.002625 0.000000 0.407832 0.404040 0.000000 0.409675
14458.95 0.406201 0.003860 0.000000 0.407625 0.401449 0.000000 0.409530
14463.95 0.407205 0.002101 0.000000 0.407418 0.404810 0.000000 0.409387
14468.95 0.409822 0.002688 0.000000 0.407211 0.413009 0.000000 0.409246
14473.96 0.413093 0.008023 0.000000 0.407005 0.423167 0.000000 0.409106
14478.96 0.415882 0.012687 0.000000 0.406799 0.431880 0.000000 0.408968
14483.96 0.417255 0.015126 0.000000 0.406592 0.436343 0.000000 0.408830
14488.96 0.416780 0.014648 0.000000 0.406386 0.435259 0.000000 0.408694
14493.96 0.414789 0.011782 0.000000 0.406181 0.429628 0.000000 0.408559
14498.96 0.411235 0.006475 0.000000 0.405975 0.419305 0.000000 0.408426
14503.96 0.410261 0.001660 0.000000 0.000000 0.410261 0.000000 0.000000
14508.97 0.408836 0.003854 0.000000 0.000000 0.408836 0.000000 0.000000
14513.97 0.410980 0.004721 0.000000 0.000000 0.410980 0.000000 0.000000
14518.97 0.413981 0.004083 0.000000 0.000000 0.413981 0.000000 0.000000
14523.97 0.416500 0.002306 0.000000 0.000000 0.416500 0.000000 0.000000
14528.97 0.417889 0.000423 0.000000 0.000000 0.417889 0.000000 0.000000
14533.97 0.417195 0.001231 0.000000 0.000000 0.417195 0.000000 0.000000
14538.97 0.413891 0.001826 0.000000 0.000000 0.413891 0.000000 0.000000
14543.97 0.408613 0.001282 0.000000 0.000000 0.408613 0.000000 0.000000
14548.98 0.403171 0.000452 0.000000 0.000000 0.403171 0.000000 0.000000
14553.98 0.400037 0.001468 0.000000 0.000000 0.400037 0.000000 0.000000
14558.98 0.400425 0.002663 0.000000 0.000000 0.400425 0.000000 0.000000
14563.98 0.403980 0.002784 0.000000 0.000000 0.403980 0.000000 0.000000
14568.98 0.408717 0.001735 0.000000 0.000000 0.408717 0.000000 0.000000
14573.98 0.412501 0.000439 0.000000 0.000000 0.412501 0.000000 0.000000
14578.98 0.413878 0.001858 0.000000 0.000000 0.413878 0.000000 0.000000
14583.99 0.412585 0.003286 0.000000 0.000000 0.412585 0.000000 0.000000
14588.99 0.409110 0.003856 0.000000 0.000000 0.409110 0.000000 0.000000
14593.99 0.404388 0.003545 0.000000 0.000000 0.404388 0.000000 0.000000
14598.99 0.399901 0.002562 0.000000 0.000000 0.399901 0.000000 0.000000
14603.99 0.397095 0.001314 0.000000 0.000000 0.397095 0.000000 0.000000
14608.99 0.396803 0.000356 0.000000 0.000000 0.396803 0.000000 0.000000
14613.99 0.398873 0.000117 0.000000 0.000000 0.398873 0.000000 0.000000
