# lk ukf_g5iii uks_g5iii fh fse fl fd fk
# lRMS=0.004043848254 iRMS=0.0002053742355 0
# 
13008.56 0.328697 0.000000 0.000000 0.328697 0.000000 0.000000 0.000000
13013.56 0.328489 0.000000 0.000000 0.328489 0.000000 0.000000 0.000000
13018.56 0.328280 0.000000 0.000000 0.328280 0.000000 0.000000 0.000000
13023.56 0.328072 0.000000 0.000000 0.328072 0.000000 0.000000 0.000000
13028.56 0.327864 0.000000 0.000000 0.327864 0.000000 0.000000 0.000000
13033.56 0.327655 0.000000 0.000000 0.327655 0.000000 0.000000 0.000000
13038.57 0.327447 0.000000 0.000000 0.327447 0.000000 0.000000 0.000000
13043.57 0.327239 0.000000 0.000000 0.327239 0.000000 0.000000 0.000000
13048.57 0.327031 0.000000 0.000000 0.327031 0.000000 0.000000 0.000000
13053.57 0.326823 0.000000 0.000000 0.326823 0.000000 0.000000 0.000000
13058.57 0.326615 0.000000 0.000000 0.326615 0.000000 0.000000 0.000000
13063.57 0.326407 0.000000 0.000000 0.326407 0.000000 0.000000 0.000000
13068.57 0.326199 0.000000 0.000000 0.326199 0.000000 0.000000 0.000000
13073.57 0.325991 0.000000 0.000000 0.325991 0.000000 0.000000 0.000000
13078.58 0.325784 0.000000 0.000000 0.325784 0.000000 0.000000 0.000000
13083.58 0.325576 0.000000 0.000000 0.325576 0.000000 0.000000 0.000000
13088.58 0.325368 0.000000 0.000000 0.325368 0.000000 0.000000 0.000000
13093.58 0.325161 0.000000 0.000000 0.325161 0.000000 0.000000 0.000000
13098.58 0.324953 0.000000 0.000000 0.324953 0.000000 0.000000 0.000000
13103.58 0.324745 0.000000 0.000000 0.324745 0.000000 0.000000 0.000000
13108.58 0.324538 0.000000 0.000000 0.324538 0.000000 0.000000 0.000000
13113.59 0.324330 0.000000 0.000000 0.324330 0.000000 0.000000 0.000000
13118.59 0.324123 0.000000 0.000000 0.324123 0.000000 0.000000 0.000000
13123.59 0.323916 0.000000 0.000000 0.323916 0.000000 0.000000 0.000000
13128.59 0.323708 0.000000 0.000000 0.323708 0.000000 0.000000 0.000000
13133.59 0.323501 0.000000 0.000000 0.323501 0.000000 0.000000 0.000000
13138.59 0.323294 0.000000 0.000000 0.323294 0.000000 0.000000 0.000000
13143.59 0.323087 0.000000 0.000000 0.323087 0.000000 0.000000 0.000000
13148.60 0.322880 0.000000 0.000000 0.322880 0.000000 0.000000 0.000000
13153.60 0.322673 0.000000 0.000000 0.322673 0.000000 0.000000 0.000000
13158.60 0.322466 0.000000 0.000000 0.322466 0.000000 0.000000 0.000000
13163.60 0.322259 0.000000 0.000000 0.322259 0.000000 0.000000 0.000000
13168.60 0.322052 0.000000 0.000000 0.322052 0.000000 0.000000 0.000000
13173.60 0.321845 0.000000 0.000000 0.321845 0.000000 0.000000 0.000000
13178.60 0.321638 0.000000 0.000000 0.321638 0.000000 0.000000 0.000000
13183.60 0.321431 0.000000 0.000000 0.321431 0.000000 0.000000 0.000000
13188.61 0.321225 0.000000 0.000000 0.321225 0.000000 0.000000 0.000000
13193.61 0.321018 0.000000 0.000000 0.321018 0.000000 0.000000 0.000000
13198.61 0.320811 0.000000 0.000000 0.320811 0.000000 0.000000 0.000000
13203.61 0.320605 0.000000 0.000000 0.320605 0.000000 0.000000 0.000000
13208.61 0.320398 0.000000 0.000000 0.320398 0.000000 0.000000 0.000000
13213.61 0.320192 0.000000 0.000000 0.320192 0.000000 0.000000 0.000000
13218.61 0.319986 0.000000 0.000000 0.319986 0.000000 0.000000 0.000000
13223.62 0.319779 0.000000 0.000000 0.319779 0.000000 0.000000 0.000000
13228.62 0.319573 0.000000 0.000000 0.319573 0.000000 0.000000 0.000000
13233.62 0.319367 0.000000 0.000000 0.319367 0.000000 0.000000 0.000000
13238.62 0.319161 0.000000 0.000000 0.319161 0.000000 0.000000 0.000000
13243.62 0.318954 0.000000 0.000000 0.318954 0.000000 0.000000 0.000000
13248.62 0.318748 0.000000 0.000000 0.318748 0.000000 0.000000 0.000000
13253.62 0.318542 0.000000 0.000000 0.318542 0.000000 0.000000 0.000000
13258.63 0.318336 0.000000 0.000000 0.318336 0.000000 0.000000 0.000000
13263.63 0.318130 0.000000 0.000000 0.318130 0.000000 0.000000 0.000000
13268.63 0.317925 0.000000 0.000000 0.317925 0.000000 0.000000 0.000000
13273.63 0.317719 0.000000 0.000000 0.317719 0.000000 0.000000 0.000000
13278.63 0.317513 0.000000 0.000000 0.317513 0.000000 0.000000 0.000000
13283.63 0.317307 0.000000 0.000000 0.317307 0.000000 0.000000 0.000000
13288.63 0.317102 0.000000 0.000000 0.317102 0.000000 0.000000 0.000000
13293.63 0.316896 0.000000 0.000000 0.316896 0.000000 0.000000 0.000000
13298.64 0.316690 0.000000 0.000000 0.316690 0.000000 0.000000 0.000000
13303.64 0.316485 0.000000 0.000000 0.316485 0.000000 0.000000 0.000000
13308.64 0.316280 0.000000 0.000000 0.316280 0.000000 0.000000 0.000000
13313.64 0.316074 0.000000 0.000000 0.316074 0.000000 0.000000 0.000000
13318.64 0.315869 0.000000 0.000000 0.315869 0.000000 0.000000 0.000000
13323.64 0.315663 0.000000 0.000000 0.315663 0.000000 0.000000 0.000000
13328.64 0.315458 0.000000 0.000000 0.315458 0.000000 0.000000 0.000000
13333.65 0.315253 0.000000 0.000000 0.315253 0.000000 0.000000 0.000000
13338.65 0.315048 0.000000 0.000000 0.315048 0.000000 0.000000 0.000000
13343.65 0.314843 0.000000 0.000000 0.314843 0.000000 0.000000 0.000000
13348.65 0.314638 0.000000 0.000000 0.314638 0.000000 0.000000 0.000000
13353.65 0.314433 0.000000 0.000000 0.314433 0.000000 0.000000 0.000000
13358.65 0.314228 0.000000 0.000000 0.314228 0.000000 0.000000 0.000000
13363.65 0.314023 0.000000 0.000000 0.314023 0.000000 0.000000 0.000000
13368.66 0.313818 0.000000 0.000000 0.313818 0.000000 0.000000 0.000000
13373.66 0.313613 0.000000 0.000000 0.313613 0.000000 0.000000 0.000000
13378.66 0.313409 0.000000 0.000000 0.313409 0.000000 0.000000 0.000000
13383.66 0.313204 0.000000 0.000000 0.313204 0.000000 0.000000 0.000000
13388.66 0.312999 0.000000 0.000000 0.312999 0.000000 0.000000 0.000000
13393.66 0.312795 0.000000 0.000000 0.312795 0.000000 0.000000 0.000000
13398.66 0.312590 0.000000 0.000000 0.312590 0.000000 0.000000 0.000000
13403.66 0.312386 0.000000 0.000000 0.312386 0.000000 0.000000 0.000000
13408.67 0.312182 0.000000 0.000000 0.312182 0.000000 0.000000 0.000000
13413.67 0.311977 0.000000 0.000000 0.311977 0.000000 0.000000 0.000000
13418.67 0.311773 0.000000 0.000000 0.311773 0.000000 0.000000 0.000000
13423.67 0.311569 0.000000 0.000000 0.311569 0.000000 0.000000 0.000000
13428.67 0.311365 0.000000 0.000000 0.311365 0.000000 0.000000 0.000000
13433.67 0.311161 0.000000 0.000000 0.311161 0.000000 0.000000 0.000000
13438.67 0.310956 0.000000 0.000000 0.310956 0.000000 0.000000 0.000000
13443.68 0.310752 0.000000 0.000000 0.310752 0.000000 0.000000 0.000000
13448.68 0.310549 0.000000 0.000000 0.310549 0.000000 0.000000 0.000000
13453.68 0.310345 0.000000 0.000000 0.310345 0.000000 0.000000 0.000000
13458.68 0.310141 0.000000 0.000000 0.310141 0.000000 0.000000 0.000000
13463.68 0.309937 0.000000 0.000000 0.309937 0.000000 0.000000 0.000000
13468.68 0.309733 0.000000 0.000000 0.309733 0.000000 0.000000 0.000000
13473.68 0.309530 0.000000 0.000000 0.309530 0.000000 0.000000 0.000000
13478.69 0.309326 0.000000 0.000000 0.309326 0.000000 0.000000 0.000000
13483.69 0.309122 0.000000 0.000000 0.309122 0.000000 0.000000 0.000000
13488.69 0.308919 0.000000 0.000000 0.308919 0.000000 0.000000 0.000000
13493.69 0.308715 0.000000 0.000000 0.308715 0.000000 0.000000 0.000000
13498.69 0.308512 0.000000 0.000000 0.308512 0.000000 0.000000 0.000000
13503.69 0.308309 0.000000 0.000000 0.308309 0.000000 0.000000 0.000000
13508.69 0.308105 0.000000 0.000000 0.308105 0.000000 0.000000 0.000000
13513.69 0.307902 0.000000 0.000000 0.307902 0.000000 0.000000 0.000000
13518.70 0.307699 0.000000 0.000000 0.307699 0.000000 0.000000 0.000000
13523.70 0.307496 0.000000 0.000000 0.307496 0.000000 0.000000 0.000000
13528.70 0.307293 0.000000 0.000000 0.307293 0.000000 0.000000 0.000000
13533.70 0.307090 0.000000 0.000000 0.307090 0.000000 0.000000 0.000000
13538.70 0.306887 0.000000 0.000000 0.306887 0.000000 0.000000 0.000000
13543.70 0.306684 0.000000 0.000000 0.306684 0.000000 0.000000 0.000000
13548.70 0.306481 0.000000 0.000000 0.306481 0.000000 0.000000 0.000000
13553.71 0.306278 0.000000 0.000000 0.306278 0.000000 0.000000 0.000000
13558.71 0.306075 0.000000 0.000000 0.306075 0.000000 0.000000 0.000000
13563.71 0.305873 0.000000 0.000000 0.305873 0.000000 0.000000 0.000000
13568.71 0.305670 0.000000 0.000000 0.305670 0.000000 0.000000 0.000000
13573.71 0.305468 0.000000 0.000000 0.305468 0.000000 0.000000 0.000000
13578.71 0.305265 0.000000 0.000000 0.305265 0.000000 0.000000 0.000000
13583.71 0.305063 0.000000 0.000000 0.305063 0.000000 0.000000 0.000000
13588.71 0.304860 0.000000 0.000000 0.304860 0.000000 0.000000 0.000000
13593.72 0.304658 0.000000 0.000000 0.304658 0.000000 0.000000 0.000000
13598.72 0.304456 0.000000 0.000000 0.304456 0.000000 0.000000 0.000000
13603.72 0.304253 0.000000 0.000000 0.304253 0.000000 0.000000 0.000000
13608.72 0.304051 0.000000 0.000000 0.304051 0.000000 0.000000 0.000000
13613.72 0.303849 0.000000 0.000000 0.303849 0.000000 0.000000 0.000000
13618.72 0.303647 0.000000 0.000000 0.303647 0.000000 0.000000 0.000000
13623.72 0.303445 0.000000 0.000000 0.303445 0.000000 0.000000 0.000000
13628.73 0.303243 0.000000 0.000000 0.303243 0.000000 0.000000 0.000000
13633.73 0.303041 0.000000 0.000000 0.303041 0.000000 0.000000 0.000000
13638.73 0.302839 0.000000 0.000000 0.302839 0.000000 0.000000 0.000000
13643.73 0.302638 0.000000 0.000000 0.302638 0.000000 0.000000 0.000000
13648.73 0.302436 0.000000 0.000000 0.302436 0.000000 0.000000 0.000000
13653.73 0.302234 0.000000 0.000000 0.302234 0.000000 0.000000 0.000000
13658.73 0.302033 0.000000 0.000000 0.302033 0.000000 0.000000 0.000000
13663.74 0.301831 0.000000 0.000000 0.301831 0.000000 0.000000 0.000000
13668.74 0.301630 0.000000 0.000000 0.301630 0.000000 0.000000 0.000000
13673.74 0.301428 0.000000 0.000000 0.301428 0.000000 0.000000 0.000000
13678.74 0.301227 0.000000 0.000000 0.301227 0.000000 0.000000 0.000000
13683.74 0.301025 0.000000 0.000000 0.301025 0.000000 0.000000 0.000000
13688.74 0.300824 0.000000 0.000000 0.300824 0.000000 0.000000 0.000000
13693.74 0.300623 0.000000 0.000000 0.300623 0.000000 0.000000 0.000000
13698.74 0.300422 0.000000 0.000000 0.300422 0.000000 0.000000 0.000000
13703.75 0.300221 0.000000 0.000000 0.300221 0.000000 0.000000 0.000000
13708.75 0.300020 0.000000 0.000000 0.300020 0.000000 0.000000 0.000000
13713.75 0.299819 0.000000 0.000000 0.299819 0.000000 0.000000 0.000000
13718.75 0.299618 0.000000 0.000000 0.299618 0.000000 0.000000 0.000000
13723.75 0.299417 0.000000 0.000000 0.299417 0.000000 0.000000 0.000000
13728.75 0.299216 0.000000 0.000000 0.299216 0.000000 0.000000 0.000000
13733.75 0.299016 0.000000 0.000000 0.299016 0.000000 0.000000 0.000000
13738.76 0.298815 0.000000 0.000000 0.298815 0.000000 0.000000 0.000000
13743.76 0.298614 0.000000 0.000000 0.298614 0.000000 0.000000 0.000000
13748.76 0.298414 0.000000 0.000000 0.298414 0.000000 0.000000 0.000000
13753.76 0.298213 0.000000 0.000000 0.298213 0.000000 0.000000 0.000000
13758.76 0.298013 0.000000 0.000000 0.298013 0.000000 0.000000 0.000000
13763.76 0.297812 0.000000 0.000000 0.297812 0.000000 0.000000 0.000000
13768.76 0.297612 0.000000 0.000000 0.297612 0.000000 0.000000 0.000000
13773.77 0.297412 0.000000 0.000000 0.297412 0.000000 0.000000 0.000000
13778.77 0.297212 0.000000 0.000000 0.297212 0.000000 0.000000 0.000000
13783.77 0.297011 0.000000 0.000000 0.297011 0.000000 0.000000 0.000000
13788.77 0.296811 0.000000 0.000000 0.296811 0.000000 0.000000 0.000000
13793.77 0.296611 0.000000 0.000000 0.296611 0.000000 0.000000 0.000000
13798.77 0.296411 0.000000 0.000000 0.296411 0.000000 0.000000 0.000000
13803.77 0.296212 0.000000 0.000000 0.296212 0.000000 0.000000 0.000000
13808.77 0.296012 0.000000 0.000000 0.296012 0.000000 0.000000 0.000000
13813.78 0.295812 0.000000 0.000000 0.295812 0.000000 0.000000 0.000000
13818.78 0.295612 0.000000 0.000000 0.295612 0.000000 0.000000 0.000000
13823.78 0.295412 0.000000 0.000000 0.295412 0.000000 0.000000 0.000000
13828.78 0.295213 0.000000 0.000000 0.295213 0.000000 0.000000 0.000000
13833.78 0.295013 0.000000 0.000000 0.295013 0.000000 0.000000 0.000000
13838.78 0.294814 0.000000 0.000000 0.294814 0.000000 0.000000 0.000000
13843.78 0.294614 0.000000 0.000000 0.294614 0.000000 0.000000 0.000000
13848.79 0.294415 0.000000 0.000000 0.294415 0.000000 0.000000 0.000000
13853.79 0.294216 0.000000 0.000000 0.294216 0.000000 0.000000 0.000000
13858.79 0.294017 0.000000 0.000000 0.294017 0.000000 0.000000 0.000000
13863.79 0.293817 0.000000 0.000000 0.293817 0.000000 0.000000 0.000000
13868.79 0.293618 0.000000 0.000000 0.293618 0.000000 0.000000 0.000000
13873.79 0.293419 0.000000 0.000000 0.293419 0.000000 0.000000 0.000000
13878.79 0.293220 0.000000 0.000000 0.293220 0.000000 0.000000 0.000000
13883.80 0.293021 0.000000 0.000000 0.293021 0.000000 0.000000 0.000000
13888.80 0.292822 0.000000 0.000000 0.292822 0.000000 0.000000 0.000000
13893.80 0.292623 0.000000 0.000000 0.292623 0.000000 0.000000 0.000000
13898.80 0.292425 0.000000 0.000000 0.292425 0.000000 0.000000 0.000000
13903.80 0.292226 0.000000 0.000000 0.292226 0.000000 0.000000 0.000000
13908.80 0.292027 0.000000 0.000000 0.292027 0.000000 0.000000 0.000000
13913.80 0.291829 0.000000 0.000000 0.291829 0.000000 0.000000 0.000000
13918.80 0.291630 0.000000 0.000000 0.291630 0.000000 0.000000 0.000000
13923.81 0.291432 0.000000 0.000000 0.291432 0.000000 0.000000 0.000000
13928.81 0.291233 0.000000 0.000000 0.291233 0.000000 0.000000 0.000000
13933.81 0.291035 0.000000 0.000000 0.291035 0.000000 0.000000 0.000000
13938.81 0.290837 0.000000 0.000000 0.290837 0.000000 0.000000 0.000000
13943.81 0.290639 0.000000 0.000000 0.290639 0.000000 0.000000 0.000000
13948.81 0.290440 0.000000 0.000000 0.290440 0.000000 0.000000 0.000000
13953.81 0.290242 0.000000 0.000000 0.290242 0.000000 0.000000 0.000000
13958.82 0.290044 0.000000 0.000000 0.290044 0.000000 0.000000 0.000000
13963.82 0.289846 0.000000 0.000000 0.289846 0.000000 0.000000 0.000000
13968.82 0.289649 0.000000 0.000000 0.289649 0.000000 0.000000 0.000000
13973.82 0.289451 0.000000 0.000000 0.289451 0.000000 0.000000 0.000000
13978.82 0.289253 0.000000 0.000000 0.289253 0.000000 0.000000 0.000000
13983.82 0.289055 0.000000 0.000000 0.289055 0.000000 0.000000 0.000000
13988.82 0.288858 0.000000 0.000000 0.288858 0.000000 0.000000 0.000000
13993.83 0.288660 0.000000 0.000000 0.288660 0.000000 0.000000 0.000000
13998.83 0.288462 0.000000 0.000000 0.288462 0.000000 0.000000 0.000000
14003.83 0.288265 0.000000 0.000000 0.288265 0.000000 0.000000 0.000000
14008.83 0.288068 0.000000 0.000000 0.288068 0.000000 0.000000 0.000000
14013.83 0.287870 0.000000 0.000000 0.287870 0.000000 0.000000 0.000000
14018.83 0.287673 0.000000 0.000000 0.287673 0.000000 0.000000 0.000000
14023.83 0.287476 0.000000 0.000000 0.287476 0.000000 0.000000 0.000000
14028.83 0.287279 0.000000 0.000000 0.287279 0.000000 0.000000 0.000000
14033.84 0.287081 0.000000 0.000000 0.287081 0.000000 0.000000 0.000000
14038.84 0.286884 0.000000 0.000000 0.286884 0.000000 0.000000 0.000000
14043.84 0.286687 0.000000 0.000000 0.286687 0.000000 0.000000 0.000000
14048.84 0.286491 0.000000 0.000000 0.286491 0.000000 0.000000 0.000000
14053.84 0.286294 0.000000 0.000000 0.286294 0.000000 0.000000 0.000000
14058.84 0.286097 0.000000 0.000000 0.286097 0.000000 0.000000 0.000000
14063.84 0.285900 0.000000 0.000000 0.285900 0.000000 0.000000 0.000000
14068.85 0.285704 0.000000 0.000000 0.285704 0.000000 0.000000 0.000000
14073.85 0.285507 0.000000 0.000000 0.285507 0.000000 0.000000 0.000000
14078.85 0.285310 0.000000 0.000000 0.285310 0.000000 0.000000 0.000000
14083.85 0.285114 0.000000 0.000000 0.285114 0.000000 0.000000 0.000000
14088.85 0.284918 0.000000 0.000000 0.284918 0.000000 0.000000 0.000000
14093.85 0.284721 0.000000 0.000000 0.284721 0.000000 0.000000 0.000000
14098.85 0.284525 0.000000 0.000000 0.284525 0.000000 0.000000 0.000000
14103.85 0.284329 0.000000 0.000000 0.284329 0.000000 0.000000 0.000000
14108.86 0.284133 0.000000 0.000000 0.284133 0.000000 0.000000 0.000000
14113.86 0.283937 0.000000 0.000000 0.283937 0.000000 0.000000 0.000000
14118.86 0.283741 0.000000 0.000000 0.283741 0.000000 0.000000 0.000000
14123.86 0.283545 0.000000 0.000000 0.283545 0.000000 0.000000 0.000000
14128.86 0.283349 0.000000 0.000000 0.283349 0.000000 0.000000 0.000000
14133.86 0.283153 0.000000 0.000000 0.283153 0.000000 0.000000 0.000000
14138.86 0.282957 0.000000 0.000000 0.282957 0.000000 0.000000 0.000000
14143.87 0.282761 0.000000 0.000000 0.282761 0.000000 0.000000 0.000000
14148.87 0.282566 0.000000 0.000000 0.282566 0.000000 0.000000 0.000000
14153.87 0.282370 0.000000 0.000000 0.282370 0.000000 0.000000 0.000000
14158.87 0.282175 0.000000 0.000000 0.282175 0.000000 0.000000 0.000000
14163.87 0.281979 0.000000 0.000000 0.281979 0.000000 0.000000 0.000000
14168.87 0.281784 0.000000 0.000000 0.281784 0.000000 0.000000 0.000000
14173.87 0.281589 0.000000 0.000000 0.281589 0.000000 0.000000 0.000000
14178.88 0.281393 0.000000 0.000000 0.281393 0.000000 0.000000 0.000000
14183.88 0.281198 0.000000 0.000000 0.281198 0.000000 0.000000 0.000000
14188.88 0.281003 0.000000 0.000000 0.281003 0.000000 0.000000 0.000000
14193.88 0.280808 0.000000 0.000000 0.280808 0.000000 0.000000 0.000000
14198.88 0.280613 0.000000 0.000000 0.280613 0.000000 0.000000 0.000000
14203.88 0.280418 0.000000 0.000000 0.280418 0.000000 0.000000 0.000000
14208.88 0.280223 0.000000 0.000000 0.280223 0.000000 0.000000 0.000000
14213.88 0.280029 0.000000 0.000000 0.280029 0.000000 0.000000 0.000000
14218.89 0.279834 0.000000 0.000000 0.279834 0.000000 0.000000 0.000000
14223.89 0.279639 0.000000 0.000000 0.279639 0.000000 0.000000 0.000000
14228.89 0.279445 0.000000 0.000000 0.279445 0.000000 0.000000 0.000000
14233.89 0.279250 0.000000 0.000000 0.279250 0.000000 0.000000 0.000000
14238.89 0.279056 0.000000 0.000000 0.279056 0.000000 0.000000 0.000000
14243.89 0.278861 0.000000 0.000000 0.278861 0.000000 0.000000 0.000000
14248.89 0.278667 0.000000 0.000000 0.278667 0.000000 0.000000 0.000000
14253.90 0.278473 0.000000 0.000000 0.278473 0.000000 0.000000 0.000000
14258.90 0.278278 0.000000 0.000000 0.278278 0.000000 0.000000 0.000000
14263.90 0.278084 0.000000 0.000000 0.278084 0.000000 0.000000 0.000000
14268.90 0.277890 0.000000 0.000000 0.277890 0.000000 0.000000 0.000000
14273.90 0.277696 0.000000 0.000000 0.277696 0.000000 0.000000 0.000000
14278.90 0.277502 0.000000 0.000000 0.277502 0.000000 0.000000 0.000000
14283.90 0.277308 0.000000 0.000000 0.277308 0.000000 0.000000 0.000000
14288.91 0.277115 0.000000 0.000000 0.277115 0.000000 0.000000 0.000000
14293.91 0.276921 0.000000 0.000000 0.276921 0.000000 0.000000 0.000000
14298.91 0.276727 0.000000 0.000000 0.276727 0.000000 0.000000 0.000000
14303.91 0.276534 0.000000 0.000000 0.276534 0.000000 0.000000 0.000000
14308.91 0.274493 0.002065 0.000000 0.276340 0.272646 0.000000 0.000000
14313.91 0.274031 0.002366 0.000000 0.276147 0.271916 0.000000 0.000000
14318.91 0.274320 0.001823 0.000000 0.275953 0.272687 0.000000 0.000000
14323.91 0.274854 0.001017 0.000000 0.275760 0.273947 0.000000 0.000000
14328.92 0.275094 0.000529 0.000000 0.275567 0.274621 0.000000 0.000000
14333.92 0.275020 0.000398 0.000000 0.275373 0.274666 0.000000 0.000000
14338.92 0.274889 0.000334 0.000000 0.275180 0.274599 0.000000 0.000000
14343.92 0.274868 0.000097 0.000000 0.274987 0.274749 0.000000 0.000000
14348.92 0.275035 0.000273 0.000000 0.274794 0.275276 0.000000 0.000000
14353.92 0.275428 0.000931 0.000000 0.274601 0.276254 0.000000 0.000000
14358.92 0.276049 0.001831 0.000000 0.274408 0.277690 0.000000 0.000000
14363.93 0.276759 0.002843 0.000000 0.274216 0.279303 0.000000 0.000000
14368.93 0.277038 0.003369 0.000000 0.274023 0.280052 0.000000 0.000000
14373.93 0.276320 0.002782 0.000000 0.273830 0.278810 0.000000 0.000000
14378.93 0.274829 0.001330 0.000000 0.273638 0.276021 0.000000 0.000000
14383.93 0.273430 0.000000 0.000000 0.273445 0.273415 0.000000 0.000000
14388.93 0.272670 0.000662 0.000000 0.273253 0.272087 0.000000 0.000000
14393.93 0.272608 0.000501 0.000000 0.273060 0.272155 0.000000 0.000000
14398.94 0.273101 0.000255 0.000000 0.272868 0.273334 0.000000 0.000000
14403.94 0.273878 0.001341 0.000000 0.272676 0.275079 0.000000 0.000000
14408.94 0.274468 0.002222 0.000000 0.272484 0.276452 0.000000 0.000000
14413.94 0.274341 0.002294 0.000000 0.272291 0.276390 0.000000 0.000000
14418.94 0.273370 0.001422 0.000000 0.272099 0.274640 0.000000 0.000000
14423.94 0.272002 0.000097 0.000000 0.271907 0.272096 0.000000 0.000000
14428.94 0.270857 0.000960 0.000000 0.271716 0.269999 0.000000 0.000000
14433.94 0.270248 0.001431 0.000000 0.271524 0.268972 0.000000 0.000000
14438.95 0.270631 0.000778 0.000000 0.271332 0.269930 0.000000 0.000000
14443.95 0.271872 0.000819 0.000000 0.271140 0.272605 0.000000 0.000000
14448.95 0.273847 0.003243 0.000000 0.270949 0.276745 0.000000 0.000000
14453.95 0.275571 0.005381 0.000000 0.270757 0.280385 0.000000 0.000000
14458.95 0.275597 0.005626 0.000000 0.270565 0.280629 0.000000 0.000000
14463.95 0.273582 0.003585 0.000000 0.270374 0.276789 0.000000 0.000000
14468.95 0.270698 0.000579 0.000000 0.270183 0.271213 0.000000 0.000000
14473.96 0.268053 0.002169 0.000000 0.269991 0.266115 0.000000 0.000000
14478.96 0.266061 0.004179 0.000000 0.269800 0.262322 0.000000 0.000000
14483.96 0.264798 0.005378 0.000000 0.269609 0.259988 0.000000 0.000000
14488.96 0.264305 0.005716 0.000000 0.269418 0.259192 0.000000 0.000000
14493.96 0.264712 0.005047 0.000000 0.269227 0.260197 0.000000 0.000000
14498.96 0.266184 0.003191 0.000000 0.269036 0.263332 0.000000 0.000000
14503.96 0.268195 0.005390 0.000000 0.000000 0.268195 0.000000 0.000000
14508.97 0.272687 0.007413 0.000000 0.000000 0.272687 0.000000 0.000000
14513.97 0.274559 0.006190 0.000000 0.000000 0.274559 0.000000 0.000000
14518.97 0.273947 0.003116 0.000000 0.000000 0.273947 0.000000 0.000000
14523.97 0.272360 0.001945 0.000000 0.000000 0.272360 0.000000 0.000000
14528.97 0.270823 0.002659 0.000000 0.000000 0.270823 0.000000 0.000000
14533.97 0.269671 0.003100 0.000000 0.000000 0.269671 0.000000 0.000000
14538.97 0.268900 0.003767 0.000000 0.000000 0.268900 0.000000 0.000000
14543.97 0.268303 0.004814 0.000000 0.000000 0.268303 0.000000 0.000000
14548.98 0.267547 0.005398 0.000000 0.000000 0.267547 0.000000 0.000000
14553.98 0.266354 0.004597 0.000000 0.000000 0.266354 0.000000 0.000000
14558.98 0.264968 0.003076 0.000000 0.000000 0.264968 0.000000 0.000000
14563.98 0.263819 0.002201 0.000000 0.000000 0.263819 0.000000 0.000000
14568.98 0.263220 0.002211 0.000000 0.000000 0.263220 0.000000 0.000000
14573.98 0.263156 0.001790 0.000000 0.000000 0.263156 0.000000 0.000000
14578.98 0.263359 0.000648 0.000000 0.000000 0.263359 0.000000 0.000000
14583.99 0.263509 0.000995 0.000000 0.000000 0.263509 0.000000 0.000000
14588.99 0.263498 0.002512 0.000000 0.000000 0.263498 0.000000 0.000000
14593.99 0.263275 0.003337 0.000000 0.000000 0.263275 0.000000 0.000000
14598.99 0.262981 0.003336 0.000000 0.000000 0.262981 0.000000 0.000000
14603.99 0.262919 0.002996 0.000000 0.000000 0.262919 0.000000 0.000000
14608.99 0.263389 0.003084 0.000000 0.000000 0.263389 0.000000 0.000000
14613.99 0.264462 0.003429 0.000000 0.000000 0.264462 0.000000 0.000000
14618.99 0.265878 0.003675 0.000000 0.000000 0.265878 0.000000 0.000000
14624.00 0.267143 0.004290 0.000000 0.000000 0.267143 0.000000 0.000000
14629.00 0.267729 0.005579 0.000000 0.000000 0.267729 0.000000 0.000000
14634.00 0.267248 0.006904 0.000000 0.000000 0.267248 0.000000 0.000000
14639.00 0.265586 0.007318 0.000000 0.000000 0.265586 0.000000 0.000000
14644.00 0.262950 0.006268 0.000000 0.000000 0.262950 0.000000 0.000000
14649.00 0.259884 0.003899 0.000000 0.000000 0.259884 0.000000 0.000000
14654.00 0.257165 0.002263 0.000000 0.000000 0.257165 0.000000 0.000000
14659.01 0.255530 0.004598 0.000000 0.000000 0.255530 0.000000 0.000000
14664.01 0.255357 0.007209 0.000000 0.000000 0.255357 0.000000 0.000000
14669.01 0.256708 0.008524 0.000000 0.000000 0.256708 0.000000 0.000000
14674.01 0.258646 0.008541 0.000000 0.000000 0.258646 0.000000 0.000000
14679.01 0.260609 0.007308 0.000000 0.000000 0.260609 0.000000 0.000000
14684.01 0.262095 0.005293 0.000000 0.000000 0.262095 0.000000 0.000000
14689.01 0.262951 0.003227 0.000000 0.000000 0.262951 0.000000 0.000000
14694.02 0.263371 0.002646 0.000000 0.000000 0.263371 0.000000 0.000000
14699.02 0.262337 0.004620 0.000000 0.000000 0.262337 0.000000 0.000000
14704.02 0.259954 0.009353 0.000000 0.000000 0.259954 0.000000 0.000000
14709.02 0.257567 0.014420 0.000000 0.000000 0.257567 0.000000 0.000000
14714.02 0.256301 0.016682 0.000000 0.000000 0.256301 0.000000 0.000000
14719.02 0.256791 0.014675 0.000000 0.000000 0.256791 0.000000 0.000000
14724.02 0.258713 0.009087 0.000000 0.000000 0.258713 0.000000 0.000000
14729.02 0.261113 0.002538 0.000000 0.000000 0.261113 0.000000 0.000000
14734.03 0.262012 0.001999 0.000000 0.000000 0.262012 0.000000 0.000000
14739.03 0.261231 0.003659 0.000000 0.000000 0.261231 0.000000 0.000000
14744.03 0.259931 0.003547 0.000000 0.000000 0.259931 0.000000 0.000000
