# col1       col2            
  5504.147   2.61873558E-13  
  5504.211   2.66616102E-13  
  5504.297   2.61843363E-13  
  5504.36    2.63201624E-13  
  5504.446   2.61015195E-13  
  5504.51    2.68338249E-13  
  5504.597   2.62480223E-13  
  5504.661   2.72239262E-13  
  5504.747   2.5907328E-13   
  5504.811   2.69990031E-13  
  5504.897   2.61346907E-13  
  5504.96    2.68327353E-13  
  5505.047   2.59264642E-13  
  5505.11    2.61889143E-13  
  5505.197   2.63910828E-13  
  5505.261   2.66959984E-13  
  5505.347   2.62463743E-13  
  5505.411   2.64271244E-13  
  5505.497   2.58329816E-13  
  5505.561   2.68834651E-13  
  5505.647   2.62009327E-13  
  5505.71    2.63524283E-13  
  5505.797   2.62584876E-13  
  5505.861   2.61532061E-13  
  5505.947   2.64847009E-13  
  5506.011   2.68440652E-13  
  5506.097   2.62233052E-13  
  5506.161   2.67133971E-13  
  5506.247   2.61950672E-13  
  5506.31    2.68788843E-13  
  5506.397   2.617022E-13    
  5506.461   2.65894511E-13  
  5506.547   2.61310288E-13  
  5506.611   2.64017757E-13  
  5506.697   2.57548648E-13  
  5506.761   2.6781729E-13   
  5506.847   2.60668847E-13  
  5506.911   2.70093518E-13  
  5506.997   2.64565117E-13  
  5507.061   2.67061086E-13  
  5507.147   2.64147319E-13  
  5507.211   2.65413397E-13  
  5507.297   2.68546226E-13  
  5507.361   2.60200119E-13  
  5507.447   2.68497111E-13  
  5507.511   2.63052492E-13  
  5507.597   2.64999665E-13  
  5507.661   2.67686996E-13  
  5507.747   2.58986327E-13  
  5507.811   2.725388E-13    
  5507.897   2.59357314E-13  
  5507.961   2.67828321E-13  
  5508.047   2.61154081E-13  
  5508.111   2.64751898E-13  
  5508.197   2.62226899E-13  
  5508.261   2.65132019E-13  
  5508.347   2.63147522E-13  
  5508.411   2.64539557E-13  
  5508.497   2.65213036E-13  
  5508.561   2.60699828E-13  
  5508.647   2.65158989E-13  
  5508.711   2.62916723E-13  
  5508.797   2.6234177E-13   
  5508.861   2.59205363E-13  
  5508.947   2.61240357E-13  
  5509.011   2.59751259E-13  
  5509.097   2.61881418E-13  
  5509.161   2.66225843E-13  
  5509.247   2.60590459E-13  
  5509.311   2.69640592E-13  
  5509.397   2.57409681E-13  
  5509.461   2.66225003E-13  
  5509.547   2.56753982E-13  
  5509.611   2.64603552E-13  
  5509.697   2.55622671E-13  
  5509.761   2.60029953E-13  
  5509.847   2.57685475E-13  
  5509.911   2.53287761E-13  
  5509.997   2.57328067E-13  
  5510.061   2.6198027E-13   
  5510.147   2.61121908E-13  
  5510.211   2.62177595E-13  
  5510.297   2.61601775E-13  
  5510.361   2.61141342E-13  
  5510.447   2.60766425E-13  
  5510.511   2.62195864E-13  
  5510.597   2.61878897E-13  
  5510.661   2.55712742E-13  
  5510.747   2.63527562E-13  
  5510.811   2.62643341E-13  
  5510.897   2.57926005E-13  
  5510.961   2.64168516E-13  
  5511.047   2.62776617E-13  
  5511.111   2.62314828E-13  
  5511.197   2.65021566E-13  
  5511.261   2.67562204E-13  
  5511.347   2.63426759E-13  
  5511.411   2.64052099E-13  
  5511.497   2.61699381E-13  
  5511.561   2.65514715E-13  
  5511.647   2.60257473E-13  
  5511.711   2.6290336E-13   
  5511.797   2.58884494E-13  
  5511.861   2.59586E-13     
  5511.947   2.5907675E-13   
  5512.011   2.56035834E-13  
  5512.097   2.64328029E-13  
  5512.161   2.61450827E-13  
  5512.247   2.61877054E-13  
  5512.311   2.66708747E-13  
  5512.397   2.61488856E-13  
  5512.461   2.56695869E-13  
  5512.547   2.67472595E-13  
  5512.611   2.55758658E-13  
  5512.697   2.62434578E-13  
  5512.761   2.65129905E-13  
  5512.847   2.6641959E-13   
  5512.911   2.59292533E-13  
  5512.997   2.66445557E-13  
  5513.062   2.65872881E-13  
  5513.147   2.57945737E-13  
  5513.211   2.66007404E-13  
  5513.297   2.56642228E-13  
  5513.361   2.63085262E-13  
  5513.447   2.59864721E-13  
  5513.511   2.64874656E-13  
  5513.597   2.59361272E-13  
  5513.661   2.61570144E-13  
  5513.748   2.60680529E-13  
  5513.811   2.58490874E-13  
  5513.897   2.65057399E-13  
  5513.961   2.62138618E-13  
  5514.047   2.61485793E-13  
  5514.111   2.67028505E-13  
  5514.197   2.56069227E-13  
  5514.261   2.61334628E-13  
  5514.348   2.60166536E-13  
  5514.412   2.69341136E-13  
  5514.497   2.60149541E-13  
  5514.561   2.68091376E-13  
  5514.647   2.58263571E-13  
  5514.711   2.62948111E-13  
  5514.797   2.59966582E-13  
  5514.861   2.608115E-13    
  5514.948   2.56405926E-13  
  5515.012   2.63510784E-13  
  5515.098   2.61243501E-13  
  5515.161   2.66668523E-13  
  5515.247   2.60846032E-13  
  5515.311   2.6254926E-13   
  5515.397   2.62109643E-13  
  5515.461   2.59210107E-13  
  5515.547   2.57926601E-13  
  5515.612   2.58570861E-13  
  5515.698   2.58758347E-13  
  5515.762   2.67616197E-13  
  5515.847   2.59970647E-13  
  5515.911   2.65934518E-13  
  5515.997   2.60407581E-13  
  5516.061   2.62794886E-13  
  5516.147   2.63204931E-13  
  5516.212   2.61815932E-13  
  5516.298   2.63830787E-13  
  5516.362   2.58149676E-13  
  5516.447   2.63316441E-13  
  5516.511   2.56073971E-13  
  5516.597   2.63449608E-13  
  5516.661   2.64256146E-13  
  5516.747   2.61688051E-13  
  5516.812   2.64947732E-13  
  5516.898   2.67745895E-13  
  5516.962   2.65339183E-13  
  5517.048   2.61445813E-13  
  5517.112   2.65490565E-13  
  5517.197   2.58893167E-13  
  5517.261   2.66957219E-13  
  5517.347   2.59273885E-13  
  5517.411   2.63446762E-13  
  5517.498   2.54985215E-13  
  5517.562   2.56192203E-13  
  5517.648   2.6017876E-13   
  5517.712   2.68138593E-13  
  5517.797   2.54150352E-13  
  5517.861   2.71498481E-13  
  5517.947   2.58543322E-13  
  5518.011   2.6640059E-13   
  5518.098   2.59993904E-13  
  5518.162   2.61411769E-13  
  5518.248   2.60071316E-13  
  5518.312   2.5887769E-13   
  5518.398   2.58846438E-13  
  5518.462   2.58303714E-13  
  5518.547   2.54804858E-13  
  5518.611   2.65037856E-13  
  5518.698   2.56112026E-13  
  5518.762   2.68475509E-13  
  5518.848   2.56714544E-13  
  5518.912   2.62194373E-13  
  5518.998   2.54732514E-13  
  5519.062   2.62162471E-13  
  5519.147   2.57653518E-13  
  5519.211   2.59102093E-13  
  5519.297   2.58241724E-13  
  5519.362   2.5656075E-13   
  5519.448   2.5535257E-13   
  5519.512   2.58275633E-13  
  5519.598   2.55718163E-13  
  5519.662   2.63519648E-13  
  5519.748   2.59933649E-13  
  5519.812   2.66555278E-13  
  5519.897   2.63075423E-13  
  5519.962   2.67213525E-13  
  5520.112   2.65734998E-13  
  5520.262   2.64055027E-13  
  5520.412   2.6774397E-13   
  5520.562   2.6339697E-13   
  5520.712   2.61751639E-13  
  5520.862   2.62864871E-13  
  5521.012   2.62184642E-13  
  5521.162   2.63788665E-13  
  5521.312   2.59409654E-13  
  5521.462   2.55873447E-13  
  5521.612   2.62787811E-13  
  5521.762   2.64438346E-13  
  5521.912   2.62534731E-13  
  5522.062   2.60598048E-13  
  5522.212   2.60853405E-13  
  5522.362   2.6427886E-13   
  5522.512   2.62416472E-13  
  5522.662   2.5912581E-13   
  5522.812   2.572258E-13    
  5522.962   2.61949479E-13  
  5523.112   2.64960444E-13  
  5523.262   2.62795401E-13  
  5523.412   2.61006115E-13  
  5523.562   2.63637013E-13  
  5523.712   2.61904051E-13  
  5523.862   2.59391548E-13  
  5524.012   2.58900404E-13  
  5524.162   2.61577923E-13  
  5524.312   2.62865657E-13  
  5524.462   2.6180921E-13   
  5524.612   2.68634073E-13  
  5524.762   2.67773488E-13  
  5524.912   2.6209422E-13   
  5525.062   2.65230139E-13  
  5525.212   2.63923649E-13  
  5525.362   2.58299594E-13  
  5525.512   2.57767738E-13  
  5525.662   2.66267097E-13  
  5525.812   2.63223498E-13  
  5525.962   2.59826611E-13  
  5526.112   2.58874031E-13  
  5526.262   2.6020039E-13   
  5526.412   2.64470737E-13  
  5526.562   2.61744158E-13  
  5526.712   2.61475168E-13  
  5526.862   2.66505812E-13  
  5527.012   2.61989323E-13  
  5527.162   2.60837657E-13  
  5527.312   2.59200159E-13  
  5527.462   2.64146913E-13  
  5527.612   2.63789912E-13  
  5527.762   2.56874491E-13  
  5527.913   2.60756152E-13  
  5528.062   2.62777593E-13  
  5528.212   2.59762372E-13  
  5528.362   2.60603903E-13  
  5528.513   2.5753225E-13   
  5528.662   2.57872499E-13  
  5528.812   2.6512321E-13   
  5528.962   2.67111447E-13  
  5529.113   2.63658236E-13  
  5529.263   2.6028653E-13   
  5529.412   2.61361598E-13  
  5529.562   2.59644926E-13  
  5529.713   2.59715047E-13  
  5529.863   2.62412325E-13  
  5530.012   2.61330508E-13  
  5530.162   2.55824984E-13  
  5530.312   2.52122243E-13  
  5530.463   2.57505632E-13  
  5530.613   2.54211447E-13  
  5530.762   2.59843525E-13  
  5530.912   2.61625736E-13  
  5531.063   2.6098996E-13   
  5531.213   2.61896787E-13  
  5531.362   2.61601586E-13  
  5531.512   2.57568516E-13  
  5531.663   2.58837168E-13  
  5531.813   2.63539326E-13  
  5531.963   2.61100115E-13  
  5532.112   2.61198669E-13  
  5532.263   2.59447303E-13  
  5532.413   2.6359893E-13   
  5532.563   2.66972669E-13  
  5532.712   2.60180061E-13  
  5532.863   2.53236912E-13  
  5533.013   2.58789518E-13  
  5533.163   2.62743766E-13  
  5533.313   2.64334155E-13  
  5533.463   2.63509971E-13  
  5533.613   2.60094111E-13  
  5533.763   2.6514484E-13   
  5533.913   2.66591951E-13  
  5534.062   2.60351772E-13  
  5534.213   2.5821733E-13   
  5534.363   2.61251199E-13  
  5534.513   2.55700192E-13  
  5534.663   2.54708391E-13  
  5534.813   2.5454801E-13   
  5534.963   2.49658692E-13  
  5535.113   2.50202528E-13  
  5535.263   2.51734262E-13  
  5535.413   2.4774353E-13   
  5535.563   2.49426131E-13  
  5535.713   2.54518195E-13  
  5535.863   2.60285608E-13  
  5536.013   2.58925314E-13  
  5536.163   2.61354333E-13  
  5536.313   2.62260753E-13  
  5536.463   2.63027555E-13  
  5536.613   2.58507896E-13  
  5536.763   2.58193559E-13  
  5536.913   2.60203534E-13  
  5537.063   2.53970158E-13  
  5537.213   2.52049629E-13  
  5537.363   2.52272378E-13  
  5537.513   2.5336539E-13   
  5537.663   2.57855071E-13  
  5537.813   2.58561103E-13  
  5537.963   2.59574751E-13  
  5538.113   2.62954291E-13  
  5538.263   2.61835584E-13  
  5538.413   2.62471522E-13  
  5538.563   2.57837995E-13  
  5538.713   2.53616518E-13  
  5538.863   2.62113329E-13  
  5539.013   2.65520597E-13  
  5539.163   2.6024121E-13   
  5539.313   2.5673387E-13   
  5539.464   2.61477987E-13  
  5539.613   2.66635292E-13  
  5539.763   2.59981679E-13  
  5539.913   2.54503748E-13  
  5540.063   2.57320153E-13  
  5540.213   2.61260902E-13  
  5540.363   2.57921831E-13  
  5540.513   2.58751164E-13  
  5540.663   2.5896982E-13   
  5540.814   2.51515497E-13  
  5540.963   2.52646672E-13  
  5541.113   2.63873396E-13  
  5541.263   2.57006357E-13  
  5541.414   2.51075907E-13  
  5541.563   2.51609768E-13  
  5541.713   2.57517369E-13  
  5541.863   2.59429766E-13  
  5542.014   2.57777523E-13  
  5542.164   2.60714627E-13  
  5542.313   2.5612238E-13   
  5542.463   2.50738503E-13  
  5542.614   2.53926275E-13  
  5542.764   2.52855788E-13  
  5542.913   2.48259367E-13  
  5543.063   2.56170546E-13  
  5543.214   2.63009124E-13  
  5543.364   2.58983129E-13  
  5543.514   2.50958163E-13  
  5543.663   2.46757232E-13  
  5543.813   2.55819292E-13  
  5543.964   2.54812122E-13  
  5544.114   2.54715926E-13  
  5544.263   2.563528E-13    
  5544.413   2.56084514E-13  
  5544.564   2.54896392E-13  
  5544.714   2.52829225E-13  
  5544.864   2.53734994E-13  
  5545.013   2.57371788E-13  
  5545.164   2.572934E-13    
  5545.314   2.59213251E-13  
  5545.464   2.65527238E-13  
  5545.613   2.56795968E-13  
  5545.764   2.4754317E-13   
  5545.914   2.5503498E-13   
  5546.064   2.59266756E-13  
  5546.214   2.5864418E-13   
  5546.364   2.54997954E-13  
  5546.514   2.54407525E-13  
  5546.664   2.62689989E-13  
  5546.814   2.56978927E-13  
  5546.964   2.52639462E-13  
  5547.114   2.59689947E-13  
  5547.264   2.5671384E-13   
  5547.414   2.51947335E-13  
  5547.564   2.57513981E-13  
  5547.714   2.63730254E-13  
  5547.864   2.62546305E-13  
  5548.014   2.57028014E-13  
  5548.164   2.5546015E-13   
  5548.314   2.57481726E-13  
  5548.464   2.60511312E-13  
  5548.614   2.60812422E-13  
  5548.764   2.57205715E-13  
  5548.914   2.58242836E-13  
  5549.064   2.62090046E-13  
  5549.214   2.56875304E-13  
  5549.364   2.53365064E-13  
  5549.514   2.54096115E-13  
  5549.664   2.558355E-13    
  5549.814   2.56394352E-13  
  5549.964   2.5076428E-13   
  5550.114   2.54248283E-13  
  5550.264   2.61246537E-13  
  5550.414   2.56175452E-13  
  5550.564   2.53783756E-13  
  5550.714   2.57966961E-13  
  5550.864   2.59409166E-13  
  5551.014   2.59973548E-13  
  5551.164   2.62762712E-13  
  5551.314   2.6003017E-13   
  5551.464   2.55847616E-13  
  5551.614   2.54602383E-13  
  5551.764   2.53579926E-13  
  5551.914   2.5792221E-13   
  5552.064   2.57865317E-13  
  5552.214   2.54109803E-13  
  5552.364   2.59160098E-13  
  5552.514   2.58194751E-13  
  5552.664   2.50974128E-13  
  5552.814   2.53159147E-13  
  5552.964   2.58121324E-13  
  5553.114   2.5931915E-13   
  5553.264   2.57661703E-13  
  5553.414   2.59515798E-13  
  5553.564   2.66056979E-13  
  5553.714   2.64407176E-13  
  5553.864   2.58494859E-13  
  5554.014   2.61084204E-13  
  5554.164   2.5717964E-13   
  5554.315   2.52610297E-13  
  5554.464   2.55880169E-13  
  5554.614   2.63549328E-13  
  5554.764   2.66308812E-13  
  5554.915   2.60091644E-13  
  5555.064   2.56090993E-13  
  5555.214   2.51489368E-13  
  5555.364   2.52970957E-13  
  5555.515   2.57557322E-13  
  5555.665   2.60044482E-13  
  5555.814   2.59693498E-13  
  5555.964   2.59302942E-13  
  5556.115   2.62247472E-13  
  5556.265   2.60538715E-13  
  5556.414   2.59633298E-13  
  5556.564   2.60368902E-13  
  5556.714   2.59480859E-13  
  5556.865   2.59635304E-13  
  5557.015   2.56813125E-13  
  5557.164   2.53174082E-13  
  5557.314   2.54267283E-13  
  5557.465   2.60240587E-13  
  5557.615   2.60625316E-13  
  5557.764   2.57133074E-13  
  5557.914   2.60237171E-13  
  5558.065   2.63196854E-13  
  5558.215   2.61019071E-13  
  5558.365   2.55491998E-13  
  5558.514   2.5604402E-13   
  5558.665   2.61094613E-13  
  5558.815   2.60383837E-13  
  5558.965   2.56928186E-13  
  5559.114   2.51928524E-13  
  5559.265   2.56346268E-13  
  5559.415   2.61384691E-13  
  5559.565   2.664284E-13    
  5559.715   2.60889807E-13  
  5559.865   2.54102647E-13  
  5560.015   2.57658261E-13  
  5560.165   2.59604675E-13  
  5560.315   2.58517274E-13  
  5560.464   2.58288426E-13  
  5560.615   2.56595607E-13  
  5560.765   2.56974373E-13  
  5560.915   2.62255604E-13  
  5561.065   2.57111118E-13  
  5561.215   2.51411657E-13  
  5561.365   2.5808007E-13   
  5561.515   2.58309135E-13  
  5561.665   2.53697427E-13  
  5561.815   2.52791874E-13  
  5561.965   2.5455438E-13   
  5562.115   2.58376924E-13  
  5562.265   2.63326253E-13  
  5562.415   2.60755447E-13  
  5562.565   2.48746228E-13  
  5562.715   2.5111689E-13   
  5562.865   2.5592717E-13   
  5563.015   2.56186457E-13  
  5563.165   2.59821597E-13  
  5563.315   2.58045186E-13  
  5563.465   2.56312847E-13  
  5563.615   2.57406103E-13  
  5563.765   2.55763401E-13  
  5563.915   2.53645629E-13  
  5564.065   2.5150208E-13   
  5564.215   2.53799043E-13  
  5564.365   2.5569206E-13   
  5564.515   2.58799736E-13  
  5564.665   2.59844663E-13  
  5564.815   2.58923281E-13  
  5564.965   2.55211894E-13  
  5565.115   2.54153334E-13  
  5565.265   2.62997171E-13  
  5565.415   2.62404031E-13  
  5565.565   2.58509062E-13  
  5565.715   2.62566986E-13  
  5565.865   2.60466697E-13  
  5566.015   2.54422026E-13  
  5566.165   2.55811892E-13  
  5566.315   2.53975118E-13  
  5566.465   2.538561E-13    
  5566.615   2.57532738E-13  
  5566.765   2.56918618E-13  
  5566.915   2.4799661E-13   
  5567.065   2.46960167E-13  
  5567.215   2.53327307E-13  
  5567.365   2.59865886E-13  
  5567.515   2.60557336E-13  
  5567.665   2.54041471E-13  
  5567.816   2.47115208E-13  
  5567.965   2.54122922E-13  
  5568.115   2.60855356E-13  
  5568.265   2.61711578E-13  
  5568.416   2.54747016E-13  
  5568.565   2.48052203E-13  
  5568.715   2.54588641E-13  
  5568.865   2.55573178E-13  
  5569.016   2.53736702E-13  
  5569.166   2.57270144E-13  
  5569.315   2.59057451E-13  
  5569.465   2.58762792E-13  
  5569.615   2.58112623E-13  
  5569.766   2.57639504E-13  
  5569.916   2.55578002E-13  
  5570.065   2.59499941E-13  
  5570.215   2.61930831E-13  
  5570.366   2.58905907E-13  
  5570.516   2.49131472E-13  
  5570.665   2.52386301E-13  
  5570.815   2.62185537E-13  
  5570.966   2.57354224E-13  
  5571.116   2.54892407E-13  
  5571.266   2.54453332E-13  
  5571.415   2.5280464E-13   
  5571.566   2.54247713E-13  
  5571.716   2.60609107E-13  
  5571.866   2.62643829E-13  
  5572.015   2.584352E-13    
  5572.166   2.54053479E-13  
  5572.316   2.51880222E-13  
  5572.466   2.529419E-13    
  5572.616   2.56724899E-13  
  5572.766   2.62059065E-13  
  5572.916   2.59500483E-13  
  5573.066   2.47718268E-13  
  5573.216   2.51157439E-13  
  5573.365   2.56201988E-13  
  5573.516   2.54301652E-13  
  5573.666   2.51239866E-13  
  5573.816   2.48126931E-13  
  5573.966   2.50200522E-13  
  5574.116   2.58138725E-13  
  5574.266   2.62110158E-13  
  5574.416   2.5529012E-13   
  5574.566   2.55068129E-13  
  5574.716   2.55908196E-13  
  5574.866   2.50664154E-13  
  5575.016   2.52783444E-13  
  5575.166   2.57728002E-13  
  5575.316   2.56462684E-13  
  5575.466   2.53156112E-13  
  5575.616   2.50941358E-13  
  5575.766   2.55943866E-13  
  5575.916   2.57652813E-13  
  5576.066   2.56167917E-13  
  5576.216   2.52602599E-13  
  5576.366   2.49216636E-13  
  5576.516   2.48766556E-13  
  5576.666   2.56414871E-13  
  5576.816   2.59398514E-13  
  5576.966   2.57146599E-13  
  5577.116   2.53710003E-13  
  5577.266   2.51328201E-13  
  5577.416   2.50223887E-13  
  5577.566   2.50327808E-13  
  5577.716   2.49802295E-13  
  5577.866   2.49117919E-13  
  5578.016   2.55464513E-13  
  5578.166   2.58317049E-13  
  5578.316   2.55751122E-13  
  5578.466   2.53441853E-13  
  5578.616   2.50518681E-13  
  5578.766   2.48602923E-13  
  5578.916   2.52459024E-13  
  5579.066   2.55139443E-13  
  5579.216   2.56151898E-13  
  5579.366   2.55510294E-13  
  5579.516   2.5366715E-13   
  5579.666   2.54564544E-13  
  5579.816   2.56104897E-13  
  5579.966   2.55659805E-13  
  5580.116   2.53478038E-13  
  5580.266   2.56050498E-13  
  5580.416   2.58547388E-13  
  5580.566   2.56354779E-13  
  5580.717   2.55937199E-13  
  5580.866   2.55295866E-13  
  5581.016   2.54267175E-13  
  5581.166   2.52232453E-13  
  5581.317   2.51750796E-13  
  5581.466   2.54116091E-13  
  5581.616   2.51624107E-13  
  5581.766   2.49531244E-13  
  5581.917   2.53533875E-13  
  5582.067   2.56599321E-13  
  5582.216   2.55052977E-13  
  5582.366   2.52826135E-13  
  5582.516   2.52739561E-13  
  5582.667   2.5153981E-13   
  5582.816   2.52075162E-13  
  5582.966   2.52056324E-13  
  5583.116   2.51139875E-13  
  5583.267   2.53729058E-13  
  5583.417   2.54406576E-13  
  5583.566   2.52966295E-13  
  5583.716   2.47742636E-13  
  5583.867   2.53206852E-13  
  5584.017   2.59804602E-13  
  5584.166   2.53521054E-13  
  5584.316   2.5568916E-13   
  5584.467   2.5939949E-13   
  5584.617   2.56176916E-13  
  5584.767   2.52564923E-13  
  5584.916   2.50512501E-13  
  5585.067   2.52623091E-13  
  5585.217   2.54399691E-13  
  5585.367   2.55574912E-13  
  5585.516   2.54043531E-13  
  5585.667   2.53873826E-13  
  5585.817   2.52783553E-13  
  5585.967   2.49840919E-13  
  5586.117   2.50243809E-13  
  5586.266   2.5225251E-13   
  5586.417   2.51315353E-13  
  5586.567   2.51951102E-13  
  5586.717   2.53123992E-13  
  5586.866   2.49495574E-13  
  5587.017   2.48711479E-13  
  5587.167   2.50928754E-13  
  5587.317   2.5370957E-13   
  5587.467   2.54803069E-13  
  5587.617   2.540911E-13    
  5587.767   2.53170938E-13  
  5587.917   2.50878989E-13  
  5588.067   2.48375214E-13  
  5588.217   2.5346641E-13   
  5588.367   2.52904712E-13  
  5588.517   2.47807065E-13  
  5588.667   2.51496442E-13  
  5588.817   2.55230136E-13  
  5588.967   2.54503992E-13  
  5589.117   2.4808706E-13   
  5589.267   2.48913384E-13  
  5589.417   2.53762289E-13  
  5589.567   2.52229878E-13  
  5589.717   2.51708295E-13  
  5589.867   2.52971878E-13  
  5590.017   2.51727973E-13  
  5590.167   2.51545258E-13  
  5590.317   2.51057503E-13  
  5590.467   2.48896444E-13  
  5590.617   2.49603913E-13  
  5590.767   2.50885142E-13  
  5590.917   2.51182538E-13  
  5591.067   2.51317196E-13  
  5591.217   2.52099204E-13  
  5591.367   2.54965157E-13  
  5591.517   2.5515988E-13   
  5591.667   2.52546492E-13  
  5591.817   2.49108975E-13  
  5591.967   2.49882499E-13  
  5592.117   2.51498258E-13  
  5592.267   2.51692655E-13  
  5592.417   2.50733516E-13  
  5592.567   2.48168294E-13  
  5592.717   2.5008809E-13   
  5592.867   2.50554216E-13  
  5593.017   2.49161098E-13  
  5593.167   2.48409474E-13  
  5593.317   2.49865395E-13  
  5593.467   2.51356661E-13  
  5593.617   2.52549338E-13  
  5593.767   2.51560627E-13  
  5593.917   2.48997275E-13  
  5594.067   2.49195955E-13  
  5594.218   2.4897288E-13   
  5594.367   2.49363681E-13  
  5594.517   2.51000826E-13  
  5594.667   2.52394351E-13  
  5594.818   2.50612411E-13  
  5594.967   2.50391613E-13  
  5595.117   2.51454863E-13  
  5595.267   2.51496334E-13  
  5595.417   2.52334612E-13  
  5595.568   2.51813598E-13  
  5595.717   2.50728447E-13  
  5595.867   2.49811673E-13  
  5596.017   2.5133102E-13   
  5596.168   2.52739046E-13  
  5596.317   2.51200401E-13  
  5596.467   2.49993385E-13  
  5596.617   2.49644435E-13  
  5596.768   2.5106848E-13   
  5596.918   2.50882811E-13  
  5597.067   2.49724991E-13  
  5597.217   2.5252226E-13   
  5597.368   2.5358261E-13   
  5597.518   2.51925705E-13  
  5597.667   2.53199181E-13  
  5597.817   2.51928036E-13  
  5597.968   2.4955385E-13   
  5598.118   2.49680756E-13  
  5598.268   2.5019567E-13   
  5598.417   2.50307208E-13  
  5598.568   2.49267404E-13  
  5598.718   2.50176073E-13  
  5598.868   2.51521487E-13  
  5599.018   2.51216799E-13  
  5599.167   2.50324934E-13  
  5599.318   2.49523736E-13  
  5599.468   2.49954137E-13  
  5599.618   2.50698415E-13  
  5599.767   2.48916773E-13  
  5599.918   2.47159471E-13  
  5600.068   2.50770813E-13  
  5600.218   2.51624378E-13  
  5600.368   2.50698605E-13  
  5600.518   2.52691721E-13  
  5600.668   2.5360367E-13   
  5600.818   2.50438803E-13  
  5600.968   2.48895549E-13  
  5601.118   2.48040954E-13  
  5601.268   2.48678844E-13  
  5601.418   2.50812825E-13  
  5601.568   2.50620434E-13  
  5601.718   2.47582608E-13  
  5601.868   2.50391694E-13  
  5602.018   2.51358531E-13  
  5602.168   2.49021073E-13  
  5602.318   2.50787672E-13  
  5602.468   2.51241763E-13  
  5602.618   2.4896445E-13   
  5602.768   2.51334787E-13  
  5602.918   2.5155797E-13   
  5603.068   2.50766774E-13  
  5603.218   2.5149796E-13   
  5603.368   2.51531841E-13  
  5603.518   2.51389106E-13  
  5603.668   2.55158579E-13  
  5603.818   2.54556033E-13  
  5603.968   2.49304538E-13  
  5604.118   2.51269329E-13  
  5604.268   2.49630232E-13  
  5604.418   2.46087222E-13  
  5604.568   2.45456081E-13  
  5604.718   2.45398699E-13  
  5604.868   2.46049763E-13  
  5605.018   2.48971471E-13  
  5605.168   2.52711019E-13  
  5605.318   2.51838697E-13  
  5605.468   2.48515076E-13  
  5605.618   2.50335289E-13  
  5605.768   2.53277651E-13  
  5605.918   2.48280156E-13  
  5606.068   2.45797469E-13  
  5606.218   2.45480936E-13  
  5606.368   2.43026275E-13  
  5606.518   2.45640693E-13  
  5606.668   2.49837694E-13  
  5606.818   2.48564786E-13  
  5606.968   2.490726E-13    
  5607.119   2.50443194E-13  
  5607.268   2.48932737E-13  
  5607.418   2.51684117E-13  
  5607.568   2.53224687E-13  
  5607.719   2.52017726E-13  
  5607.868   2.50078658E-13  
  5608.018   2.48128151E-13  
  5608.168   2.46007831E-13  
  5608.318   2.4911033E-13   
  5608.469   2.51580766E-13  
  5608.618   2.51723203E-13  
  5608.768   2.5224484E-13   
  5608.918   2.51030506E-13  
  5609.069   2.49018661E-13  
  5609.218   2.50430834E-13  
  5609.368   2.49164052E-13  
  5609.518   2.47513327E-13  
  5609.669   2.46662608E-13  
  5609.819   2.46396192E-13  
  5609.968   2.47734694E-13  
  5610.118   2.52932359E-13  
  5610.269   2.52671067E-13  
  5610.419   2.4870286E-13   
  5610.568   2.50493962E-13  
  5610.718   2.51563852E-13  
  5610.869   2.51343298E-13  
  5611.019   2.49472643E-13  
  5611.169   2.50221908E-13  
  5611.318   2.51257321E-13  
  5611.469   2.51548972E-13  
  5611.619   2.50183853E-13  
  5611.769   2.47633511E-13  
  5611.918   2.46518788E-13  
  5612.068   2.48439995E-13  
  5612.219   2.51290498E-13  
  5612.369   2.50147152E-13  
  5612.519   2.49124641E-13  
  5612.668   2.48437853E-13  
  5612.819   2.50950194E-13  
  5612.969   2.51542168E-13  
  5613.119   2.50631465E-13  
  5613.268   2.48886415E-13  
  5613.419   2.484391E-13    
  5613.569   2.47706749E-13  
  5613.719   2.48351199E-13  
  5613.869   2.47514086E-13  
  5614.019   2.46151379E-13  
  5614.169   2.49366202E-13  
  5614.319   2.48325882E-13  
  5614.469   2.47644922E-13  
  5614.619   2.48740752E-13  
  5614.769   2.46064101E-13  
  5614.919   2.44392261E-13  
  5615.069   2.44913898E-13  
  5615.219   2.48581212E-13  
  5615.369   2.50242589E-13  
  5615.519   2.49310257E-13  
  5615.669   2.4842075E-13   
  5615.819   2.4909881E-13   
  5615.969   2.49085447E-13  
  5616.119   2.49102605E-13  
  5616.269   2.47099325E-13  
  5616.419   2.45365197E-13  
  5616.569   2.46291187E-13  
  5616.719   2.45416887E-13  
  5616.869   2.45640829E-13  
  5617.019   2.50434114E-13  
  5617.169   2.49436051E-13  
  5617.319   2.46879855E-13  
  5617.469   2.45162831E-13  
  5617.619   2.46491439E-13  
  5617.769   2.46229469E-13  
  5617.919   2.46159918E-13  
  5618.069   2.47252333E-13  
  5618.219   2.48183933E-13  
  5618.369   2.48904033E-13  
  5618.519   2.48321681E-13  
  5618.669   2.4799989E-13   
  5618.819   2.48457044E-13  
  5618.969   2.48484339E-13  
  5619.119   2.45389944E-13  
  5619.269   2.44482928E-13  
  5619.419   2.49810128E-13  
