# col1       col2            
  6611.788   7.03496614E-13  
  6611.938   7.09631843E-13  
  6612.089   7.07067163E-13  
  6612.239   7.03662931E-13  
  6612.389   7.03287472E-13  
  6612.539   7.08265369E-13  
  6612.689   7.10387315E-13  
  6612.839   7.13090719E-13  
  6612.989   7.03715515E-13  
  6613.139   7.04339961E-13  
  6613.289   7.02284964E-13  
  6613.439   7.06262089E-13  
  6613.589   6.96959471E-13  
  6613.74    6.9841382E-13   
  6613.89    7.04021205E-13  
  6614.04    6.95052414E-13  
  6614.19    7.00089888E-13  
  6614.34    7.01045884E-13  
  6614.49    7.04457868E-13  
  6614.641   7.1390734E-13   
  6614.791   7.01531389E-13  
  6614.941   7.02671428E-13  
  6615.09    7.11205075E-13  
  6615.24    7.06179581E-13  
  6615.391   6.98235523E-13  
  6615.541   7.03095568E-13  
  6615.691   7.01095052E-13  
  6615.841   7.13672882E-13  
  6615.991   7.09559906E-13  
  6616.141   7.03656914E-13  
  6616.292   6.97124758E-13  
  6616.442   7.00269541E-13  
  6616.592   7.00552517E-13  
  6616.742   6.97848951E-13  
  6616.892   7.06391055E-13  
  6617.042   7.08479607E-13  
  6617.192   7.02571302E-13  
  6617.343   7.0306559E-13   
  6617.492   6.92008896E-13  
  6617.642   6.99596143E-13  
  6617.792   7.14913914E-13  
  6617.943   6.9863825E-13   
  6618.093   7.13842939E-13  
  6618.243   7.07040329E-13  
  6618.393   7.06233954E-13  
  6618.543   7.06673652E-13  
  6618.693   7.08657904E-13  
  6618.843   7.02833083E-13  
  6618.994   7.08096234E-13  
  6619.144   7.01812035E-13  
  6619.294   7.06440982E-13  
  6619.444   7.05771541E-13  
  6619.594   7.0542644E-13   
  6619.744   7.08493106E-13  
  6619.894   7.10188202E-13  
  6620.044   7.04004726E-13  
  6620.194   7.07486966E-13  
  6620.344   7.06658907E-13  
  6620.494   7.02859591E-13  
  6620.645   7.11846109E-13  
  6620.795   7.11086463E-13  
  6620.945   7.09012493E-13  
  6621.095   6.97314385E-13  
  6621.245   7.05005769E-13  
  6621.395   7.05175393E-13  
  6621.545   7.04140305E-13  
  6621.696   7.1120334E-13   
  6621.846   7.04533816E-13  
  6621.996   7.02974246E-13  
  6622.145   7.06445319E-13  
  6622.296   7.12230513E-13  
  6622.446   7.05253184E-13  
  6622.596   7.07090744E-13  
  6622.746   7.024129E-13    
  6622.896   7.10298248E-13  
  6623.046   7.14384986E-13  
  6623.196   7.04638225E-13  
  6623.347   6.97712613E-13  
  6623.497   7.14577215E-13  
  6623.647   7.07476341E-13  
  6623.797   7.1260028E-13   
  6623.947   7.10359777E-13  
  6624.097   7.10953377E-13  
  6624.247   7.01298069E-13  
  6624.398   7.0403221E-13   
  6624.547   7.08270682E-13  
  6624.697   6.99283621E-13  
  6624.847   7.13042635E-13  
  6624.998   7.04309278E-13  
  6625.148   6.9329991E-13   
  6625.298   7.00743229E-13  
  6625.448   7.04619197E-13  
  6625.598   7.05244782E-13  
  6625.748   7.09616231E-13  
  6625.898   7.08223898E-13  
  6626.049   7.09255842E-13  
  6626.199   7.06626218E-13  
  6626.349   6.98442335E-13  
  6626.499   7.20390815E-13  
  6626.649   7.01013032E-13  
  6626.799   7.02345571E-13  
  6626.949   7.06374304E-13  
  6627.099   6.95271531E-13  
  6627.249   7.02946598E-13  
  6627.399   7.02725042E-13  
  6627.549   7.03286387E-13  
  6627.7     7.04835712E-13  
  6627.85    7.04546393E-13  
  6628.0     7.0089789E-13   
  6628.15    7.09693318E-13  
  6628.3     6.9753708E-13   
  6628.45    7.04891061E-13  
  6628.6     7.01831117E-13  
  6628.751   7.06322316E-13  
  6628.901   6.95995236E-13  
  6629.051   7.03205831E-13  
  6629.2     7.1140511E-13   
  6629.351   7.10533574E-13  
  6629.501   6.98894556E-13  
  6629.651   7.06354354E-13  
  6629.801   7.0729799E-13   
  6629.951   6.97724485E-13  
  6630.101   7.09028756E-13  
  6630.251   7.04991566E-13  
  6630.402   7.09821253E-13  
  6630.552   6.97399441E-13  
  6630.702   6.95842364E-13  
  6630.852   6.99608123E-13  
  6631.002   6.98285017E-13  
  6631.152   7.05918342E-13  
  6631.302   7.10647307E-13  
  6631.453   7.04586021E-13  
  6631.602   7.02149276E-13  
  6631.752   6.96123714E-13  
  6631.902   7.04543032E-13  
  6632.053   7.03336965E-13  
  6632.203   7.05752188E-13  
  6632.353   7.06632886E-13  
  6632.503   7.00903311E-13  
  6632.653   7.0455485E-13   
  6632.803   7.06645788E-13  
  6632.953   7.09954665E-13  
  6633.104   7.04442743E-13  
  6633.254   7.0513853E-13   
  6633.404   6.92238584E-13  
  6633.554   6.95941894E-13  
  6633.704   6.84603199E-13  
  6633.854   6.80742355E-13  
  6634.004   7.05365562E-13  
  6634.154   6.95385318E-13  
  6634.304   7.0163775E-13   
  6634.454   7.16346958E-13  
  6634.604   7.04384251E-13  
  6634.755   6.98194649E-13  
  6634.905   6.96252463E-13  
  6635.055   6.95039187E-13  
  6635.205   7.02239428E-13  
  6635.355   7.02065738E-13  
  6635.505   7.01279204E-13  
  6635.656   7.07812606E-13  
  6635.806   7.13011518E-13  
  6635.956   7.17025777E-13  
  6636.106   6.93891017E-13  
  6636.255   7.00495597E-13  
  6636.406   7.04600549E-13  
  6636.556   7.12359425E-13  
  6636.706   7.04470011E-13  
  6636.856   7.01673799E-13  
  6637.006   7.12803297E-13  
  6637.156   7.07072584E-13  
  6637.307   7.05015744E-13  
  6637.457   6.99455847E-13  
  6637.607   6.93131858E-13  
  6637.757   7.04946518E-13  
  6637.907   7.03079793E-13  
  6638.057   7.08777275E-13  
  6638.207   7.09814748E-13  
  6638.358   6.98444774E-13  
  6638.508   6.99754924E-13  
  6638.657   7.03998654E-13  
  6638.807   7.06475622E-13  
  6638.958   7.02465863E-13  
  6639.108   7.03617123E-13  
  6639.258   6.95949483E-13  
  6639.408   7.07341358E-13  
  6639.558   7.05442811E-13  
  6639.708   6.97760643E-13  
  6639.858   7.15518194E-13  
  6640.009   7.04690538E-13  
  6640.159   6.89452727E-13  
  6640.309   6.92037139E-13  
  6640.459   6.99565622E-13  
  6640.609   6.97079764E-13  
  6640.759   7.02644919E-13  
  6640.909   7.04379317E-13  
  6641.059   7.03884271E-13  
  6641.209   7.06040966E-13  
  6641.359   7.02411653E-13  
  6641.509   7.073683E-13    
  6641.66    6.95728631E-13  
  6641.81    6.95075724E-13  
  6641.96    7.04588081E-13  
  6642.11    7.03074046E-13  
  6642.26    6.93135978E-13  
  6642.41    7.00774074E-13  
  6642.56    7.17924906E-13  
  6642.711   7.03832283E-13  
  6642.861   7.0270661E-13   
  6643.011   7.02429542E-13  
  6643.161   6.97049352E-13  
  6643.311   6.94354079E-13  
  6643.461   6.80238851E-13  
  6643.611   6.74325396E-13  
  6643.761   6.60879554E-13  
  6643.911   6.96777542E-13  
  6644.061   6.99512659E-13  
  6644.211   7.07258416E-13  
  6644.362   7.07740778E-13  
  6644.512   6.9991647E-13   
  6644.662   7.08627818E-13  
  6644.812   7.03451403E-13  
  6644.962   7.08764969E-13  
  6645.112   7.01023386E-13  
  6645.262   7.07396652E-13  
  6645.413   7.03449072E-13  
  6645.563   6.99484361E-13  
  6645.712   7.06729434E-13  
  6645.862   7.05470513E-13  
  6646.013   7.05719717E-13  
  6646.163   7.01076567E-13  
  6646.313   6.95059624E-13  
  6646.463   7.12572416E-13  
  6646.613   7.04698994E-13  
  6646.763   6.97645826E-13  
  6646.913   7.04994982E-13  
  6647.064   6.99162841E-13  
  6647.214   7.15001409E-13  
  6647.364   7.01583973E-13  
  6647.514   7.03751564E-13  
  6647.664   6.9945975E-13   
  6647.814   6.98507007E-13  
  6647.964   6.97372932E-13  
  6648.114   7.066556E-13    
  6648.264   7.00823026E-13  
  6648.414   7.02280248E-13  
  6648.564   7.00270408E-13  
  6648.715   6.95416869E-13  
  6648.865   6.97972442E-13  
  6649.015   7.10341508E-13  
  6649.165   7.05119285E-13  
  6649.315   7.04163453E-13  
  6649.465   7.03248332E-13  
  6649.615   7.03403807E-13  
  6649.766   6.99297011E-13  
  6649.916   7.06283827E-13  
  6650.066   7.06029527E-13  
  6650.216   7.00061482E-13  
  6650.366   7.09527272E-13  
  6650.516   7.03212879E-13  
  6650.666   7.07973502E-13  
  6650.816   7.00003965E-13  
  6650.966   7.00221239E-13  
  6651.116   7.03809081E-13  
  6651.266   7.01758421E-13  
  6651.417   7.0401573E-13   
  6651.567   7.07499489E-13  
  6651.717   7.06982324E-13  
  6651.867   7.07368029E-13  
  6652.017   6.94519203E-13  
  6652.167   6.97954823E-13  
  6652.318   7.0944368E-13   
  6652.468   7.08414555E-13  
  6652.618   7.04121819E-13  
  6652.767   7.07586387E-13  
  6652.917   6.96709292E-13  
  6653.068   7.03160457E-13  
  6653.218   6.99317069E-13  
  6653.368   7.09653582E-13  
  6653.518   6.96800148E-13  
  6653.668   7.0622154E-13   
  6653.818   7.00490067E-13  
  6653.969   7.02956085E-13  
  6654.119   6.96756292E-13  
  6654.269   6.9839631E-13   
  6654.419   7.02441848E-13  
  6654.569   7.09434898E-13  
  6654.719   7.07156772E-13  
  6654.869   7.05889177E-13  
  6655.019   7.05703345E-13  
  6655.169   7.00745939E-13  
  6655.319   7.01625607E-13  
  6655.469   7.00302934E-13  
  6655.62    7.09690444E-13  
  6655.77    7.04479769E-13  
  6655.92    7.03177154E-13  
  6656.07    6.89230628E-13  
  6656.22    6.99174713E-13  
  6656.37    7.00766864E-13  
  6656.52    7.03820249E-13  
  6656.671   7.09364371E-13  
  6656.821   7.04811806E-13  
  6656.971   7.03569364E-13  
  6657.121   6.97925116E-13  
  6657.271   7.03513799E-13  
  6657.421   7.05486179E-13  
  6657.571   7.000102E-13    
  6657.721   7.03719418E-13  
  6657.871   7.04285751E-13  
  6658.021   7.08729299E-13  
  6658.171   6.99688137E-13  
  6658.322   7.07711721E-13  
  6658.472   7.12790666E-13  
  6658.622   7.03956858E-13  
  6658.772   7.04500911E-13  
  6658.922   7.07149888E-13  
  6659.072   7.02275911E-13  
  6659.222   7.10242791E-13  
  6659.373   7.05851122E-13  
  6659.523   6.98961993E-13  
  6659.673   6.99922108E-13  
  6659.822   7.00569214E-13  
  6659.973   7.00164482E-13  
  6660.123   7.09179894E-13  
  6660.273   7.00584068E-13  
  6660.423   6.93017909E-13  
  6660.573   7.01288637E-13  
  6660.723   6.93698029E-13  
  6660.873   7.03361685E-13  
  6661.024   7.03486206E-13  
  6661.174   6.99931758E-13  
  6661.324   7.02222677E-13  
  6661.474   7.01913516E-13  
  6661.624   6.94109646E-13  
  6661.774   6.95919938E-13  
  6661.924   7.06812592E-13  
  6662.075   6.99889203E-13  
  6662.224   7.0162127E-13   
  6662.374   7.06025407E-13  
  6662.524   6.99614791E-13  
  6662.675   7.09300132E-13  
  6662.825   7.02960747E-13  
  6662.975   7.05743461E-13  
  6663.125   6.91628612E-13  
  6663.275   6.90996034E-13  
  6663.425   6.71654355E-13  
  6663.575   6.6324035E-13   
  6663.726   6.85679053E-13  
  6663.876   6.96687011E-13  
  6664.026   7.00766918E-13  
  6664.176   6.98841809E-13  
  6664.326   7.05120966E-13  
  6664.476   7.01909017E-13  
  6664.626   7.03761973E-13  
  6664.776   7.00181612E-13  
  6664.926   7.07034474E-13  
  6665.076   6.97570961E-13  
  6665.226   6.94064652E-13  
  6665.377   7.01015255E-13  
  6665.527   6.99604491E-13  
  6665.677   7.09243103E-13  
  6665.827   7.00099321E-13  
  6665.977   7.06033268E-13  
  6666.127   6.90548367E-13  
  6666.277   6.95403316E-13  
  6666.428   6.96558262E-13  
  6666.578   7.05868198E-13  
  6666.728   6.98758813E-13  
  6666.877   6.99436657E-13  
  6667.028   7.02342589E-13  
  6667.178   6.99050139E-13  
  6667.328   7.0083132E-13   
  6667.478   6.95683311E-13  
  6667.628   6.99463491E-13  
  6667.778   7.00896969E-13  
  6667.928   6.98186626E-13  
  6668.079   7.04115585E-13  
  6668.229   7.10481912E-13  
  6668.379   7.04488659E-13  
  6668.529   7.03314848E-13  
  6668.679   6.97256977E-13  
  6668.829   7.03642006E-13  
  6668.979   7.00454831E-13  
  6669.13    7.03399632E-13  
  6669.279   7.02670561E-13  
  6669.429   7.0624241E-13   
  6669.579   7.0131005E-13   
  6669.73    7.11156286E-13  
  6669.88    6.98484673E-13  
  6670.03    6.89084965E-13  
  6670.18    7.01242775E-13  
  6670.33    7.04963973E-13  
  6670.48    6.93581314E-13  
  6670.63    6.97473004E-13  
  6670.781   6.92809796E-13  
  6670.931   6.91387594E-13  
  6671.081   7.01400689E-13  
  6671.231   6.99549088E-13  
  6671.381   6.98335704E-13  
  6671.531   7.06004211E-13  
  6671.681   7.07675888E-13  
  6671.831   6.96955894E-13  
  6671.981   6.99426899E-13  
  6672.131   7.00741331E-13  
  6672.281   6.97976616E-13  
  6672.432   6.94934344E-13  
  6672.582   7.05625554E-13  
  6672.732   6.98468085E-13  
  6672.882   6.91021784E-13  
  6673.032   7.02298246E-13  
  6673.182   6.93914761E-13  
  6673.333   7.01182547E-13  
  6673.483   6.90130733E-13  
  6673.633   6.92688962E-13  
  6673.783   6.94959498E-13  
  6673.932   6.96951015E-13  
  6674.083   7.01743459E-13  
  6674.233   6.99864862E-13  
  6674.383   6.99690468E-13  
  6674.533   7.00249646E-13  
  6674.683   7.09548739E-13  
  6674.833   7.01029837E-13  
  6674.984   6.97449585E-13  
  6675.134   6.98279054E-13  
  6675.284   7.04330257E-13  
  6675.434   6.997089E-13    
  6675.584   6.94445098E-13  
  6675.734   6.99588987E-13  
  6675.884   7.06621773E-13  
  6676.035   6.93903377E-13  
  6676.185   6.98942694E-13  
  6676.334   6.93811111E-13  
  6676.484   7.03276901E-13  
  6676.635   7.0236281E-13   
  6676.785   7.05714567E-13  
  6676.935   7.05947074E-13  
  6677.085   7.00327762E-13  
  6677.235   7.0170806E-13   
  6677.385   6.88776239E-13  
  6677.535   6.90462932E-13  
  6677.686   6.68908722E-13  
  6677.836   6.45915342E-13  
  6677.986   6.15356995E-13  
  6678.136   6.02800524E-13  
  6678.286   6.57871327E-13  
  6678.436   7.05227489E-13  
  6678.586   7.00112331E-13  
  6678.736   7.11167399E-13  
  6678.886   7.02223273E-13  
  6679.036   6.95651165E-13  
  6679.186   7.00926838E-13  
  6679.337   6.97391038E-13  
  6679.487   6.8982309E-13   
  6679.637   6.99426953E-13  
  6679.787   6.97869605E-13  
  6679.937   6.9729861E-13   
  6680.087   7.01942736E-13  
  6680.237   7.00264391E-13  
  6680.388   7.05321977E-13  
  6680.538   7.02973649E-13  
  6680.688   7.07406518E-13  
  6680.838   6.96887806E-13  
  6680.988   6.94003503E-13  
  6681.138   7.02083736E-13  
  6681.288   6.97092828E-13  
  6681.438   6.92461225E-13  
  6681.588   7.09737553E-13  
  6681.738   7.07665643E-13  
  6681.888   6.92883197E-13  
  6682.039   7.02761363E-13  
  6682.189   7.01751808E-13  
  6682.339   7.06449114E-13  
  6682.489   7.07134709E-13  
  6682.639   7.07281347E-13  
  6682.789   7.02535415E-13  
  6682.939   6.94470631E-13  
  6683.09    6.97795012E-13  
  6683.24    7.04177927E-13  
  6683.389   7.04984465E-13  
  6683.539   6.94490093E-13  
  6683.69    7.06468467E-13  
  6683.84    7.08156136E-13  
  6683.99    7.00460143E-13  
  6684.14    7.0260887E-13   
  6684.29    6.92107125E-13  
  6684.44    6.94449435E-13  
  6684.59    6.91334251E-13  
  6684.741   6.93203849E-13  
  6684.891   7.04426534E-13  
  6685.041   7.05626367E-13  
  6685.191   7.07054586E-13  
  6685.341   7.12372273E-13  
  6685.491   7.03823013E-13  
  6685.641   7.05345342E-13  
  6685.791   6.98348551E-13  
  6685.941   7.02523326E-13  
  6686.091   6.91349864E-13  
  6686.241   7.02945677E-13  
  6686.392   6.99626121E-13  
  6686.542   7.01864077E-13  
  6686.692   7.02014293E-13  
  6686.842   7.08038608E-13  
  6686.992   7.04139004E-13  
  6687.142   7.06789607E-13  
  6687.292   7.1431023E-13   
  6687.443   7.07886169E-13  
  6687.593   6.98864089E-13  
  6687.743   6.99243127E-13  
  6687.893   6.96441711E-13  
  6688.043   6.97797939E-13  
  6688.193   7.02071431E-13  
  6688.343   7.07969653E-13  
  6688.493   7.03704239E-13  
  6688.643   7.02238181E-13  
  6688.793   7.09677E-13     
  6688.943   7.00985439E-13  
  6689.094   7.02532921E-13  
  6689.244   6.99556624E-13  
  6689.394   6.98388992E-13  
  6689.544   6.970049E-13    
  6689.694   7.1368909E-13   
  6689.844   6.92801122E-13  
  6689.995   7.03953768E-13  
  6690.145   6.9918832E-13   
  6690.295   7.03361306E-13  
  6690.444   6.9928373E-13   
  6690.594   7.03339622E-13  
  6690.745   7.0809786E-13   
  6690.895   7.03057946E-13  
  6691.045   6.97867491E-13  
  6691.195   7.01876599E-13  
  6691.345   7.04094985E-13  
  6691.495   6.97388544E-13  
  6691.646   6.96596264E-13  
  6691.796   7.10232654E-13  
  6691.946   6.93527484E-13  
  6692.096   6.92784859E-13  
  6692.246   7.02663188E-13  
  6692.396   7.04520697E-13  
  6692.546   6.94269403E-13  
  6692.696   7.0381434E-13   
  6692.846   6.95077513E-13  
  6692.996   7.07979357E-13  
  6693.146   7.01303219E-13  
  6693.297   6.98110948E-13  
  6693.447   7.06745643E-13  
  6693.597   6.99438825E-13  
  6693.747   7.02427862E-13  
  6693.897   7.05305009E-13  
  6694.047   7.0068067E-13   
  6694.197   6.98144342E-13  
  6694.348   6.95944441E-13  
  6694.498   7.09296554E-13  
  6694.648   7.10367474E-13  
  6694.798   6.93491E-13     
  6694.948   6.89489752E-13  
  6695.098   7.05987569E-13  
  6695.248   6.99636963E-13  
  6695.398   6.85996399E-13  
  6695.548   7.11909644E-13  
  6695.698   7.04497008E-13  
  6695.848   6.96077798E-13  
  6695.999   6.99691281E-13  
  6696.149   6.90419998E-13  
  6696.299   7.01493117E-13  
  6696.449   6.98218176E-13  
  6696.599   7.0924912E-13   
  6696.749   6.93105458E-13  
  6696.899   6.9166103E-13   
  6697.05    7.07450049E-13  
  6697.2     6.97417764E-13  
  6697.35    6.93860876E-13  
  6697.499   6.91070248E-13  
  6697.65    6.94506085E-13  
  6697.8     6.93551282E-13  
  6697.95    6.94988284E-13  
  6698.1     6.97163789E-13  
  6698.25    6.98202021E-13  
  6698.4     7.00211319E-13  
  6698.55    6.992357E-13    
  6698.701   6.97949511E-13  
  6698.851   7.04676985E-13  
  6699.001   6.99419851E-13  
  6699.151   6.9409875E-13   
  6699.301   6.94558994E-13  
  6699.451   7.03760075E-13  
  6699.601   6.99952628E-13  
  6699.751   6.96396337E-13  
  6699.901   7.00311987E-13  
  6700.051   7.02286211E-13  
  6700.201   7.0477001E-13   
  6700.352   6.95536022E-13  
  6700.502   6.93369461E-13  
  6700.652   6.94252164E-13  
  6700.802   6.96504161E-13  
  6700.952   7.03810979E-13  
  6701.102   7.07024717E-13  
  6701.252   7.05722969E-13  
  6701.403   7.02395499E-13  
  6701.553   6.98078151E-13  
  6701.703   7.03833747E-13  
  6701.853   7.06113661E-13  
  6702.003   7.05184067E-13  
  6702.153   6.93083286E-13  
  6702.303   6.96207089E-13  
  6702.453   6.95777149E-13  
  6702.603   6.91489509E-13  
  6702.753   6.99649323E-13  
  6702.903   6.98147107E-13  
  6703.054   6.95586275E-13  
  6703.204   6.97805908E-13  
  6703.354   6.98426993E-13  
  6703.504   7.04031885E-13  
  6703.654   7.0021815E-13   
  6703.804   6.97019482E-13  
  6703.954   6.96010144E-13  
  6704.105   6.92914096E-13  
  6704.255   6.94361181E-13  
  6704.405   6.97787748E-13  
  6704.554   6.94979664E-13  
  6704.705   7.01716842E-13  
  6704.855   6.90311306E-13  
  6705.005   6.93186014E-13  
  6705.155   7.01111098E-13  
  6705.305   6.99312949E-13  
  6705.455   6.9238506E-13   
  6705.605   6.99070684E-13  
  6705.756   6.95060275E-13  
  6705.906   6.94613312E-13  
  6706.056   6.88385818E-13  
  6706.206   6.95382716E-13  
  6706.356   6.96723007E-13  
  6706.506   7.04665818E-13  
  6706.656   6.91229571E-13  
  6706.807   6.96589921E-13  
  6706.956   6.9529327E-13   
  6707.106   7.01590641E-13  
  6707.256   6.97557788E-13  
  6707.407   7.0304911E-13   
  6707.557   6.78299756E-13  
  6707.707   6.85735865E-13  
  6707.857   6.74010218E-13  
  6708.007   6.76231694E-13  
  6708.157   6.98796598E-13  
  6708.307   6.97015958E-13  
  6708.458   6.97676129E-13  
  6708.608   6.94487978E-13  
  6708.758   6.94312067E-13  
  6708.908   6.92851213E-13  
  6709.058   6.95541606E-13  
  6709.208   6.91542201E-13  
  6709.358   7.00368528E-13  
  6709.508   6.92301902E-13  
  6709.658   6.98029525E-13  
  6709.808   7.01042848E-13  
  6709.958   6.9358744E-13   
  6710.109   7.02887347E-13  
  6710.259   6.96165781E-13  
  6710.409   6.96692649E-13  
  6710.559   6.95844207E-13  
  6710.709   6.95763271E-13  
  6710.859   7.01545647E-13  
  6711.01    6.96872844E-13  
  6711.16    6.95806965E-13  
  6711.31    6.88404412E-13  
  6711.46    7.02609845E-13  
  6711.609   6.94678202E-13  
  6711.76    7.01415597E-13  
  6711.91    6.99059354E-13  
  6712.06    7.0066316E-13   
  6712.21    7.03486477E-13  
  6712.36    7.06546854E-13  
  6712.51    6.96648251E-13  
  6712.661   6.96017246E-13  
  6712.811   6.9426447E-13   
  6712.961   7.00319414E-13  
  6713.111   6.96661479E-13  
  6713.261   6.94699777E-13  
  6713.411   7.06782235E-13  
  6713.561   6.97217945E-13  
  6713.712   6.96066902E-13  
  6713.862   6.90561052E-13  
  6714.011   6.99640541E-13  
  6714.161   6.97171108E-13  
  6714.312   6.97012543E-13  
  6714.462   7.06742878E-13  
  6714.612   6.93557245E-13  
  6714.762   7.02394143E-13  
  6714.912   7.01444436E-13  
  6715.062   7.01483305E-13  
  6715.212   6.98822131E-13  
  6715.363   6.88918866E-13  
  6715.513   6.97316716E-13  
  6715.663   6.94767648E-13  
  6715.813   7.00677634E-13  
  6715.963   6.9348417E-13   
  6716.113   6.91501544E-13  
  6716.263   7.01397599E-13  
  6716.413   6.96019197E-13  
  6716.563   6.98423578E-13  
  6716.713   7.08058883E-13  
  6716.863   6.89564725E-13  
  6717.014   6.97648319E-13  
  6717.164   7.04714499E-13  
  6717.314   6.7995517E-13   
  6717.464   6.68686135E-13  
  6717.614   6.53032587E-13  
  6717.764   6.55819366E-13  
  6717.914   6.72946128E-13  
  6718.065   6.97892156E-13  
  6718.215   6.9690499E-13   
  6718.365   6.84178842E-13  
  6718.515   6.9647364E-13   
  6718.665   7.00997799E-13  
  6718.815   7.0138177E-13   
  6718.965   7.02782342E-13  
  6719.115   7.03268878E-13  
  6719.265   6.92605858E-13  
  6719.415   7.01559308E-13  
  6719.565   6.9970543E-13   
  6719.716   6.973693E-13    
  6719.866   6.93858653E-13  
  6720.016   6.96721435E-13  
  6720.166   6.97273782E-13  
  6720.316   7.03464413E-13  
  6720.466   6.99545456E-13  
  6720.616   6.97787748E-13  
  6720.767   7.01991308E-13  
  6720.917   6.94110784E-13  
  6721.066   6.904696E-13    
  6721.216   7.11606447E-13  
  6721.367   6.93784548E-13  
  6721.517   6.911868E-13    
  6721.667   6.94291087E-13  
  6721.817   6.92332259E-13  
  6721.967   6.88938923E-13  
  6722.117   6.95224694E-13  
  6722.267   6.97711799E-13  
  6722.418   7.02242518E-13  
  6722.568   6.83384393E-13  
  6722.718   7.00549861E-13  
  6722.868   7.0488667E-13   
  6723.018   7.00687772E-13  
  6723.168   6.89906519E-13  
  6723.318   6.91677401E-13  
  6723.468   6.97654499E-13  
  6723.618   6.90765479E-13  
  6723.768   6.89931565E-13  
  6723.918   6.97361168E-13  
  6724.069   6.88055949E-13  
  6724.219   6.98662157E-13  
  6724.369   7.04329065E-13  
  6724.519   6.94751331E-13  
  6724.669   7.0131791E-13   
  6724.819   6.96698504E-13  
  6724.969   6.89977047E-13  
  6725.12    6.98518392E-13  
  6725.27    6.93946094E-13  
  6725.42    6.96647004E-13  
  6725.57    7.01172681E-13  
  6725.72    6.9386543E-13   
  6725.87    6.91887411E-13  
  6726.02    6.98090945E-13  
  6726.17    6.93612865E-13  
  6726.32    6.9216063E-13   
  6726.47    6.97425787E-13  
  6726.62    6.8917387E-13   
  6726.771   6.97049894E-13  
  6726.921   6.8836576E-13   
  6727.071   7.04028632E-13  
  6727.221   6.94329034E-13  
  6727.371   6.95573373E-13  
  6727.521   7.09467587E-13  
  6727.672   6.95318423E-13  
  6727.822   6.91821763E-13  
  6727.972   6.99436386E-13  
  6728.121   6.91429119E-13  
  6728.271   6.89220057E-13  
  6728.422   6.93434025E-13  
  6728.572   6.90423955E-13  
  6728.722   6.88942989E-13  
  6728.872   6.92884064E-13  
  6729.022   6.94793723E-13  
  6729.172   6.92042452E-13  
  6729.323   6.99288771E-13  
  6729.473   6.93950756E-13  
  6729.623   6.90254006E-13  
  6729.773   6.92722897E-13  
  6729.923   6.94895151E-13  
  6730.073   6.92031718E-13  
  6730.223   6.90533134E-13  
  6730.373   6.90414251E-13  
  6730.523   6.93135653E-13  
  6730.673   6.94321608E-13  
  6730.823   6.95356858E-13  
  6730.974   6.924609E-13    
  6731.124   6.98270922E-13  
  6731.274   6.96030744E-13  
  6731.424   6.91025579E-13  
  6731.574   6.88645809E-13  
  6731.724   6.96772826E-13  
  6731.874   6.93164439E-13  
  6732.025   6.94280299E-13  
  6732.175   6.97271125E-13  
  6732.325   6.92651828E-13  
  6732.475   6.96300222E-13  
  6732.625   6.93126492E-13  
  6732.775   6.95755411E-13  
  6732.925   6.83582802E-13  
  6733.075   6.95367754E-13  
  6733.225   6.96175539E-13  
  6733.375   6.94967846E-13  
  6733.525   6.91431558E-13  
  6733.676   7.05554918E-13  
  6733.826   7.07795096E-13  
  6733.976   7.02756267E-13  
  6734.126   6.94348279E-13  
  6734.276   6.97330757E-13  
  6734.426   6.91595761E-13  
  6734.576   6.98855795E-13  
  6734.727   6.96324237E-13  
  6734.877   6.97685399E-13  
  6735.027   6.97351248E-13  
  6735.176   7.00081486E-13  
  6735.327   6.9642599E-13   
  6735.477   6.96262167E-13  
  6735.627   6.96746751E-13  
  6735.777   6.96192995E-13  
  6735.927   6.92085603E-13  
  6736.077   6.9256867E-13   
  6736.227   6.92028683E-13  
  6736.378   6.88241456E-13  
  6736.528   6.90573087E-13  
  6736.678   6.9390484E-13   
  6736.828   6.89864236E-13  
  6736.978   6.90906262E-13  
  6737.128   7.02517092E-13  
  6737.278   6.83363088E-13  
  6737.428   6.94773178E-13  
  6737.578   6.92733739E-13  
  6737.728   6.97650867E-13  
  6737.878   6.91231144E-13  
  6738.029   6.93936065E-13  
  6738.179   6.92230561E-13  
  6738.329   6.92098234E-13  
  6738.479   6.89752021E-13  
  6738.629   6.91124404E-13  
  6738.779   6.97218596E-13  
  6738.929   7.00230293E-13  
  6739.08    7.00737537E-13  
  6739.23    6.97801029E-13  
  6739.38    6.91831195E-13  
  6739.53    6.9357752E-13   
  6739.68    6.93201681E-13  
  6739.83    6.98297648E-13  
  6739.98    6.8702612E-13   
  6740.13    6.97994776E-13  
  6740.28    6.92361533E-13  
  6740.43    6.86164016E-13  
  6740.58    6.97123674E-13  
  6740.731   6.94261543E-13  
  6740.881   6.84892518E-13  
  6741.031   6.94168518E-13  
  6741.181   6.94649362E-13  
  6741.331   6.9702718E-13   
  6741.481   6.86090778E-13  
  6741.631   6.95776444E-13  
  6741.782   6.91084397E-13  
  6741.932   6.92353997E-13  
  6742.082   6.92998718E-13  
  6742.231   6.85179073E-13  
  6742.382   6.81243798E-13  
  6742.532   6.91240142E-13  
  6742.682   6.83453836E-13  
  6742.832   6.93773435E-13  
  6742.982   6.9330674E-13   
